fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
49,2020,yemen,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-05-02,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,zambia,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,1,,2021-05-02,Zambia,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,zimbabwe,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,1,,2021-05-02,Zimbabwe,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
50,2020,afghanistan,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1,,2021-05-02,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-11-29,2020-12-05
50,2020,albania,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,1,,2021-05-02,Albania,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,algeria,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,1,,2021-05-02,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,andorra,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,1,,2021-05-02,Andorra,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,angola,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,1,,2021-05-02,Angola,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,antiguaandbarbuda,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-02,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,argentina,46457,46457,46457,46457,46457,46457,46457,46457,46457,46457,46457,46457,46457,46457,46457,46457,46457,46457,46457,46457,46457,46457,46457,46457,1,,2021-05-02,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,armenia,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,7365,1,,2021-05-02,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,australia,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2021-05-02,Australia,AUSTRALIA/NEW ZEALAND,2020-11-29,2020-12-05
50,2020,austria,25028,25028,25028,25028,25028,25028,25028,25028,25028,25028,25028,25028,25028,25028,25028,25028,25028,25028,25028,25028,25028,25028,25028,25028,1,,2021-05-02,Austria,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,azerbaijan,28298,28298,28298,28298,28298,28298,28298,28298,28298,28298,28298,28298,28298,28298,28298,28298,28298,28298,28298,28298,28298,28298,28298,28298,1,,2021-05-02,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,bahamas,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-05-02,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,bahrain,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1087,1,,2021-05-02,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,bangladesh,15170,15170,15170,15170,15170,15170,15170,15170,15170,15170,15170,15170,15170,15170,15170,15170,15170,15170,15170,15170,15170,15170,15170,15170,1,,2021-05-02,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-11-29,2020-12-05
50,2020,barbados,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-05-02,Barbados,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,belarus,11955,11955,11955,11955,11955,11955,11955,11955,11955,11955,11955,11955,11955,11955,11955,11955,11955,11955,11955,11955,11955,11955,11955,11955,1,,2021-05-02,Belarus,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,belgium,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,1,,2021-05-02,Belgium,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,belize,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1954,1,,2021-05-02,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,benin,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2021-05-02,Benin,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,bolivia,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,1,,2021-05-02,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,bosniaandherzegovina,7058,7058,7058,7058,7058,7058,7058,7058,7058,7058,7058,7058,7058,7058,7058,7058,7058,7058,7058,7058,7058,7058,7058,7058,1,,2021-05-02,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,botswana,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1,,2021-05-02,Botswana,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,brazil,286905,286905,286905,286905,286905,286905,286905,286905,286905,286905,286905,286905,286905,286905,286905,286905,286905,286905,286905,286905,286905,286905,286905,286905,1,,2021-05-02,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,bulgaria,19097,19097,19097,19097,19097,19097,19097,19097,19097,19097,19097,19097,19097,19097,19097,19097,19097,19097,19097,19097,19097,19097,19097,19097,1,,2021-05-02,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,burkinafaso,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,1,,2021-05-02,Burkina Faso,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,burma,10070,10070,10070,10070,10070,10070,10070,10070,10070,10070,10070,10070,10070,10070,10070,10070,10070,10070,10070,10070,10070,10070,10070,10070,1,,2021-05-02,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-11-29,2020-12-05
50,2020,caboverde,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,1,,2021-05-02,Cabo Verde,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,cambodia,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-05-02,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-29,2020-12-05
50,2020,cameroon,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,1,,2021-05-02,Cameroon,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,canada,44264,44264,44264,44264,44264,44264,44264,44264,44264,44264,44264,44264,44264,44264,44264,44264,44264,44264,44264,44264,44264,44264,44264,44264,1,,2021-05-02,Canada,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,centralafricanrepublic,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-05-02,Central African Republic,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,chad,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-05-02,Chad,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,chile,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,1,,2021-05-02,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,china,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,1,,2021-05-02,China,EASTERN AND SOUTH-EASTERN ASIA,2020-11-29,2020-12-05
50,2020,colombia,62636,62636,62636,62636,62636,62636,62636,62636,62636,62636,62636,62636,62636,62636,62636,62636,62636,62636,62636,62636,62636,62636,62636,62636,1,,2021-05-02,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,comoros,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-05-02,Comoros,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,congo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Republic of Congo,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,costarica,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,6592,1,,2021-05-02,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,cotedivoire,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,1,,2021-05-02,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,croatia,23761,23761,23761,23761,23761,23761,23761,23761,23761,23761,23761,23761,23761,23761,23761,23761,23761,23761,23761,23761,23761,23761,23761,23761,1,,2021-05-02,Croatia,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,cuba,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,1,,2021-05-02,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,cyprus,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1,,2021-05-02,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,czechia,25530,25530,25530,25530,25530,25530,25530,25530,25530,25530,25530,25530,25530,25530,25530,25530,25530,25530,25530,25530,25530,25530,25530,25530,1,,2021-05-02,Czechia,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,democraticcongo,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,1,,2021-05-02,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,denmark,10508,10508,10508,10508,10508,10508,10508,10508,10508,10508,10508,10508,10508,10508,10508,10508,10508,10508,10508,10508,10508,10508,10508,10508,1,,2021-05-02,Denmark,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,djibouti,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-05-02,Djibouti,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,dominicanrepublic,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,5002,1,,2021-05-02,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,ecuador,6482,6482,6482,6482,6482,6482,6482,6482,6482,6482,6482,6482,6482,6482,6482,6482,6482,6482,6482,6482,6482,6482,6482,6482,1,,2021-05-02,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,egypt,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,1,,2021-05-02,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,elsalvador,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1,,2021-05-02,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,equatorialguinea,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-05-02,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,estonia,2802,2802,2802,2802,2802,2802,2802,2802,2802,2802,2802,2802,2802,2802,2802,2802,2802,2802,2802,2802,2802,2802,2802,2802,1,,2021-05-02,Estonia,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,eswatini,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,,2021-05-02,Eswatini,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,ethiopia,3810,3810,3810,3810,3810,3810,3810,3810,3810,3810,3810,3810,3810,3810,3810,3810,3810,3810,3810,3810,3810,3810,3810,3810,1,,2021-05-02,Ethiopia,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,finland,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,1,,2021-05-02,Finland,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,france,73889,73889,73889,73889,73889,73889,73889,73889,73889,73889,73889,73889,73889,73889,73889,73889,73889,73889,73889,73889,73889,73889,73889,73889,1,,2021-05-02,France,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,gabon,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-05-02,Gabon,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,gambia,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-05-02,Gambia,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,georgia,30212,30212,30212,30212,30212,30212,30212,30212,30212,30212,30212,30212,30212,30212,30212,30212,30212,30212,30212,30212,30212,30212,30212,30212,1,,2021-05-02,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,germany,131146,131146,131146,131146,131146,131146,131146,131146,131146,131146,131146,131146,131146,131146,131146,131146,131146,131146,131146,131146,131146,131146,131146,131146,1,,2021-05-02,Germany,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,ghana,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,1,,2021-05-02,Ghana,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,greece,11534,11534,11534,11534,11534,11534,11534,11534,11534,11534,11534,11534,11534,11534,11534,11534,11534,11534,11534,11534,11534,11534,11534,11534,1,,2021-05-02,Greece,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,guatemala,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,1,,2021-05-02,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,guinea,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,1,,2021-05-02,Guinea,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,guineabissau,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-05-02,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,guyana,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,1,,2021-05-02,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,haiti,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,,2021-05-02,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,honduras,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,2447,1,,2021-05-02,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,hungary,38873,38873,38873,38873,38873,38873,38873,38873,38873,38873,38873,38873,38873,38873,38873,38873,38873,38873,38873,38873,38873,38873,38873,38873,1,,2021-05-02,Hungary,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,iceland,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2021-05-02,Iceland,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,india,251303,251303,251303,251303,251303,251303,251303,251303,251303,251303,251303,251303,251303,251303,251303,251303,251303,251303,251303,251303,251303,251303,251303,251303,1,,2021-05-02,India,CENTRAL AND SOUTHERN ASIA,2020-11-29,2020-12-05
50,2020,indonesia,41708,41708,41708,41708,41708,41708,41708,41708,41708,41708,41708,41708,41708,41708,41708,41708,41708,41708,41708,41708,41708,41708,41708,41708,1,,2021-05-02,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-29,2020-12-05
50,2020,iran,93187,93187,93187,93187,93187,93187,93187,93187,93187,93187,93187,93187,93187,93187,93187,93187,93187,93187,93187,93187,93187,93187,93187,93187,1,,2021-05-02,Iran,CENTRAL AND SOUTHERN ASIA,2020-11-29,2020-12-05
50,2020,iraq,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,13699,1,,2021-05-02,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,ireland,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,1,,2021-05-02,Ireland,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,israel,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,1,,2021-05-02,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,italy,145459,145459,145459,145459,145459,145459,145459,145459,145459,145459,145459,145459,145459,145459,145459,145459,145459,145459,145459,145459,145459,145459,145459,145459,1,,2021-05-02,Italy,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,jamaica,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,1,,2021-05-02,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,japan,15413,15413,15413,15413,15413,15413,15413,15413,15413,15413,15413,15413,15413,15413,15413,15413,15413,15413,15413,15413,15413,15413,15413,15413,1,,2021-05-02,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-11-29,2020-12-05
50,2020,jordan,26804,26804,26804,26804,26804,26804,26804,26804,26804,26804,26804,26804,26804,26804,26804,26804,26804,26804,26804,26804,26804,26804,26804,26804,1,,2021-05-02,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,kazakhstan,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,1,,2021-05-02,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-11-29,2020-12-05
50,2020,kenya,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,5379,1,,2021-05-02,Kenya,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,kosovo,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,3906,1,,2021-05-02,Kosovo,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,kuwait,1969,1969,1969,1969,1969,1969,1969,1969,1969,1969,1969,1969,1969,1969,1969,1969,1969,1969,1969,1969,1969,1969,1969,1969,1,,2021-05-02,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,kyrgyzstan,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,2803,1,,2021-05-02,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-11-29,2020-12-05
50,2020,latvia,4226,4226,4226,4226,4226,4226,4226,4226,4226,4226,4226,4226,4226,4226,4226,4226,4226,4226,4226,4226,4226,4226,4226,4226,1,,2021-05-02,Latvia,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,lebanon,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,1,,2021-05-02,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,lesotho,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-05-02,Lesotho,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,liberia,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2021-05-02,Liberia,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,libya,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,4256,1,,2021-05-02,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,liechtenstein,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1,,2021-05-02,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,lithuania,14252,14252,14252,14252,14252,14252,14252,14252,14252,14252,14252,14252,14252,14252,14252,14252,14252,14252,14252,14252,14252,14252,14252,14252,1,,2021-05-02,Lithuania,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,luxembourg,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,3608,1,,2021-05-02,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,madagascar,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,,2021-05-02,Madagascar,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,malawi,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-05-02,Malawi,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,malaysia,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,1,,2021-05-02,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-29,2020-12-05
50,2020,maldives,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1,,2021-05-02,Maldives,CENTRAL AND SOUTHERN ASIA,2020-11-29,2020-12-05
50,2020,mali,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,1,,2021-05-02,Mali,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,malta,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,1,,2021-05-02,Malta,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,mauritania,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,1,,2021-05-02,Mauritania,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,mexico,66992,66992,66992,66992,66992,66992,66992,66992,66992,66992,66992,66992,66992,66992,66992,66992,66992,66992,66992,66992,66992,66992,66992,66992,1,,2021-05-02,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,moldova,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,1,,2021-05-02,Moldova,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,monaco,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-05-02,Monaco,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,mongolia,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,,2021-05-02,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-29,2020-12-05
50,2020,montenegro,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,3425,1,,2021-05-02,Montenegro,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,morocco,27050,27050,27050,27050,27050,27050,27050,27050,27050,27050,27050,27050,27050,27050,27050,27050,27050,27050,27050,27050,27050,27050,27050,27050,1,,2021-05-02,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,mozambique,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,1,,2021-05-02,Mozambique,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,namibia,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,1,,2021-05-02,Namibia,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
