fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
41,2020,centralafricanrepublic,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-04-25,Central African Republic,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,chad,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-04-25,Chad,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,chile,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,1,,2021-04-25,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,china,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,,2021-04-25,China,EASTERN AND SOUTH-EASTERN ASIA,2020-09-27,2020-10-03
41,2020,colombia,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,1,,2021-04-25,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,comoros,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-04-25,Comoros,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,congo,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-04-25,Republic of Congo,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,costarica,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,1,,2021-04-25,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,cotedivoire,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,1,,2021-04-25,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,croatia,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1,,2021-04-25,Croatia,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,cuba,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,1,,2021-04-25,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,cyprus,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,,2021-04-25,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,czechia,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,1,,2021-04-25,Czechia,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,democraticcongo,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,,2021-04-25,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,denmark,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,1,,2021-04-25,Denmark,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,djibouti,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-04-25,Djibouti,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,dominicanrepublic,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,1,,2021-04-25,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,ecuador,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,1,,2021-04-25,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,egypt,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,1,,2021-04-25,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,elsalvador,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,1,,2021-04-25,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,equatorialguinea,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-04-25,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,estonia,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,1,,2021-04-25,Estonia,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,eswatini,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,,2021-04-25,Eswatini,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,ethiopia,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,1,,2021-04-25,Ethiopia,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,finland,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,1,,2021-04-25,Finland,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,france,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,1,,2021-04-25,France,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,gabon,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-04-25,Gabon,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,gambia,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-04-25,Gambia,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,georgia,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,1,,2021-04-25,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,germany,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,1,,2021-04-25,Germany,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,ghana,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,1,,2021-04-25,Ghana,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,greece,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,1,,2021-04-25,Greece,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,guatemala,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,1,,2021-04-25,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,guinea,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,1,,2021-04-25,Guinea,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,guineabissau,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-04-25,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,guyana,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,1,,2021-04-25,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,haiti,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2021-04-25,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,honduras,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,1,,2021-04-25,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,hungary,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,1,,2021-04-25,Hungary,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,iceland,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1,,2021-04-25,Iceland,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,india,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,1,,2021-04-25,India,CENTRAL AND SOUTHERN ASIA,2020-09-27,2020-10-03
41,2020,indonesia,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,1,,2021-04-25,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-09-27,2020-10-03
41,2020,iran,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,1,,2021-04-25,Iran,CENTRAL AND SOUTHERN ASIA,2020-09-27,2020-10-03
41,2020,iraq,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,1,,2021-04-25,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,ireland,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,1,,2021-04-25,Ireland,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,israel,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,1,,2021-04-25,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,italy,14647,14647,14647,14647,14647,14647,14647,14647,14647,14647,14647,14647,14647,14647,14647,14647,14647,14647,14647,14647,14647,14647,14647,14647,1,,2021-04-25,Italy,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,jamaica,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,1,,2021-04-25,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,japan,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,3642,1,,2021-04-25,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-09-27,2020-10-03
41,2020,jordan,6688,6688,6688,6688,6688,6688,6688,6688,6688,6688,6688,6688,6688,6688,6688,6688,6688,6688,6688,6688,6688,6688,6688,6688,1,,2021-04-25,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,kazakhstan,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1,,2021-04-25,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-09-27,2020-10-03
41,2020,kenya,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1,,2021-04-25,Kenya,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,kosovo,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,1,,2021-04-25,Kosovo,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,kuwait,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,1,,2021-04-25,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,kyrgyzstan,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1,,2021-04-25,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-09-27,2020-10-03
41,2020,latvia,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,1,,2021-04-25,Latvia,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,lebanon,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,1,,2021-04-25,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,lesotho,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,,2021-04-25,Lesotho,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,liberia,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-04-25,Liberia,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,libya,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,1,,2021-04-25,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,liechtenstein,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-04-25,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,lithuania,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,1,,2021-04-25,Lithuania,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,luxembourg,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,1,,2021-04-25,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,madagascar,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,1,,2021-04-25,Madagascar,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,malawi,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-04-25,Malawi,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,malaysia,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1,,2021-04-25,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-09-27,2020-10-03
41,2020,maldives,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,1,,2021-04-25,Maldives,CENTRAL AND SOUTHERN ASIA,2020-09-27,2020-10-03
41,2020,mali,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,,2021-04-25,Mali,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,malta,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,1,,2021-04-25,Malta,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,mauritania,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2021-04-25,Mauritania,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,mexico,31522,31522,31522,31522,31522,31522,31522,31522,31522,31522,31522,31522,31522,31522,31522,31522,31522,31522,31522,31522,31522,31522,31522,31522,1,,2021-04-25,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,moldova,5354,5354,5354,5354,5354,5354,5354,5354,5354,5354,5354,5354,5354,5354,5354,5354,5354,5354,5354,5354,5354,5354,5354,5354,1,,2021-04-25,Moldova,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,monaco,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-04-25,Monaco,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,mongolia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-25,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2020-09-27,2020-10-03
41,2020,montenegro,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1,,2021-04-25,Montenegro,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,morocco,15987,15987,15987,15987,15987,15987,15987,15987,15987,15987,15987,15987,15987,15987,15987,15987,15987,15987,15987,15987,15987,15987,15987,15987,1,,2021-04-25,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,mozambique,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1,,2021-04-25,Mozambique,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,namibia,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,1,,2021-04-25,Namibia,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,nepal,12749,12749,12749,12749,12749,12749,12749,12749,12749,12749,12749,12749,12749,12749,12749,12749,12749,12749,12749,12749,12749,12749,12749,12749,1,,2021-04-25,Nepal,CENTRAL AND SOUTHERN ASIA,2020-09-27,2020-10-03
41,2020,netherlands,23676,23676,23676,23676,23676,23676,23676,23676,23676,23676,23676,23676,23676,23676,23676,23676,23676,23676,23676,23676,23676,23676,23676,23676,1,,2021-04-25,Netherlands,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,newzealand,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-04-25,New Zealand,AUSTRALIA/NEW ZEALAND,2020-09-27,2020-10-03
41,2020,nicaragua,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,,2021-04-25,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,niger,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-04-25,Niger,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,nigeria,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1,,2021-04-25,Nigeria,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,northmacedonia,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1,,2021-04-25,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,norway,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,1,,2021-04-25,Norway,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,oman,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,2678,1,,2021-04-25,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,pakistan,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,4341,1,,2021-04-25,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-09-27,2020-10-03
41,2020,panama,4545,4545,4545,4545,4545,4545,4545,4545,4545,4545,4545,4545,4545,4545,4545,4545,4545,4545,4545,4545,4545,4545,4545,4545,1,,2021-04-25,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,papuanewguinea,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-04-25,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2020-09-27,2020-10-03
41,2020,paraguay,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,1,,2021-04-25,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,peru,26980,26980,26980,26980,26980,26980,26980,26980,26980,26980,26980,26980,26980,26980,26980,26980,26980,26980,26980,26980,26980,26980,26980,26980,1,,2021-04-25,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,philippines,18074,18074,18074,18074,18074,18074,18074,18074,18074,18074,18074,18074,18074,18074,18074,18074,18074,18074,18074,18074,18074,18074,18074,18074,1,,2021-04-25,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-09-27,2020-10-03
41,2020,poland,12160,12160,12160,12160,12160,12160,12160,12160,12160,12160,12160,12160,12160,12160,12160,12160,12160,12160,12160,12160,12160,12160,12160,12160,1,,2021-04-25,Poland,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,portugal,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,1,,2021-04-25,Portugal,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,qatar,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1489,1,,2021-04-25,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,romania,12830,12830,12830,12830,12830,12830,12830,12830,12830,12830,12830,12830,12830,12830,12830,12830,12830,12830,12830,12830,12830,12830,12830,12830,1,,2021-04-25,Romania,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,russia,60154,60154,60154,60154,60154,60154,60154,60154,60154,60154,60154,60154,60154,60154,60154,60154,60154,60154,60154,60154,60154,60154,60154,60154,1,,2021-04-25,Russia,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,rwanda,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-04-25,Rwanda,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,saintlucia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-25,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,sanmarino,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-04-25,San Marino,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,saotomeandprincipe,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-25,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,saudiarabia,3207,3207,3207,3207,3207,3207,3207,3207,3207,3207,3207,3207,3207,3207,3207,3207,3207,3207,3207,3207,3207,3207,3207,3207,1,,2021-04-25,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,senegal,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,1,,2021-04-25,Senegal,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,serbia,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,1,,2021-04-25,Serbia,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,seychelles,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-04-25,Seychelles,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,sierraleone,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-04-25,Sierra Leone,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,singapore,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,,2021-04-25,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-09-27,2020-10-03
41,2020,slovakia,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,3721,1,,2021-04-25,Slovakia,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,slovenia,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1139,1,,2021-04-25,Slovenia,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,somalia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-04-25,Somalia,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,southafrica,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,1,,2021-04-25,South Africa,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,southkorea,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,1,,2021-04-25,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-09-27,2020-10-03
41,2020,southsudan,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-04-25,South Sudan,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,spain,73451,73451,73451,73451,73451,73451,73451,73451,73451,73451,73451,73451,73451,73451,73451,73451,73451,73451,73451,73451,73451,73451,73451,73451,1,,2021-04-25,Spain,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,srilanka,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-04-25,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-09-27,2020-10-03
