fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
43,2020,southsudan,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-02-28,South Sudan,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,spain,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,1,,2021-02-28,Spain,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,srilanka,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,1,,2021-02-28,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-10-11,2020-10-17
43,2020,sudan,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-02-28,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,suriname,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,,2021-02-28,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,sweden,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,1,,2021-02-28,Sweden,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,switzerland,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,1,,2021-02-28,Switzerland,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,syria,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,1,,2021-02-28,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,tajikistan,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,1,,2021-02-28,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-10-11,2020-10-17
43,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,Tanzania,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,thailand,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-02-28,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-10-11,2020-10-17
43,2020,togo,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1,,2021-02-28,Togo,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,trinidadandtobago,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1,,2021-02-28,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,tunisia,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,1,,2021-02-28,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,turkey,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,1,,2021-02-28,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,uganda,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,1,,2021-02-28,Uganda,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,ukraine,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,1,,2021-02-28,Ukraine,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,unitedarabemirates,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,1,,2021-02-28,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,unitedkingdom,114733,114733,114733,114733,114733,114733,114733,114733,114733,114733,114733,114733,114733,114733,114733,114733,114733,114733,114733,114733,114733,114733,114733,114733,1,,2021-02-28,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,uruguay,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,1,,2021-02-28,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,us,389941,389941,389941,389941,389941,389941,389941,389941,389941,389941,389941,389941,389941,389941,389941,389941,389941,389941,389941,389941,389941,389941,389941,389941,1,,2021-02-28,US,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,uzbekistan,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,1,,2021-02-28,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-10-11,2020-10-17
43,2020,venezuela,3836,3836,3836,3836,3836,3836,3836,3836,3836,3836,3836,3836,3836,3836,3836,3836,3836,3836,3836,3836,3836,3836,3836,3836,1,,2021-02-28,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,vietnam,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-02-28,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-10-11,2020-10-17
43,2020,westbankandgaza,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,2801,1,,2021-02-28,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,yemen,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-28,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,zambia,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,1,,2021-02-28,Zambia,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,zimbabwe,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,,2021-02-28,Zimbabwe,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
44,2020,afghanistan,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,1,,2021-02-28,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,albania,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,1,,2021-02-28,Albania,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,algeria,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1,,2021-02-28,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,andorra,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,1,,2021-02-28,Andorra,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,angola,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1,,2021-02-28,Angola,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,argentina,102217,102217,102217,102217,102217,102217,102217,102217,102217,102217,102217,102217,102217,102217,102217,102217,102217,102217,102217,102217,102217,102217,102217,102217,1,,2021-02-28,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,armenia,12523,12523,12523,12523,12523,12523,12523,12523,12523,12523,12523,12523,12523,12523,12523,12523,12523,12523,12523,12523,12523,12523,12523,12523,1,,2021-02-28,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,australia,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2021-02-28,Australia,AUSTRALIA/NEW ZEALAND,2020-10-18,2020-10-24
44,2020,austria,14895,14895,14895,14895,14895,14895,14895,14895,14895,14895,14895,14895,14895,14895,14895,14895,14895,14895,14895,14895,14895,14895,14895,14895,1,,2021-02-28,Austria,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,azerbaijan,4696,4696,4696,4696,4696,4696,4696,4696,4696,4696,4696,4696,4696,4696,4696,4696,4696,4696,4696,4696,4696,4696,4696,4696,1,,2021-02-28,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,bahamas,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,1,,2021-02-28,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,bahrain,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,1,,2021-02-28,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,bangladesh,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,1,,2021-02-28,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,barbados,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-02-28,Barbados,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,belarus,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,1,,2021-02-28,Belarus,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,belgium,92294,92294,92294,92294,92294,92294,92294,92294,92294,92294,92294,92294,92294,92294,92294,92294,92294,92294,92294,92294,92294,92294,92294,92294,1,,2021-02-28,Belgium,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,belize,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,1,,2021-02-28,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,benin,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2021-02-28,Benin,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,bolivia,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1,,2021-02-28,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,bosniaandherzegovina,6197,6197,6197,6197,6197,6197,6197,6197,6197,6197,6197,6197,6197,6197,6197,6197,6197,6197,6197,6197,6197,6197,6197,6197,1,,2021-02-28,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,botswana,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,1,,2021-02-28,Botswana,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,brazil,156273,156273,156273,156273,156273,156273,156273,156273,156273,156273,156273,156273,156273,156273,156273,156273,156273,156273,156273,156273,156273,156273,156273,156273,1,,2021-02-28,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,bulgaria,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,1,,2021-02-28,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,burkinafaso,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,,2021-02-28,Burkina Faso,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,burma,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,8913,1,,2021-02-28,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,caboverde,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,1,,2021-02-28,Cabo Verde,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,cameroon,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,1,,2021-02-28,Cameroon,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,canada,18984,18984,18984,18984,18984,18984,18984,18984,18984,18984,18984,18984,18984,18984,18984,18984,18984,18984,18984,18984,18984,18984,18984,18984,1,,2021-02-28,Canada,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,centralafricanrepublic,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-02-28,Central African Republic,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,chad,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-02-28,Chad,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,chile,10539,10539,10539,10539,10539,10539,10539,10539,10539,10539,10539,10539,10539,10539,10539,10539,10539,10539,10539,10539,10539,10539,10539,10539,1,,2021-02-28,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,china,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,,2021-02-28,China,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,colombia,55340,55340,55340,55340,55340,55340,55340,55340,55340,55340,55340,55340,55340,55340,55340,55340,55340,55340,55340,55340,55340,55340,55340,55340,1,,2021-02-28,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,comoros,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-02-28,Comoros,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,congo,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,,2021-02-28,Republic of Congo,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,costarica,7574,7574,7574,7574,7574,7574,7574,7574,7574,7574,7574,7574,7574,7574,7574,7574,7574,7574,7574,7574,7574,7574,7574,7574,1,,2021-02-28,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,cotedivoire,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1,,2021-02-28,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,croatia,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,9198,1,,2021-02-28,Croatia,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,cuba,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,1,,2021-02-28,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,cyprus,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,1,,2021-02-28,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,czechia,81970,81970,81970,81970,81970,81970,81970,81970,81970,81970,81970,81970,81970,81970,81970,81970,81970,81970,81970,81970,81970,81970,81970,81970,1,,2021-02-28,Czechia,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,democraticcongo,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,,2021-02-28,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,denmark,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,4478,1,,2021-02-28,Denmark,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,djibouti,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,,2021-02-28,Djibouti,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,dominicanrepublic,3093,3093,3093,3093,3093,3093,3093,3093,3093,3093,3093,3093,3093,3093,3093,3093,3093,3093,3093,3093,3093,3093,3093,3093,1,,2021-02-28,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,ecuador,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,7192,1,,2021-02-28,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,egypt,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,,2021-02-28,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,elsalvador,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1,,2021-02-28,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,equatorialguinea,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-02-28,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,estonia,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,1,,2021-02-28,Estonia,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,eswatini,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,,2021-02-28,Eswatini,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,ethiopia,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,1,,2021-02-28,Ethiopia,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,finland,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1,,2021-02-28,Finland,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,france,220839,220839,220839,220839,220839,220839,220839,220839,220839,220839,220839,220839,220839,220839,220839,220839,220839,220839,220839,220839,220839,220839,220839,220839,1,,2021-02-28,France,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,gabon,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-02-28,Gabon,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,gambia,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-02-28,Gambia,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,georgia,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,10218,1,,2021-02-28,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,germany,63144,63144,63144,63144,63144,63144,63144,63144,63144,63144,63144,63144,63144,63144,63144,63144,63144,63144,63144,63144,63144,63144,63144,63144,1,,2021-02-28,Germany,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,ghana,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,1,,2021-02-28,Ghana,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,greece,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,1,,2021-02-28,Greece,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,guatemala,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,1,,2021-02-28,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,guinea,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,1,,2021-02-28,Guinea,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,guineabissau,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-28,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,guyana,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,1,,2021-02-28,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,haiti,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-02-28,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,honduras,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,1,,2021-02-28,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,hungary,11282,11282,11282,11282,11282,11282,11282,11282,11282,11282,11282,11282,11282,11282,11282,11282,11282,11282,11282,11282,11282,11282,11282,11282,1,,2021-02-28,Hungary,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,iceland,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,1,,2021-02-28,Iceland,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,india,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,1,,2021-02-28,India,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,indonesia,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,1,,2021-02-28,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,iran,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,1,,2021-02-28,Iran,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,iraq,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,1,,2021-02-28,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,ireland,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,1,,2021-02-28,Ireland,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,israel,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,1,,2021-02-28,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,italy,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,1,,2021-02-28,Italy,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,jamaica,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,1,,2021-02-28,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,japan,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,1,,2021-02-28,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,jordan,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,1,,2021-02-28,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,kazakhstan,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1,,2021-02-28,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,kenya,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,1,,2021-02-28,Kenya,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,kosovo,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1,,2021-02-28,Kosovo,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,kuwait,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,1,,2021-02-28,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,kyrgyzstan,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,1,,2021-02-28,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,latvia,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1,,2021-02-28,Latvia,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
