fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
47,2020,croatia,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,1,,2021-02-28,Croatia,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,cuba,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-28,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,cyprus,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-28,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,czechia,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1,,2021-02-28,Czechia,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,democraticcongo,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-28,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,denmark,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-02-28,Denmark,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,Djibouti,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,dominicanrepublic,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-02-28,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,ecuador,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,1,,2021-02-28,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,egypt,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,,2021-02-28,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,elsalvador,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-02-28,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,estonia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-02-28,Estonia,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,eswatini,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-28,Eswatini,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,ethiopia,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-02-28,Ethiopia,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,finland,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-02-28,Finland,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,france,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,1,,2021-02-28,France,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,gabon,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-28,Gabon,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-28,Gambia,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,georgia,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1,,2021-02-28,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,germany,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1,,2021-02-28,Germany,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,ghana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,Ghana,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,greece,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1,,2021-02-28,Greece,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,guatemala,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2021-02-28,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,guinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-28,Guinea,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,guineabissau,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-28,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,guyana,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-28,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,haiti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,honduras,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,,2021-02-28,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,hungary,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,633,1,,2021-02-28,Hungary,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,iceland,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-02-28,Iceland,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,india,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,3514,1,,2021-02-28,India,CENTRAL AND SOUTHERN ASIA,2020-11-08,2020-11-14
47,2020,indonesia,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,1,,2021-02-28,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-08,2020-11-14
47,2020,iran,3202,3202,3202,3202,3202,3202,3202,3202,3202,3202,3202,3202,3202,3202,3202,3202,3202,3202,3202,3202,3202,3202,3202,3202,1,,2021-02-28,Iran,CENTRAL AND SOUTHERN ASIA,2020-11-08,2020-11-14
47,2020,iraq,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,1,,2021-02-28,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,ireland,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-02-28,Ireland,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,israel,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-02-28,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,italy,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,3620,1,,2021-02-28,Italy,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,jamaica,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-02-28,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,japan,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2021-02-28,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-11-08,2020-11-14
47,2020,jordan,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,1,,2021-02-28,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,kazakhstan,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2021-02-28,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-11-08,2020-11-14
47,2020,kenya,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1,,2021-02-28,Kenya,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,kosovo,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-02-28,Kosovo,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,kuwait,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-02-28,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,kyrgyzstan,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-02-28,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-11-08,2020-11-14
47,2020,latvia,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-02-28,Latvia,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,lebanon,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,,2021-02-28,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,Lesotho,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,Liberia,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,libya,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-02-28,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,liechtenstein,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-28,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,lithuania,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,,2021-02-28,Lithuania,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,luxembourg,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-02-28,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,madagascar,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-28,Madagascar,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,malawi,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-28,Malawi,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,malaysia,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-02-28,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-08,2020-11-14
47,2020,maldives,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-28,Maldives,CENTRAL AND SOUTHERN ASIA,2020-11-08,2020-11-14
47,2020,mali,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-28,Mali,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,malta,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-02-28,Malta,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,mauritania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,Mauritania,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,mexico,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,3451,1,,2021-02-28,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,moldova,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,,2021-02-28,Moldova,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,Monaco,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,montenegro,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-02-28,Montenegro,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,morocco,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,1,,2021-02-28,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,mozambique,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-02-28,Mozambique,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,namibia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-28,Namibia,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,nepal,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1,,2021-02-28,Nepal,CENTRAL AND SOUTHERN ASIA,2020-11-08,2020-11-14
47,2020,netherlands,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,1,,2021-02-28,Netherlands,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,New Zealand,AUSTRALIA/NEW ZEALAND,2020-11-08,2020-11-14
47,2020,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-28,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,niger,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-28,Niger,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,nigeria,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-02-28,Nigeria,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,northmacedonia,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,,2021-02-28,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,norway,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-02-28,Norway,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,oman,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-02-28,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,pakistan,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,,2021-02-28,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-11-08,2020-11-14
47,2020,panama,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,,2021-02-28,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,paraguay,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,,2021-02-28,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,peru,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,1,,2021-02-28,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,philippines,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,1,,2021-02-28,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-11-08,2020-11-14
47,2020,poland,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,2409,1,,2021-02-28,Poland,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,portugal,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,1,,2021-02-28,Portugal,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,qatar,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-28,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,romania,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1,,2021-02-28,Romania,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,russia,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,1,,2021-02-28,Russia,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,rwanda,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-02-28,Rwanda,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,saintlucia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-28,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,San Marino,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,saudiarabia,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2021-02-28,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,senegal,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-28,Senegal,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,serbia,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2021-02-28,Serbia,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,Sierra Leone,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-11-08,2020-11-14
47,2020,slovakia,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,,2021-02-28,Slovakia,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,slovenia,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,1,,2021-02-28,Slovenia,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,somalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,Somalia,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,southafrica,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,1,,2021-02-28,South Africa,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,southkorea,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-02-28,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-11-08,2020-11-14
47,2020,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,South Sudan,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,spain,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1936,1,,2021-02-28,Spain,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,srilanka,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-02-28,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-11-08,2020-11-14
47,2020,sudan,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,1,,2021-02-28,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,suriname,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-28,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,sweden,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1,,2021-02-28,Sweden,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,switzerland,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,1,,2021-02-28,Switzerland,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,syria,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-02-28,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,tajikistan,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-28,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-11-08,2020-11-14
47,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,Tanzania,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,thailand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-11-08,2020-11-14
47,2020,togo,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-28,Togo,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,trinidadandtobago,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-28,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,tunisia,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,1,,2021-02-28,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,turkey,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,1,,2021-02-28,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,uganda,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-02-28,Uganda,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,ukraine,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1,,2021-02-28,Ukraine,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,unitedarabemirates,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-28,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,unitedkingdom,2880,2880,2880,2880,2880,2880,2880,2880,2880,2880,2880,2880,2880,2880,2880,2880,2880,2880,2880,2880,2880,2880,2880,2880,1,,2021-02-28,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,uruguay,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-28,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,us,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,7990,1,,2021-02-28,US,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,uzbekistan,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-02-28,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-11-08,2020-11-14
47,2020,venezuela,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-02-28,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-28,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-11-08,2020-11-14
47,2020,westbankandgaza,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-02-28,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
