fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
33,2020,guinea,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-03-28,Guinea,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,guineabissau,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-28,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,guyana,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-28,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,haiti,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-03-28,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,honduras,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2021-03-28,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,hungary,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-03-28,Hungary,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Iceland,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,india,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,6015,1,,2021-03-28,India,CENTRAL AND SOUTHERN ASIA,2020-08-02,2020-08-08
33,2020,indonesia,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,1,,2021-03-28,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-08-02,2020-08-08
33,2020,iran,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1,,2021-03-28,Iran,CENTRAL AND SOUTHERN ASIA,2020-08-02,2020-08-08
33,2020,iraq,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,1,,2021-03-28,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,ireland,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-03-28,Ireland,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,israel,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2021-03-28,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,italy,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-03-28,Italy,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,jamaica,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-28,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,japan,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-03-28,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-08-02,2020-08-08
33,2020,jordan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,kazakhstan,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,1,,2021-03-28,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-08-02,2020-08-08
33,2020,kenya,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-03-28,Kenya,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,kosovo,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,,2021-03-28,Kosovo,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,kuwait,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-03-28,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,kyrgyzstan,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-03-28,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-08-02,2020-08-08
33,2020,latvia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Latvia,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,lebanon,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-03-28,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,lesotho,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-03-28,Lesotho,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,liberia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-03-28,Liberia,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,libya,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-03-28,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,lithuania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Lithuania,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,luxembourg,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-03-28,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,madagascar,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-03-28,Madagascar,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,malawi,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-03-28,Malawi,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,malaysia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-08-02,2020-08-08
33,2020,maldives,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-28,Maldives,CENTRAL AND SOUTHERN ASIA,2020-08-02,2020-08-08
33,2020,mali,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Mali,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,malta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Malta,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,mauritania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Mauritania,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,mexico,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,1,,2021-03-28,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,moldova,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,,2021-03-28,Moldova,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Monaco,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,montenegro,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-03-28,Montenegro,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,morocco,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1,,2021-03-28,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,mozambique,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-03-28,Mozambique,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,namibia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-03-28,Namibia,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,nepal,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-03-28,Nepal,CENTRAL AND SOUTHERN ASIA,2020-08-02,2020-08-08
33,2020,netherlands,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-03-28,Netherlands,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,New Zealand,AUSTRALIA/NEW ZEALAND,2020-08-02,2020-08-08
33,2020,nicaragua,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-03-28,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Niger,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,nigeria,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-03-28,Nigeria,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,northmacedonia,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-03-28,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,norway,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Norway,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,oman,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,,2021-03-28,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,pakistan,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,,2021-03-28,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-08-02,2020-08-08
33,2020,panama,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1,,2021-03-28,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,papuanewguinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2020-08-02,2020-08-08
33,2020,paraguay,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-03-28,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,peru,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1,,2021-03-28,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,philippines,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,1,,2021-03-28,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-08-02,2020-08-08
33,2020,poland,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2021-03-28,Poland,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,portugal,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-03-28,Portugal,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,qatar,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-03-28,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,romania,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,1,,2021-03-28,Romania,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,russia,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,1,,2021-03-28,Russia,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,rwanda,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Rwanda,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,saintlucia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,San Marino,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,saudiarabia,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,1,,2021-03-28,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,senegal,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-03-28,Senegal,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,serbia,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2021-03-28,Serbia,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,seychelles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Seychelles,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,sierraleone,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Sierra Leone,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-08-02,2020-08-08
33,2020,slovakia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-28,Slovakia,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,slovenia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-03-28,Slovenia,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,somalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Somalia,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,southafrica,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,1,,2021-03-28,South Africa,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,southkorea,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-03-28,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-08-02,2020-08-08
33,2020,southsudan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,South Sudan,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,spain,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-03-28,Spain,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,srilanka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-08-02,2020-08-08
33,2020,sudan,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-03-28,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,suriname,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-28,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,sweden,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-03-28,Sweden,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,switzerland,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-03-28,Switzerland,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,syria,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-03-28,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,tajikistan,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-28,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-08-02,2020-08-08
33,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Tanzania,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,thailand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-08-02,2020-08-08
33,2020,togo,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-03-28,Togo,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,trinidadandtobago,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,tunisia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,turkey,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1,,2021-03-28,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,uganda,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-28,Uganda,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,ukraine,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,,2021-03-28,Ukraine,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,unitedarabemirates,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-03-28,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,unitedkingdom,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,,2021-03-28,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,uruguay,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-28,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,us,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,1,,2021-03-28,US,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,uzbekistan,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-03-28,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-08-02,2020-08-08
33,2020,venezuela,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-03-28,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,vietnam,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-03-28,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-08-02,2020-08-08
33,2020,westbankandgaza,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-03-28,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,yemen,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-03-28,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,zambia,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-03-28,Zambia,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,zimbabwe,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-03-28,Zimbabwe,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
34,2020,afghanistan,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-03-28,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-08-09,2020-08-15
34,2020,albania,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-03-28,Albania,EUROPE AND NORTHERN AMERICA,2020-08-09,2020-08-15
34,2020,algeria,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,,2021-03-28,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-08-09,2020-08-15
34,2020,andorra,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Andorra,EUROPE AND NORTHERN AMERICA,2020-08-09,2020-08-15
34,2020,angola,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-03-28,Angola,SUB-SAHARAN AFRICA,2020-08-09,2020-08-15
34,2020,antiguaandbarbuda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2020-08-09,2020-08-15
34,2020,argentina,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1,,2021-03-28,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-08-09,2020-08-15
34,2020,armenia,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-03-28,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-08-09,2020-08-15
34,2020,australia,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,,2021-03-28,Australia,AUSTRALIA/NEW ZEALAND,2020-08-09,2020-08-15
34,2020,austria,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-03-28,Austria,EUROPE AND NORTHERN AMERICA,2020-08-09,2020-08-15
34,2020,azerbaijan,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-03-28,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-08-09,2020-08-15
34,2020,bahamas,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-28,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-08-09,2020-08-15
34,2020,bahrain,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-03-28,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-08-09,2020-08-15
34,2020,bangladesh,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,1,,2021-03-28,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-08-09,2020-08-15
34,2020,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Barbados,LATIN AMERICA AND THE CARIBBEAN,2020-08-09,2020-08-15
34,2020,belarus,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-03-28,Belarus,EUROPE AND NORTHERN AMERICA,2020-08-09,2020-08-15
34,2020,belgium,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,,2021-03-28,Belgium,EUROPE AND NORTHERN AMERICA,2020-08-09,2020-08-15
34,2020,belize,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-08-09,2020-08-15
34,2020,benin,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Benin,SUB-SAHARAN AFRICA,2020-08-09,2020-08-15
34,2020,bolivia,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,1,,2021-03-28,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-08-09,2020-08-15
