fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
44,2020,spain,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,1,,2021-02-07,Spain,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,srilanka,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-07,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,sudan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,suriname,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,sweden,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-02-07,Sweden,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,switzerland,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,1,,2021-02-07,Switzerland,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,syria,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-02-07,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,tajikistan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Tanzania,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,thailand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,togo,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Togo,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,trinidadandtobago,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-02-07,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,tunisia,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,1,,2021-02-07,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,turkey,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,1,,2021-02-07,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,uganda,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-07,Uganda,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,ukraine,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,1,,2021-02-07,Ukraine,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,unitedarabemirates,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-02-07,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,unitedkingdom,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1,,2021-02-07,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,uruguay,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-07,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,us,5757,5757,5757,5757,5757,5757,5757,5757,5757,5757,5757,5757,5757,5757,5757,5757,5757,5757,5757,5757,5757,5757,5757,5757,1,,2021-02-07,US,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,uzbekistan,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-02-07,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,venezuela,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-02-07,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,westbankandgaza,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-02-07,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,yemen,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-07,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,zambia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-07,Zambia,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,zimbabwe,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-07,Zimbabwe,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
45,2020,afghanistan,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-02-07,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,albania,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-02-07,Albania,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,algeria,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-02-07,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,andorra,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-02-07,Andorra,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,angola,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-02-07,Angola,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,argentina,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,1,,2021-02-07,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,armenia,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,1,,2021-02-07,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,australia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-07,Australia,AUSTRALIA/NEW ZEALAND,2020-10-25,2020-10-31
45,2020,austria,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,,2021-02-07,Austria,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,azerbaijan,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-02-07,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,bahamas,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-07,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,bahrain,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-02-07,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,bangladesh,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,,2021-02-07,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,belarus,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-02-07,Belarus,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,belgium,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,1,,2021-02-07,Belgium,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,belize,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-02-07,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Benin,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,bolivia,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,,2021-02-07,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,bosniaandherzegovina,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,,2021-02-07,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,botswana,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-07,Botswana,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,brazil,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,1,,2021-02-07,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,bulgaria,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,1,,2021-02-07,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,burkinafaso,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-07,Burkina Faso,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,burma,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,,2021-02-07,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,caboverde,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Cabo Verde,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,cameroon,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Cameroon,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,canada,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,1,,2021-02-07,Canada,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Central African Republic,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,chad,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-07,Chad,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,chile,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1,,2021-02-07,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,china,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,China,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,colombia,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1,,2021-02-07,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Comoros,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,congo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Republic of Congo,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,costarica,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,,2021-02-07,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,cotedivoire,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-07,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,croatia,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,,2021-02-07,Croatia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,cuba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,cyprus,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,czechia,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1,,2021-02-07,Czechia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,democraticcongo,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-07,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,denmark,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-02-07,Denmark,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Djibouti,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,dominicanrepublic,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-02-07,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,ecuador,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1,,2021-02-07,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,egypt,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2021-02-07,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,elsalvador,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-02-07,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,estonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Estonia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,eswatini,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Eswatini,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,ethiopia,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2021-02-07,Ethiopia,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,finland,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-07,Finland,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,france,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,1,,2021-02-07,France,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,gabon,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Gabon,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,gambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Gambia,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,georgia,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1,,2021-02-07,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,germany,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,1,,2021-02-07,Germany,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,ghana,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-07,Ghana,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,greece,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-02-07,Greece,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,guatemala,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,,2021-02-07,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,guinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Guinea,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,guyana,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-02-07,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,haiti,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,honduras,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-02-07,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,hungary,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,1,,2021-02-07,Hungary,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,iceland,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Iceland,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,india,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,1,,2021-02-07,India,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,indonesia,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1,,2021-02-07,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,iran,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,1,,2021-02-07,Iran,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,iraq,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,1,,2021-02-07,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,ireland,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-02-07,Ireland,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,israel,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,1,,2021-02-07,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,italy,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1,,2021-02-07,Italy,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,jamaica,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-02-07,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,japan,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-02-07,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,jordan,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,1,,2021-02-07,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,kazakhstan,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-02-07,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,kenya,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,,2021-02-07,Kenya,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,kosovo,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-02-07,Kosovo,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,kuwait,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-02-07,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,kyrgyzstan,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-07,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,latvia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-02-07,Latvia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,lebanon,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-02-07,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,lesotho,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Lesotho,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Liberia,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,libya,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,,2021-02-07,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,liechtenstein,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-07,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,lithuania,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-02-07,Lithuania,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,luxembourg,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-02-07,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,madagascar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Madagascar,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,malawi,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Malawi,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,malaysia,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-02-07,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,maldives,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Maldives,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,mali,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-07,Mali,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,malta,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-02-07,Malta,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,mauritania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Mauritania,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,mexico,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,1,,2021-02-07,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,moldova,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2021-02-07,Moldova,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
