location,forecast_date,target,target_end_date,type,quantile,value
IT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.35,1
IT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.4,12
IT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.4,8
IT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.4,4
IT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.4,3
IT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.45,17
IT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.45,12
IT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.45,7
IT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.45,5
IT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.5,25
IT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.5,18
IT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.5,13
IT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.5,9
IT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.55,37
IT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.55,26
IT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.55,20
IT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.55,14
IT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.6,52
IT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.6,38
IT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.6,30
IT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.6,21
IT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.65,72
IT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.65,53
IT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.65,46
IT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.65,36
IT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.7,97
IT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.7,81
IT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.7,72
IT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.7,59
IT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.75,146
IT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.75,121
IT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.75,104
IT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.75,97
IT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.8,207
IT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.8,183
IT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.8,162
IT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.8,149
IT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.85,323
IT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.85,302
IT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.85,265
IT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.85,288
IT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.9,545
IT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.9,542
IT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.9,541
IT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.9,516
IT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.95,1120
IT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.95,1450
IT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.95,1620
IT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.95,1770
IT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.975,2550
IT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.975,2910
IT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.975,3780
IT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.975,6430
IT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.99,7000
IT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.99,9120
IT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.99,15000
IT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.99,23400
IT,2023-12-18,-3 wk ahead inc death,2023-11-25,point,,25
IT,2023-12-18,-2 wk ahead inc death,2023-12-02,point,,18
IT,2023-12-18,-1 wk ahead inc death,2023-12-09,point,,13
IT,2023-12-18,0 wk ahead inc death,2023-12-16,point,,9
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.01,133
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.01,141
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.01,9
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.01,1
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.01,0
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.01,0
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.01,0
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.025,2340
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.025,1620
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.025,660
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.025,488
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.025,111
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.025,2
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.025,0
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.05,10200
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.05,7190
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.05,5060
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.05,5270
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.05,1610
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.05,196
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.05,10
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.1,47200
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.1,33000
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.1,31800
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.1,36500
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.1,12500
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.1,4540
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.1,1150
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.15,112000
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.15,126000
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.15,98300
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.15,102000
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.15,44300
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.15,24400
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.15,12700
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.2,231000
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.2,227000
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.2,197000
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.2,199000
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.2,106000
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.2,60800
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.2,42900
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.25,376000
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.25,372000
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.25,362000
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.25,337000
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.25,230000
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.25,143000
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.25,104000
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.3,551000
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.3,581000
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.3,618000
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.3,499000
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.3,350000
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.3,258000
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.3,208000
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.35,740000
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.35,892000
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.35,924000
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.35,696000
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.35,547000
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.35,456000
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.35,332000
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.4,1020000
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.4,1160000
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.4,1240000
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.4,966000
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.4,837000
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.4,692000
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.4,539000
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.45,1320000
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.45,1490000
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.45,1670000
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.45,1270000
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.45,1150000
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.45,954000
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.45,818000
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.5,1810000
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.5,1900000
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.5,2230000
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.5,1680000
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.5,1580000
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.5,1390000
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.5,1230000
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.55,2250000
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.55,2460000
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.55,2827720
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.55,2240000
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.55,2130000
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.55,1870000
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.55,1670000
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.6,2827720
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.6,2827720
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.6,2827720
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.6,2760000
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.6,2690000
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.6,2330000
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.6,2190000
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.65,2827720
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.65,2827720
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.65,2827720
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.65,2827720
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.65,2827720
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.65,2827720
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.65,2827720
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.7,2827720
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.7,2827720
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.7,2827720
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.7,2827720
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.7,2827720
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.7,2827720
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.7,2827720
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.75,2827720
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.75,2827720
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.75,2827720
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.75,2827720
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.75,2827720
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.75,2827720
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.75,2827720
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.8,2827720
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.8,2827720
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.8,2827720
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.8,2827720
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.8,2827720
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.8,2827720
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.8,2827720
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.85,2827720
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.85,2827720
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.85,2827720
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.85,2827720
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.85,2827720
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.85,2827720
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.85,2827720
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.9,2827720
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.9,2827720
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.9,2827720
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.9,2827720
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.9,2827720
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.9,2827720
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.9,2827720
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.95,2827720
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.95,2827720
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.95,2827720
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.95,2827720
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.95,2827720
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.95,2827720
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.95,2827720
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.975,2827720
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.975,2827720
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.975,2827720
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.975,2827720
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.975,2827720
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.975,2827720
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.975,2827720
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.99,2827720
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.99,2827720
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.99,2827720
LT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.99,2827720
LT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.99,2827720
LT,2023-12-18,2 wk ahead inc death,2023-12-30,quantile,0.99,2827720
LT,2023-12-18,3 wk ahead inc death,2024-01-06,quantile,0.99,2827720
LT,2023-12-18,-3 wk ahead inc death,2023-11-25,point,,1810000
LT,2023-12-18,-2 wk ahead inc death,2023-12-02,point,,1900000
LT,2023-12-18,-1 wk ahead inc death,2023-12-09,point,,2230000
LT,2023-12-18,0 wk ahead inc death,2023-12-16,point,,1680000
LT,2023-12-18,1 wk ahead inc death,2023-12-23,point,,1580000
LT,2023-12-18,2 wk ahead inc death,2023-12-30,point,,1390000
LT,2023-12-18,3 wk ahead inc death,2024-01-06,point,,1230000
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.01,0
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.01,0
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.01,0
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.01,0
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.025,0
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.025,0
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.025,0
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.025,0
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.05,0
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.05,0
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.05,0
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.05,0
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.1,0
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.1,0
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.1,0
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.1,0
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.15,0
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.15,0
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.15,0
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.15,0
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.2,0
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.2,0
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.2,0
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.2,0
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.25,0
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.25,0
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.25,0
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.25,0
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.3,0
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.3,0
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.3,0
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.3,0
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.35,0
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.35,0
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.35,0
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.35,0
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.4,0
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.4,0
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.4,0
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.4,0
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.45,0
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.45,0
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.45,0
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.45,0
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.5,0
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.5,0
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.5,0
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.5,0
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.55,0
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.55,0
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.55,0
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.55,0
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.6,0
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.6,0
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.6,0
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.6,0
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.65,1
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.65,0
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.65,0
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.65,0
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.7,1
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.7,1
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.7,0
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.7,0
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.75,2
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.75,2
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.75,1
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.75,0
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.8,4
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.8,3
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.8,2
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.8,2
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.85,5
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.85,5
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.85,4
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.85,4
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.9,8
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.9,8
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.9,8
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.9,8
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.95,14
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.95,16
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.95,16
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.95,17
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.975,23
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.975,27
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.975,33
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.975,35
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.99,51
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.99,65
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.99,87
LV,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.99,112
LV,2023-12-18,-3 wk ahead inc death,2023-11-25,point,,0
LV,2023-12-18,-2 wk ahead inc death,2023-12-02,point,,0
LV,2023-12-18,-1 wk ahead inc death,2023-12-09,point,,0
LV,2023-12-18,0 wk ahead inc death,2023-12-16,point,,0
MT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.01,0
MT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.01,0
MT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.01,0
MT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.01,0
MT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.01,0
MT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.025,0
MT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.025,0
MT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.025,0
MT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.025,0
MT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.025,0
MT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.05,0
MT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.05,0
MT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.05,0
MT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.05,0
MT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.05,0
MT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.1,0
MT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.1,0
MT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.1,0
MT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.1,0
MT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.1,0
MT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.15,0
MT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.15,0
MT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.15,0
MT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.15,0
MT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.15,0
MT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.2,0
MT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.2,0
MT,2023-12-18,-1 wk ahead inc death,2023-12-09,quantile,0.2,0
MT,2023-12-18,0 wk ahead inc death,2023-12-16,quantile,0.2,0
MT,2023-12-18,1 wk ahead inc death,2023-12-23,quantile,0.2,0
MT,2023-12-18,-3 wk ahead inc death,2023-11-25,quantile,0.25,0
MT,2023-12-18,-2 wk ahead inc death,2023-12-02,quantile,0.25,1
