quantile,value,type,location,target,forecast_date,target_end_date
0.65,102,quantile,SI,4 wk ahead inc death,2021-09-19,2021-10-16
0.7,107,quantile,SI,4 wk ahead inc death,2021-09-19,2021-10-16
0.75,115,quantile,SI,4 wk ahead inc death,2021-09-19,2021-10-16
0.8,122,quantile,SI,4 wk ahead inc death,2021-09-19,2021-10-16
0.85,131,quantile,SI,4 wk ahead inc death,2021-09-19,2021-10-16
0.9,145,quantile,SI,4 wk ahead inc death,2021-09-19,2021-10-16
0.95,168,quantile,SI,4 wk ahead inc death,2021-09-19,2021-10-16
0.975,192,quantile,SI,4 wk ahead inc death,2021-09-19,2021-10-16
0.99,225,quantile,SI,4 wk ahead inc death,2021-09-19,2021-10-16
0.01,5,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.025,6,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.05,7,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.1,9,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.15,10,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.2,11,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.25,12,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.3,13,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.35,14,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.4,15,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.45,15,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.5,16,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
NA,16,point,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.55,17,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.6,18,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.65,19,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.7,20,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.75,21,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.8,22,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.85,24,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.9,26,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.95,31,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.975,34,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.99,40,quantile,SK,1 wk ahead inc death,2021-09-19,2021-09-25
0.01,8,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.025,10,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.05,12,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.1,14,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.15,16,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.2,18,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.25,19,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.3,21,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.35,22,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.4,23,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.45,25,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.5,26,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
NA,26,point,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.55,28,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.6,29,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.65,31,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.7,33,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.75,35,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.8,38,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.85,41,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.9,46,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.95,53,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.975,61,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.99,70,quantile,SK,2 wk ahead inc death,2021-09-19,2021-10-02
0.01,11,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.025,13,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.05,17,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.1,20,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.15,23,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.2,26,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.25,28,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.3,30,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.35,33,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.4,35,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.45,38,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.5,39,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
NA,39,point,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.55,42,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.6,45,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.65,48,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.7,50,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.75,54,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.8,58,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.85,64,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.9,71,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.95,82,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.975,95,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.99,118,quantile,SK,3 wk ahead inc death,2021-09-19,2021-10-09
0.01,17,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.025,21,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.05,23,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.1,28,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.15,32,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.2,35,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.25,38,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.3,42,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.35,45,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.4,49,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.45,53,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.5,56,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
NA,56,point,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.55,60,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.6,65,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.65,70,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.7,74,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.75,80,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.8,90,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.85,99,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.9,109,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.95,129,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.975,147,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.99,166,quantile,SK,4 wk ahead inc death,2021-09-19,2021-10-16
0.01,1,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.025,1,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.05,2,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.1,3,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.15,4,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.2,5,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.25,5,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.3,6,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.35,6,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.4,7,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.45,7,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.5,8,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
NA,8,point,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.55,8,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.6,9,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.65,10,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.7,11,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.75,11,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.8,12,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.85,13,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.9,15,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.95,18,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.975,21,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.99,24,quantile,FI,1 wk ahead inc death,2021-09-19,2021-09-25
0.01,1,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.025,1,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.05,2,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.1,3,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.15,3,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.2,4,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.25,4,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.3,5,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.35,5,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.4,6,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.45,6,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.5,7,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
NA,7,point,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.55,7,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.6,8,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.65,9,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.7,10,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.75,10,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.8,11,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.85,12,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.9,14,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.95,17,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.975,19,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.99,21,quantile,FI,2 wk ahead inc death,2021-09-19,2021-10-02
0.01,0,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.025,1,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.05,1,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.1,2,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.15,3,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.2,3,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.25,4,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.3,4,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.35,5,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.4,5,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.45,6,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.5,6,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
NA,6,point,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.55,7,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.6,7,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.65,8,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.7,8,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.75,9,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.8,10,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.85,11,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.9,13,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.95,15,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.975,17,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.99,20,quantile,FI,3 wk ahead inc death,2021-09-19,2021-10-09
0.01,0,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.025,1,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.05,1,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.1,2,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.15,2,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.2,3,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.25,3,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.3,4,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.35,4,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.4,5,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.45,5,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.5,6,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
NA,6,point,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.55,6,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.6,7,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.65,7,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.7,8,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.75,8,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.8,9,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.85,10,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.9,12,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.95,14,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.975,15,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.99,18,quantile,FI,4 wk ahead inc death,2021-09-19,2021-10-16
0.01,5,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.025,7,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.05,10,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.1,14,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.15,17,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.2,21,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.25,24,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.3,27,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.35,31,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.4,33,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.45,36,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.5,39,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
NA,39,point,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.55,43,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.6,49,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.65,54,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.7,59,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.75,66,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.8,74,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.85,84,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.9,98,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.95,125,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.975,150,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.99,199,quantile,SE,1 wk ahead inc death,2021-09-19,2021-09-25
0.01,6,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.025,8,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.05,12,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.1,18,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.15,23,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.2,27,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.25,31,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.3,36,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.35,40,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.4,45,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.45,50,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.5,56,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
NA,56,point,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.55,61,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.6,68,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.65,75,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.7,82,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.75,91,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.8,101,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.85,119,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.9,145,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.95,188,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.975,260,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.99,338,quantile,SE,2 wk ahead inc death,2021-09-19,2021-10-02
0.01,7,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.025,9,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.05,15,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.1,21,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.15,28,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.2,33,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.25,40,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.3,45,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.35,53,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.4,61,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.45,69,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.5,77,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
NA,77,point,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.55,86,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.6,98,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.65,107,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.7,120,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.75,133,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.8,155,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.85,179,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.9,220,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.95,317,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.975,408,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.99,562,quantile,SE,3 wk ahead inc death,2021-09-19,2021-10-09
0.01,7,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.025,10,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.05,16,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.1,26,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.15,34,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.2,41,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.25,49,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.3,58,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.35,67,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.4,78,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.45,88,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.5,98,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
NA,98,point,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.55,113,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.6,127,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.65,147,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.7,167,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.75,195,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.8,225,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.85,250,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.9,323,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.95,467,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.975,659,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.99,932,quantile,SE,4 wk ahead inc death,2021-09-19,2021-10-16
0.01,531,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.025,578,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.05,617,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.1,666,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.15,695,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.2,724,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.25,743,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.3,768,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.35,787,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.4,809,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.45,829,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.5,858,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
NA,858,point,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.55,884,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.6,908,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.65,939,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.7,962,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.75,982,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.8,1024,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.85,1075,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.9,1128,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.95,1209,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.975,1256,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.99,1337,quantile,GB,1 wk ahead inc death,2021-09-19,2021-09-25
0.01,433,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.025,478,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.05,508,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.1,555,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.15,586,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.2,613,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.25,638,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.3,661,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.35,682,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.4,698,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.45,721,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.5,742,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
NA,742,point,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.55,762,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.6,789,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.65,808,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.7,830,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.75,854,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.8,884,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.85,926,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.9,973,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.95,1041,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.975,1121,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.99,1204,quantile,GB,2 wk ahead inc death,2021-09-19,2021-10-02
0.01,331,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.025,365,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.05,393,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.1,432,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.15,461,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.2,486,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.25,505,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.3,520,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.35,536,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.4,552,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.45,568,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.5,586,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
NA,586,point,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.55,602,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.6,623,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.65,644,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.7,664,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.75,688,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.8,712,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.85,750,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.9,802,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.95,877,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
0.975,939,quantile,GB,3 wk ahead inc death,2021-09-19,2021-10-09
