quantile,value,type,location,target,forecast_date,target_end_date
0.45,332,quantile,SK,1 wk ahead inc death,2021-11-14,2021-11-20
0.5,344,quantile,SK,1 wk ahead inc death,2021-11-14,2021-11-20
NA,344,point,SK,1 wk ahead inc death,2021-11-14,2021-11-20
0.55,357,quantile,SK,1 wk ahead inc death,2021-11-14,2021-11-20
0.6,370,quantile,SK,1 wk ahead inc death,2021-11-14,2021-11-20
0.65,385,quantile,SK,1 wk ahead inc death,2021-11-14,2021-11-20
0.7,397,quantile,SK,1 wk ahead inc death,2021-11-14,2021-11-20
0.75,412,quantile,SK,1 wk ahead inc death,2021-11-14,2021-11-20
0.8,435,quantile,SK,1 wk ahead inc death,2021-11-14,2021-11-20
0.85,459,quantile,SK,1 wk ahead inc death,2021-11-14,2021-11-20
0.9,489,quantile,SK,1 wk ahead inc death,2021-11-14,2021-11-20
0.95,546,quantile,SK,1 wk ahead inc death,2021-11-14,2021-11-20
0.975,583,quantile,SK,1 wk ahead inc death,2021-11-14,2021-11-20
0.99,635,quantile,SK,1 wk ahead inc death,2021-11-14,2021-11-20
0.01,171,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.025,205,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.05,230,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.1,265,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.15,283,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.2,297,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.25,312,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.3,322,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.35,339,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.4,354,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.45,368,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.5,381,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
NA,381,point,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.55,395,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.6,414,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.65,426,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.7,446,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.75,466,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.8,484,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.85,513,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.9,545,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.95,601,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.975,666,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.99,736,quantile,SK,2 wk ahead inc death,2021-11-14,2021-11-27
0.01,168,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.025,192,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.05,217,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.1,247,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.15,262,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.2,279,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.25,295,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.3,311,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.35,324,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.4,333,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.45,346,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.5,358,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
NA,358,point,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.55,370,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.6,384,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.65,398,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.7,416,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.75,437,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.8,459,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.85,488,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.9,518,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.95,580,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.975,635,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.99,709,quantile,SK,3 wk ahead inc death,2021-11-14,2021-12-04
0.01,144,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.025,162,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.05,178,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.1,208,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.15,227,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.2,242,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.25,254,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.3,268,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.35,280,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.4,291,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.45,303,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.5,314,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
NA,314,point,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.55,325,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.6,338,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.65,351,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.7,363,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.75,381,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.8,399,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.85,425,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.9,460,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.95,507,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.975,564,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.99,623,quantile,SK,4 wk ahead inc death,2021-11-14,2021-12-11
0.01,5,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.025,6,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.05,7,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.1,9,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.15,11,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.2,12,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.25,13,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.3,15,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.35,16,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.4,17,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.45,18,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.5,19,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
NA,19,point,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.55,21,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.6,22,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.65,24,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.7,25,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.75,27,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.8,30,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.85,32,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.9,36,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.95,41,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.975,46,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.99,52,quantile,FI,1 wk ahead inc death,2021-11-14,2021-11-20
0.01,4,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.025,5,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.05,6,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.1,8,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.15,10,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.2,11,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.25,12,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.3,13,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.35,14,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.4,15,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.45,17,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.5,18,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
NA,18,point,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.55,19,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.6,21,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.65,23,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.7,24,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.75,26,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.8,28,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.85,30,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.9,34,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.95,40,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.975,45,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.99,52,quantile,FI,2 wk ahead inc death,2021-11-14,2021-11-27
0.01,2,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.025,3,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.05,5,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.1,7,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.15,8,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.2,9,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.25,10,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.3,11,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.35,13,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.4,14,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.45,15,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.5,16,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
NA,16,point,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.55,17,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.6,18,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.65,20,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.7,21,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.75,23,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.8,26,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.85,30,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.9,34,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.95,40,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.975,46,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.99,53,quantile,FI,3 wk ahead inc death,2021-11-14,2021-12-04
0.01,2,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.025,3,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.05,4,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.1,6,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.15,7,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.2,8,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.25,10,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.3,11,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.35,11,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.4,13,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.45,14,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.5,15,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
NA,15,point,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.55,17,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.6,18,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.65,20,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.7,22,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.75,23,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.8,26,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.85,29,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.9,33,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.95,41,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.975,50,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.99,60,quantile,FI,4 wk ahead inc death,2021-11-14,2021-12-11
0.01,2,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.025,3,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.05,4,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.1,6,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.15,8,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.2,9,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.25,11,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.3,13,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.35,14,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.4,16,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.45,17,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.5,19,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
NA,19,point,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.55,20,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.6,22,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.65,24,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.7,26,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.75,29,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.8,33,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.85,37,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.9,43,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.95,53,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.975,65,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.99,82,quantile,SE,1 wk ahead inc death,2021-11-14,2021-11-20
0.01,1,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.025,2,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.05,3,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.1,5,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.15,6,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.2,8,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.25,9,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.3,10,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.35,12,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.4,13,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.45,15,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.5,16,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
NA,16,point,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.55,18,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.6,19,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.65,22,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.7,24,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.75,27,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.8,30,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.85,34,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.9,38,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.95,49,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.975,62,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.99,93,quantile,SE,2 wk ahead inc death,2021-11-14,2021-11-27
0.01,1,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.025,2,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.05,3,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.1,5,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.15,5,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.2,7,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.25,8,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.3,9,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.35,10,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.4,11,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.45,12,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.5,14,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
NA,14,point,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.55,15,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.6,17,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.65,19,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.7,21,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.75,24,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.8,27,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.85,32,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.9,40,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.95,51,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.975,71,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.99,95,quantile,SE,3 wk ahead inc death,2021-11-14,2021-12-04
0.01,0,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.025,1,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.05,2,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.1,3,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.15,4,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.2,5,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.25,6,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.3,7,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.35,9,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.4,10,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.45,11,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.5,12,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
NA,12,point,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.55,13,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.6,15,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.65,17,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.7,19,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.75,23,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.8,25,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.85,32,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.9,42,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.95,59,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.975,75,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.99,122,quantile,SE,4 wk ahead inc death,2021-11-14,2021-12-11
0.01,593,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.025,621,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.05,674,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.1,736,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.15,769,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.2,799,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.25,823,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.3,848,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.35,876,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.4,903,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.45,924,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.5,947,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
NA,947,point,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.55,973,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.6,1000,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.65,1030,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.7,1059,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.75,1087,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.8,1129,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.85,1185,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.9,1250,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.95,1328,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.975,1393,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.99,1538,quantile,GB,1 wk ahead inc death,2021-11-14,2021-11-20
0.01,463,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.025,504,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.05,538,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.1,596,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.15,624,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.2,655,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.25,682,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.3,704,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.35,724,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.4,748,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.45,773,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.5,799,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
NA,799,point,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.55,819,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.6,843,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.65,873,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.7,898,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.75,917,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.8,950,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.85,995,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.9,1057,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.95,1137,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.975,1229,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.99,1282,quantile,GB,2 wk ahead inc death,2021-11-14,2021-11-27
0.01,345,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.025,391,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.05,420,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.1,459,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.15,482,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.2,507,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.25,522,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.3,540,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.35,558,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.4,576,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.45,592,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.5,613,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
NA,613,point,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.55,634,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.6,656,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.65,677,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.7,698,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.75,728,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.8,754,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.85,785,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.9,834,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.95,913,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.975,984,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.99,1053,quantile,GB,3 wk ahead inc death,2021-11-14,2021-12-04
0.01,250,quantile,GB,4 wk ahead inc death,2021-11-14,2021-12-11
0.025,281,quantile,GB,4 wk ahead inc death,2021-11-14,2021-12-11
0.05,307,quantile,GB,4 wk ahead inc death,2021-11-14,2021-12-11
0.1,341,quantile,GB,4 wk ahead inc death,2021-11-14,2021-12-11
0.15,358,quantile,GB,4 wk ahead inc death,2021-11-14,2021-12-11
0.2,374,quantile,GB,4 wk ahead inc death,2021-11-14,2021-12-11
0.25,390,quantile,GB,4 wk ahead inc death,2021-11-14,2021-12-11
0.3,406,quantile,GB,4 wk ahead inc death,2021-11-14,2021-12-11
0.35,422,quantile,GB,4 wk ahead inc death,2021-11-14,2021-12-11
0.4,437,quantile,GB,4 wk ahead inc death,2021-11-14,2021-12-11
0.45,449,quantile,GB,4 wk ahead inc death,2021-11-14,2021-12-11
0.5,464,quantile,GB,4 wk ahead inc death,2021-11-14,2021-12-11
NA,464,point,GB,4 wk ahead inc death,2021-11-14,2021-12-11
0.55,478,quantile,GB,4 wk ahead inc death,2021-11-14,2021-12-11
0.6,494,quantile,GB,4 wk ahead inc death,2021-11-14,2021-12-11
0.65,509,quantile,GB,4 wk ahead inc death,2021-11-14,2021-12-11
0.7,529,quantile,GB,4 wk ahead inc death,2021-11-14,2021-12-11
0.75,552,quantile,GB,4 wk ahead inc death,2021-11-14,2021-12-11
