quantile,value,type,location,target,forecast_date,target_end_date
NA,388,point,SK,1 wk ahead inc death,2021-04-04,2021-04-10
0.55,404,quantile,SK,1 wk ahead inc death,2021-04-04,2021-04-10
0.6,416,quantile,SK,1 wk ahead inc death,2021-04-04,2021-04-10
0.65,433,quantile,SK,1 wk ahead inc death,2021-04-04,2021-04-10
0.7,450,quantile,SK,1 wk ahead inc death,2021-04-04,2021-04-10
0.75,473,quantile,SK,1 wk ahead inc death,2021-04-04,2021-04-10
0.8,494,quantile,SK,1 wk ahead inc death,2021-04-04,2021-04-10
0.85,530,quantile,SK,1 wk ahead inc death,2021-04-04,2021-04-10
0.9,570,quantile,SK,1 wk ahead inc death,2021-04-04,2021-04-10
0.95,619,quantile,SK,1 wk ahead inc death,2021-04-04,2021-04-10
0.975,691,quantile,SK,1 wk ahead inc death,2021-04-04,2021-04-10
0.99,784,quantile,SK,1 wk ahead inc death,2021-04-04,2021-04-10
0.01,125,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.025,161,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.05,178,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.1,200,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.15,217,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.2,231,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.25,242,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.3,259,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.35,276,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.4,290,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.45,307,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.5,324,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
NA,324,point,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.55,339,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.6,357,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.65,375,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.7,392,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.75,413,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.8,441,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.85,475,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.9,526,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.95,601,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.975,695,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.99,809,quantile,SK,2 wk ahead inc death,2021-04-04,2021-04-17
0.01,85,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.025,106,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.05,119,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.1,136,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.15,154,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.2,167,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.25,181,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.3,195,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.35,207,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.4,220,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.45,238,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.5,251,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
NA,251,point,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.55,265,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.6,285,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.65,303,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.7,327,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.75,353,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.8,386,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.85,437,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.9,480,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.95,595,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.975,689,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.99,882,quantile,SK,3 wk ahead inc death,2021-04-04,2021-04-24
0.01,50,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.025,62,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.05,77,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.1,94,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.15,106,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.2,118,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.25,128,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.3,139,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.35,152,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.4,167,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.45,180,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.5,191,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
NA,191,point,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.55,204,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.6,222,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.65,240,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.7,263,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.75,298,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.8,344,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.85,392,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.9,478,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.95,597,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.975,729,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.99,885,quantile,SK,4 wk ahead inc death,2021-04-04,2021-05-01
0.01,5,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.025,6,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.05,8,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.1,9,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.15,11,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.2,12,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.25,13,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.3,14,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.35,15,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.4,16,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.45,18,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.5,18,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
NA,18,point,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.55,20,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.6,21,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.65,22,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.7,24,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.75,26,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.8,28,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.85,31,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.9,35,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.95,40,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.975,45,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.99,51,quantile,FI,1 wk ahead inc death,2021-04-04,2021-04-10
0.01,4,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.025,5,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.05,6,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.1,7,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.15,9,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.2,10,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.25,11,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.3,12,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.35,13,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.4,14,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.45,15,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.5,16,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
NA,16,point,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.55,17,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.6,19,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.65,20,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.7,21,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.75,23,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.8,24,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.85,27,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.9,29,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.95,36,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.975,39,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.99,45,quantile,FI,2 wk ahead inc death,2021-04-04,2021-04-17
0.01,2,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.025,3,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.05,5,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.1,6,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.15,7,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.2,8,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.25,9,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.3,10,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.35,11,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.4,12,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.45,13,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.5,14,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
NA,14,point,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.55,15,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.6,16,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.65,17,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.7,18,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.75,19,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.8,21,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.85,23,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.9,26,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.95,31,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.975,36,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.99,42,quantile,FI,3 wk ahead inc death,2021-04-04,2021-04-24
0.01,1,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.025,2,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.05,3,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.1,4,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.15,5,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.2,7,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.25,7,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.3,8,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.35,9,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.4,10,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.45,10,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.5,11,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
NA,11,point,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.55,12,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.6,13,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.65,14,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.7,16,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.75,17,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.8,19,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.85,21,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.9,24,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.95,28,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.975,34,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.99,41,quantile,FI,4 wk ahead inc death,2021-04-04,2021-05-01
0.01,83,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.025,94,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.05,105,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.1,118,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.15,126,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.2,133,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.25,138,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.3,144,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.35,152,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.4,158,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.45,164,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.5,171,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
NA,171,point,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.55,175,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.6,181,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.65,186,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.7,196,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.75,205,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.8,215,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.85,226,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.9,244,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.95,271,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.975,299,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.99,332,quantile,SE,1 wk ahead inc death,2021-04-04,2021-04-10
0.01,57,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.025,64,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.05,75,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.1,89,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.15,96,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.2,102,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.25,108,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.3,113,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.35,119,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.4,124,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.45,128,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.5,135,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
NA,135,point,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.55,140,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.6,147,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.65,155,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.7,162,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.75,170,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.8,180,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.85,191,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.9,208,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.95,244,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.975,275,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.99,312,quantile,SE,2 wk ahead inc death,2021-04-04,2021-04-17
0.01,38,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.025,45,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.05,50,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.1,59,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.15,66,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.2,72,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.25,76,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.3,81,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.35,85,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.4,89,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.45,94,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.5,100,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
NA,100,point,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.55,106,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.6,113,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.65,122,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.7,129,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.75,137,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.8,150,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.85,168,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.9,188,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.95,225,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.975,265,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.99,349,quantile,SE,3 wk ahead inc death,2021-04-04,2021-04-24
0.01,18,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.025,27,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.05,31,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.1,39,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.15,44,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.2,48,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.25,53,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.3,58,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.35,61,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.4,66,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.45,71,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.5,77,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
NA,77,point,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.55,83,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.6,88,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.65,94,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.7,102,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.75,110,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.8,122,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.85,136,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.9,156,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.95,194,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.975,272,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.99,414,quantile,SE,4 wk ahead inc death,2021-04-04,2021-05-01
0.01,139,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.025,152,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.05,166,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.1,178,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.15,190,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.2,198,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.25,205,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.3,211,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.35,219,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.4,228,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.45,233,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.5,240,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
NA,240,point,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.55,247,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.6,255,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.65,263,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.7,272,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.75,280,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.8,289,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.85,300,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.9,320,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.95,336,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.975,356,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.99,378,quantile,GB,1 wk ahead inc death,2021-04-04,2021-04-10
0.01,100,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.025,110,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.05,119,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.1,130,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.15,140,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.2,147,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.25,152,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.3,161,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.35,168,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.4,173,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.45,180,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.5,185,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
NA,185,point,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.55,192,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.6,199,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.65,207,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.7,217,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.75,226,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.8,237,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.85,248,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.9,268,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.95,286,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.975,309,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.99,338,quantile,GB,2 wk ahead inc death,2021-04-04,2021-04-17
0.01,60,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.025,73,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.05,82,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.1,92,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.15,99,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.2,106,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.25,113,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.3,119,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.35,126,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.4,131,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.45,138,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.5,144,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
NA,144,point,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.55,151,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.6,158,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.65,165,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.7,171,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.75,179,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.8,190,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.85,204,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.9,227,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.95,249,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.975,277,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.99,308,quantile,GB,3 wk ahead inc death,2021-04-04,2021-04-24
0.01,38,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.025,45,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.05,54,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.1,62,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.15,70,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.2,76,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.25,82,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.3,87,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.35,92,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.4,98,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.45,105,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.5,111,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
NA,111,point,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.55,116,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.6,124,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.65,132,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.7,142,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.75,153,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.8,165,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.85,179,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
0.9,194,quantile,GB,4 wk ahead inc death,2021-04-04,2021-05-01
