quantile,value,type,location,target,forecast_date,target_end_date
0.45,4,quantile,SK,2 wk ahead inc death,2021-07-25,2021-08-07
0.5,5,quantile,SK,2 wk ahead inc death,2021-07-25,2021-08-07
NA,5,point,SK,2 wk ahead inc death,2021-07-25,2021-08-07
0.55,5,quantile,SK,2 wk ahead inc death,2021-07-25,2021-08-07
0.6,6,quantile,SK,2 wk ahead inc death,2021-07-25,2021-08-07
0.65,6,quantile,SK,2 wk ahead inc death,2021-07-25,2021-08-07
0.7,7,quantile,SK,2 wk ahead inc death,2021-07-25,2021-08-07
0.75,8,quantile,SK,2 wk ahead inc death,2021-07-25,2021-08-07
0.8,8,quantile,SK,2 wk ahead inc death,2021-07-25,2021-08-07
0.85,10,quantile,SK,2 wk ahead inc death,2021-07-25,2021-08-07
0.9,11,quantile,SK,2 wk ahead inc death,2021-07-25,2021-08-07
0.95,14,quantile,SK,2 wk ahead inc death,2021-07-25,2021-08-07
0.975,17,quantile,SK,2 wk ahead inc death,2021-07-25,2021-08-07
0.99,24,quantile,SK,2 wk ahead inc death,2021-07-25,2021-08-07
0.01,0,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.025,0,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.05,1,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.1,1,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.15,2,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.2,2,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.25,3,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.3,3,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.35,4,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.4,4,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.45,4,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.5,5,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
NA,5,point,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.55,6,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.6,6,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.65,7,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.7,8,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.75,9,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.8,10,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.85,12,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.9,15,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.95,20,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.975,30,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.99,39,quantile,SK,3 wk ahead inc death,2021-07-25,2021-08-14
0.01,0,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.025,0,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.05,1,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.1,1,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.15,2,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.2,2,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.25,3,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.3,3,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.35,4,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.4,4,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.45,5,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.5,5,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
NA,5,point,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.55,6,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.6,7,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.65,8,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.7,9,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.75,11,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.8,13,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.85,16,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.9,23,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.95,35,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.975,47,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.99,69,quantile,SK,4 wk ahead inc death,2021-07-25,2021-08-21
0.01,1,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.025,1,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.05,2,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.1,3,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.15,4,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.2,4,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.25,5,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.3,5,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.35,6,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.4,6,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.45,7,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.5,7,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
NA,7,point,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.55,8,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.6,9,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.65,9,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.7,10,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.75,11,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.8,12,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.85,13,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.9,15,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.95,18,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.975,21,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.99,26,quantile,FI,1 wk ahead inc death,2021-07-25,2021-07-31
0.01,1,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.025,2,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.05,3,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.1,4,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.15,5,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.2,6,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.25,6,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.3,7,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.35,8,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.4,9,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.45,9,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.5,10,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
NA,10,point,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.55,11,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.6,12,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.65,12,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.7,13,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.75,14,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.8,16,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.85,18,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.9,20,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.95,25,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.975,29,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.99,34,quantile,FI,2 wk ahead inc death,2021-07-25,2021-08-07
0.01,2,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.025,3,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.05,4,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.1,5,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.15,7,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.2,8,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.25,9,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.3,9,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.35,10,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.4,11,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.45,12,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.5,13,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
NA,13,point,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.55,14,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.6,16,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.65,17,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.7,19,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.75,20,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.8,22,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.85,24,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.9,28,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.95,35,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.975,40,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.99,46,quantile,FI,3 wk ahead inc death,2021-07-25,2021-08-14
0.01,2,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.025,3,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.05,4,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.1,6,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.15,8,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.2,10,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.25,11,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.3,12,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.35,14,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.4,15,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.45,17,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.5,18,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
NA,18,point,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.55,21,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.6,22,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.65,24,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.7,26,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.75,30,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.8,33,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.85,38,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.9,45,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.95,56,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.975,63,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.99,78,quantile,FI,4 wk ahead inc death,2021-07-25,2021-08-21
0.01,0,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.025,0,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.05,1,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.1,2,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.15,2,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.2,3,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.25,3,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.3,4,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.35,4,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.4,5,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.45,5,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.5,6,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
NA,6,point,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.55,6,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.6,7,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.65,8,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.7,9,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.75,10,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.8,11,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.85,13,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.9,14,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.95,18,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.975,23,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.99,28,quantile,SE,1 wk ahead inc death,2021-07-25,2021-07-31
0.01,0,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.025,0,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.05,1,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.1,1,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.15,2,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.2,2,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.25,3,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.3,3,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.35,4,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.4,4,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.45,5,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.5,5,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
NA,5,point,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.55,6,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.6,7,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.65,7,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.7,8,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.75,9,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.8,11,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.85,13,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.9,15,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.95,20,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.975,26,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.99,43,quantile,SE,2 wk ahead inc death,2021-07-25,2021-08-07
0.01,0,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.025,0,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.05,1,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.1,1,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.15,2,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.2,2,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.25,2,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.3,3,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.35,3,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.4,4,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.45,4,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.5,5,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
NA,5,point,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.55,6,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.6,7,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.65,7,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.7,8,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.75,10,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.8,12,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.85,14,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.9,19,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.95,26,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.975,42,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.99,68,quantile,SE,3 wk ahead inc death,2021-07-25,2021-08-14
0.01,0,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.025,0,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.05,0,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.1,1,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.15,1,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.2,2,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.25,2,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.3,3,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.35,3,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.4,4,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.45,5,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.5,5,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
NA,5,point,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.55,6,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.6,7,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.65,8,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.7,9,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.75,11,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.8,13,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.85,18,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.9,24,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.95,46,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.975,76,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.99,160,quantile,SE,4 wk ahead inc death,2021-07-25,2021-08-21
0.01,301,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.025,331,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.05,360,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.1,384,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.15,405,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.2,423,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.25,436,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.3,449,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.35,463,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.4,473,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.45,485,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.5,498,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
NA,498,point,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.55,511,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.6,526,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.65,544,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.7,564,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.75,580,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.8,597,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.85,617,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.9,645,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.95,685,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.975,726,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.99,769,quantile,GB,1 wk ahead inc death,2021-07-25,2021-07-31
0.01,273,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.025,294,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.05,318,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.1,354,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.15,382,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.2,404,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.25,422,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.3,441,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.35,455,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.4,470,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.45,488,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.5,504,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
NA,504,point,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.55,524,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.6,540,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.65,561,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.7,580,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.75,606,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.8,630,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.85,666,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.9,712,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.95,772,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.975,862,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.99,931,quantile,GB,2 wk ahead inc death,2021-07-25,2021-08-07
0.01,231,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.025,253,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.05,277,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.1,305,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.15,329,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.2,348,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.25,369,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.3,389,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.35,412,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.4,430,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.45,446,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.5,466,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
NA,466,point,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.55,482,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.6,500,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.65,518,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.7,544,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.75,572,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.8,606,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.85,640,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.9,694,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.95,756,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.975,830,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.99,904,quantile,GB,3 wk ahead inc death,2021-07-25,2021-08-14
0.01,187,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.025,204,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.05,218,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.1,247,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.15,269,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.2,287,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.25,303,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.3,323,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.35,339,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.4,353,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.45,371,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.5,390,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
NA,390,point,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.55,415,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.6,435,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.65,460,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.7,484,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.75,510,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.8,546,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.85,587,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.9,654,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.95,741,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.975,833,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.99,928,quantile,GB,4 wk ahead inc death,2021-07-25,2021-08-21
0.01,0,quantile,IS,1 wk ahead inc death,2021-07-25,2021-07-31
0.025,0,quantile,IS,1 wk ahead inc death,2021-07-25,2021-07-31
0.05,0,quantile,IS,1 wk ahead inc death,2021-07-25,2021-07-31
0.1,0,quantile,IS,1 wk ahead inc death,2021-07-25,2021-07-31
0.15,0,quantile,IS,1 wk ahead inc death,2021-07-25,2021-07-31
0.2,0,quantile,IS,1 wk ahead inc death,2021-07-25,2021-07-31
0.25,0,quantile,IS,1 wk ahead inc death,2021-07-25,2021-07-31
0.3,0,quantile,IS,1 wk ahead inc death,2021-07-25,2021-07-31
0.35,0,quantile,IS,1 wk ahead inc death,2021-07-25,2021-07-31
0.4,0,quantile,IS,1 wk ahead inc death,2021-07-25,2021-07-31
0.45,0,quantile,IS,1 wk ahead inc death,2021-07-25,2021-07-31
0.5,0,quantile,IS,1 wk ahead inc death,2021-07-25,2021-07-31
NA,0,point,IS,1 wk ahead inc death,2021-07-25,2021-07-31
0.55,1,quantile,IS,1 wk ahead inc death,2021-07-25,2021-07-31
0.6,1,quantile,IS,1 wk ahead inc death,2021-07-25,2021-07-31
0.65,1,quantile,IS,1 wk ahead inc death,2021-07-25,2021-07-31
0.7,1,quantile,IS,1 wk ahead inc death,2021-07-25,2021-07-31
0.75,1,quantile,IS,1 wk ahead inc death,2021-07-25,2021-07-31
0.8,1,quantile,IS,1 wk ahead inc death,2021-07-25,2021-07-31
