quantile,value,type,location,target,forecast_date,target_end_date
0.250,107,quantile,SI,4 wk ahead inc death,2022-01-16,2022-02-12
0.300,112,quantile,SI,4 wk ahead inc death,2022-01-16,2022-02-12
0.350,116,quantile,SI,4 wk ahead inc death,2022-01-16,2022-02-12
0.400,121,quantile,SI,4 wk ahead inc death,2022-01-16,2022-02-12
0.450,125,quantile,SI,4 wk ahead inc death,2022-01-16,2022-02-12
0.500,130,quantile,SI,4 wk ahead inc death,2022-01-16,2022-02-12
NA,130,point,SI,4 wk ahead inc death,2022-01-16,2022-02-12
0.550,134,quantile,SI,4 wk ahead inc death,2022-01-16,2022-02-12
0.600,138,quantile,SI,4 wk ahead inc death,2022-01-16,2022-02-12
0.650,143,quantile,SI,4 wk ahead inc death,2022-01-16,2022-02-12
0.700,149,quantile,SI,4 wk ahead inc death,2022-01-16,2022-02-12
0.750,154,quantile,SI,4 wk ahead inc death,2022-01-16,2022-02-12
0.800,161,quantile,SI,4 wk ahead inc death,2022-01-16,2022-02-12
0.850,169,quantile,SI,4 wk ahead inc death,2022-01-16,2022-02-12
0.900,181,quantile,SI,4 wk ahead inc death,2022-01-16,2022-02-12
0.950,199,quantile,SI,4 wk ahead inc death,2022-01-16,2022-02-12
0.975,209,quantile,SI,4 wk ahead inc death,2022-01-16,2022-02-12
0.990,218,quantile,SI,4 wk ahead inc death,2022-01-16,2022-02-12
0.010,127,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.025,138,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.050,151,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.100,165,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.150,175,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.200,183,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.250,190,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.300,196,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.350,204,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.400,210,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.450,217,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.500,225,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
NA,225,point,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.550,231,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.600,238,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.650,246,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.700,254,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.750,262,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.800,271,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.850,282,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.900,298,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.950,324,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.975,348,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.990,382,quantile,SK,1 wk ahead inc death,2022-01-16,2022-01-22
0.010,103,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.025,111,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.050,120,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.100,131,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.150,143,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.200,149,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.250,156,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.300,163,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.350,170,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.400,176,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.450,182,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.500,187,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
NA,187,point,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.550,193,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.600,199,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.650,208,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.700,216,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.750,225,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.800,231,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.850,243,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.900,259,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.950,286,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.975,306,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.990,324,quantile,SK,2 wk ahead inc death,2022-01-16,2022-01-29
0.010,79,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.025,86,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.050,95,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.100,105,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.150,114,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.200,119,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.250,125,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.300,132,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.350,136,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.400,142,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.450,148,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.500,153,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
NA,153,point,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.550,158,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.600,165,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.650,171,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.700,177,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.750,186,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.800,197,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.850,209,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.900,222,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.950,239,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.975,257,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.990,273,quantile,SK,3 wk ahead inc death,2022-01-16,2022-02-05
0.010,57,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.025,64,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.050,74,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.100,84,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.150,89,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.200,97,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.250,102,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.300,107,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.350,112,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.400,116,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.450,120,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.500,124,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
NA,124,point,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.550,129,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.600,134,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.650,141,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.700,147,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.750,152,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.800,160,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.850,171,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.900,182,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.950,204,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.975,230,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.990,256,quantile,SK,4 wk ahead inc death,2022-01-16,2022-02-12
0.010,30,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.025,36,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.050,44,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.100,52,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.150,59,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.200,67,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.250,73,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.300,80,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.350,85,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.400,91,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.450,98,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.500,104,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
NA,104,point,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.550,111,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.600,118,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.650,126,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.700,134,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.750,143,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.800,154,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.850,168,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.900,185,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.950,220,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.975,246,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.990,300,quantile,FI,1 wk ahead inc death,2022-01-16,2022-01-22
0.010,29,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.025,41,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.050,49,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.100,61,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.150,70,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.200,81,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.250,90,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.300,97,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.350,105,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.400,113,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.450,120,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.500,128,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
NA,128,point,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.550,137,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.600,147,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.650,157,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.700,170,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.750,178,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.800,193,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.850,207,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.900,241,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.950,275,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.975,311,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.990,371,quantile,FI,2 wk ahead inc death,2022-01-16,2022-01-29
0.010,37,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.025,44,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.050,53,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.100,70,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.150,81,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.200,90,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.250,101,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.300,111,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.350,122,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.400,130,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.450,139,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.500,149,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
NA,149,point,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.550,161,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.600,174,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.650,188,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.700,204,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.750,222,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.800,248,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.850,275,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.900,312,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.950,364,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.975,438,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.990,533,quantile,FI,3 wk ahead inc death,2022-01-16,2022-02-05
0.010,39,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.025,49,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.050,59,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.100,78,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.150,91,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.200,101,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.250,115,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.300,125,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.350,136,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.400,150,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.450,164,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.500,176,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
NA,176,point,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.550,187,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.600,203,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.650,220,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.700,240,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.750,263,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.800,290,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.850,331,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.900,377,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.950,430,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.975,536,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.990,654,quantile,FI,4 wk ahead inc death,2022-01-16,2022-02-12
0.010,24,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.025,32,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.050,44,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.100,59,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.150,75,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.200,87,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.250,101,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.300,113,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.350,126,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.400,141,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.450,153,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.500,168,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
NA,168,point,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.550,182,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.600,199,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.650,223,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.700,241,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.750,260,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.800,290,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.850,322,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.900,387,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.950,482,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.975,580,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.990,822,quantile,SE,1 wk ahead inc death,2022-01-16,2022-01-22
0.010,31,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.025,44,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.050,59,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.100,88,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.150,106,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.200,118,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.250,133,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.300,155,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.350,174,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.400,192,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.450,214,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.500,232,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
NA,232,point,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.550,253,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.600,278,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.650,315,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.700,358,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.750,401,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.800,441,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.850,528,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.900,608,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.950,802,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.975,973,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.990,1295,quantile,SE,2 wk ahead inc death,2022-01-16,2022-01-29
0.010,49,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.025,64,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.050,83,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.100,114,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.150,139,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.200,164,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.250,189,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.300,209,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.350,242,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.400,267,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.450,297,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.500,341,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
NA,341,point,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.550,370,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.600,410,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.650,445,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.700,495,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.750,558,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.800,634,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.850,723,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.900,918,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.950,1247,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.975,1656,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.990,2072,quantile,SE,3 wk ahead inc death,2022-01-16,2022-02-05
0.010,38,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.025,60,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.050,88,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.100,132,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.150,174,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.200,212,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.250,246,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.300,284,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.350,320,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.400,349,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.450,400,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.500,450,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
NA,450,point,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.550,500,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.600,557,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.650,604,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.700,685,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.750,762,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.800,855,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.850,1007,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.900,1204,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.950,1618,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.975,2076,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.990,2577,quantile,SE,4 wk ahead inc death,2022-01-16,2022-02-12
0.010,1095,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.025,1203,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.050,1282,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.100,1382,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.150,1446,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.200,1517,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.250,1586,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.300,1628,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.350,1675,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.400,1715,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.450,1761,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.500,1809,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
NA,1809,point,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.550,1860,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.600,1906,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.650,1969,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.700,2035,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.750,2082,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.800,2156,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.850,2257,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.900,2343,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.950,2522,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.975,2695,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.990,2789,quantile,GB,1 wk ahead inc death,2022-01-16,2022-01-22
0.010,840,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.025,965,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.050,1035,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.100,1149,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.150,1212,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.200,1272,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.250,1310,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.300,1350,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.350,1382,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.400,1430,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.450,1482,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.500,1534,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
NA,1534,point,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.550,1581,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.600,1631,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.650,1674,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.700,1735,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.750,1788,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.800,1862,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.850,1955,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.900,2082,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.950,2219,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.975,2305,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.990,2527,quantile,GB,2 wk ahead inc death,2022-01-16,2022-01-29
0.010,637,quantile,GB,3 wk ahead inc death,2022-01-16,2022-02-05
0.025,701,quantile,GB,3 wk ahead inc death,2022-01-16,2022-02-05
0.050,756,quantile,GB,3 wk ahead inc death,2022-01-16,2022-02-05
0.100,840,quantile,GB,3 wk ahead inc death,2022-01-16,2022-02-05
0.150,885,quantile,GB,3 wk ahead inc death,2022-01-16,2022-02-05
0.200,928,quantile,GB,3 wk ahead inc death,2022-01-16,2022-02-05
0.250,972,quantile,GB,3 wk ahead inc death,2022-01-16,2022-02-05
0.300,1006,quantile,GB,3 wk ahead inc death,2022-01-16,2022-02-05
0.350,1048,quantile,GB,3 wk ahead inc death,2022-01-16,2022-02-05
0.400,1086,quantile,GB,3 wk ahead inc death,2022-01-16,2022-02-05
0.450,1126,quantile,GB,3 wk ahead inc death,2022-01-16,2022-02-05
0.500,1164,quantile,GB,3 wk ahead inc death,2022-01-16,2022-02-05
NA,1164,point,GB,3 wk ahead inc death,2022-01-16,2022-02-05
