quantile,value,type,location,target,forecast_date,target_end_date
0.9,58,quantile,SI,4 wk ahead inc death,2021-04-25,2021-05-22
0.95,68,quantile,SI,4 wk ahead inc death,2021-04-25,2021-05-22
0.975,75,quantile,SI,4 wk ahead inc death,2021-04-25,2021-05-22
0.99,87,quantile,SI,4 wk ahead inc death,2021-04-25,2021-05-22
0.01,163,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.025,176,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.05,196,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.1,223,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.15,238,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.2,257,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.25,271,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.3,282,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.35,296,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.4,309,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.45,321,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.5,332,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
NA,332,point,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.55,345,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.6,357,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.65,369,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.7,382,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.75,397,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.8,420,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.85,437,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.9,467,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.95,526,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.975,571,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.99,613,quantile,SK,1 wk ahead inc death,2021-04-25,2021-05-01
0.01,113,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.025,133,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.05,148,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.1,169,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.15,183,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.2,194,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.25,209,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.3,219,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.35,232,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.4,243,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.45,253,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.5,262,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
NA,262,point,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.55,272,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.6,284,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.65,300,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.7,315,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.75,336,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.8,355,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.85,377,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.9,416,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.95,467,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.975,537,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.99,610,quantile,SK,2 wk ahead inc death,2021-04-25,2021-05-08
0.01,77,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.025,90,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.05,103,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.1,124,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.15,135,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.2,143,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.25,153,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.3,162,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.35,170,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.4,179,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.45,191,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.5,200,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
NA,200,point,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.55,212,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.6,223,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.65,237,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.7,252,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.75,270,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.8,291,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.85,316,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.9,348,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.95,425,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.975,498,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.99,569,quantile,SK,3 wk ahead inc death,2021-04-25,2021-05-15
0.01,53,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.025,62,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.05,71,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.1,82,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.15,91,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.2,100,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.25,109,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.3,118,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.35,125,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.4,134,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.45,144,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.5,153,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
NA,153,point,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.55,164,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.6,177,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.65,191,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.7,204,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.75,220,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.8,245,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.85,274,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.9,313,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.95,370,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.975,435,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.99,535,quantile,SK,4 wk ahead inc death,2021-04-25,2021-05-22
0.01,2,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.025,3,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.05,3,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.1,5,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.15,5,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.2,6,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.25,7,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.3,7,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.35,8,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.4,9,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.45,9,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.5,10,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
NA,10,point,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.55,11,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.6,12,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.65,12,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.7,13,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.75,14,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.8,15,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.85,16,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.9,19,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.95,22,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.975,25,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.99,29,quantile,FI,1 wk ahead inc death,2021-04-25,2021-05-01
0.01,1,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.025,1,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.05,2,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.1,3,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.15,4,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.2,5,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.25,5,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.3,6,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.35,6,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.4,7,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.45,7,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.5,8,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
NA,8,point,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.55,9,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.6,9,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.65,10,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.7,11,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.75,11,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.8,12,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.85,14,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.9,15,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.95,19,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.975,22,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.99,24,quantile,FI,2 wk ahead inc death,2021-04-25,2021-05-08
0.01,0,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.025,1,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.05,1,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.1,2,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.15,3,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.2,3,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.25,4,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.3,4,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.35,4,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.4,5,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.45,5,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.5,6,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
NA,6,point,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.55,6,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.6,7,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.65,8,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.7,8,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.75,9,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.8,10,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.85,11,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.9,12,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.95,14,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.975,18,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.99,21,quantile,FI,3 wk ahead inc death,2021-04-25,2021-05-15
0.01,0,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.025,0,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.05,1,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.1,1,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.15,2,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.2,2,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.25,3,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.3,3,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.35,4,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.4,4,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.45,4,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.5,5,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
NA,5,point,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.55,5,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.6,6,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.65,6,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.7,7,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.75,7,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.8,8,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.85,9,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.9,11,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.95,14,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.975,15,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.99,18,quantile,FI,4 wk ahead inc death,2021-04-25,2021-05-22
0.01,99,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.025,116,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.05,137,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.1,172,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.15,200,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.2,217,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.25,234,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.3,249,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.35,268,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.4,285,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.45,303,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.5,322,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
NA,322,point,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.55,339,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.6,358,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.65,383,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.7,407,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.75,434,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.8,462,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.85,498,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.9,558,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.95,659,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.975,781,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.99,881,quantile,SE,1 wk ahead inc death,2021-04-25,2021-05-01
0.01,90,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.025,109,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.05,126,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.1,160,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.15,179,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.2,195,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.25,214,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.3,235,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.35,252,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.4,276,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.45,298,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.5,322,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
NA,322,point,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.55,344,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.6,367,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.65,389,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.7,420,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.75,464,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.8,509,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.85,571,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.9,647,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.95,845,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.975,969,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.99,1258,quantile,SE,2 wk ahead inc death,2021-04-25,2021-05-08
0.01,74,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.025,94,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.05,110,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.1,138,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.15,157,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.2,178,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.25,197,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.3,209,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.35,234,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.4,256,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.45,277,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.5,306,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
NA,306,point,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.55,328,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.6,358,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.65,388,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.7,429,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.75,487,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.8,531,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.85,609,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.9,728,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.95,996,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.975,1274,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.99,1718,quantile,SE,3 wk ahead inc death,2021-04-25,2021-05-15
0.01,58,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.025,70,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.05,93,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.1,109,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.15,131,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.2,147,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.25,166,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.3,187,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.35,205,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.4,230,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.45,256,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.5,293,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
NA,293,point,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.55,325,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.6,364,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.65,413,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.7,461,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.75,531,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.8,630,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.85,789,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.9,976,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.95,1340,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.975,1709,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.99,2258,quantile,SE,4 wk ahead inc death,2021-04-25,2021-05-22
0.01,75,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.025,84,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.05,91,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.1,99,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.15,105,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.2,109,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.25,114,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.3,118,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.35,122,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.4,126,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.45,129,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.5,134,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
NA,134,point,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.55,138,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.6,143,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.65,147,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.7,152,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.75,157,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.8,162,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.85,169,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.9,178,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.95,192,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.975,203,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.99,224,quantile,GB,1 wk ahead inc death,2021-04-25,2021-05-01
0.01,58,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.025,67,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.05,75,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.1,83,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.15,89,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.2,95,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.25,99,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.3,104,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.35,107,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.4,112,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.45,117,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.5,121,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
NA,121,point,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.55,127,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.6,132,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.65,137,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.7,144,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.75,151,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.8,159,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.85,171,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.9,184,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.95,204,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.975,232,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.99,250,quantile,GB,2 wk ahead inc death,2021-04-25,2021-05-08
0.01,48,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.025,53,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.05,61,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.1,70,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.15,76,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.2,82,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.25,88,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.3,92,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.35,97,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.4,103,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.45,110,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.5,116,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
NA,116,point,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.55,122,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.6,128,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.65,134,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.7,144,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.75,151,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.8,162,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.85,176,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.9,197,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.95,233,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.975,261,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.99,298,quantile,GB,3 wk ahead inc death,2021-04-25,2021-05-15
0.01,37,quantile,GB,4 wk ahead inc death,2021-04-25,2021-05-22
0.025,42,quantile,GB,4 wk ahead inc death,2021-04-25,2021-05-22
0.05,48,quantile,GB,4 wk ahead inc death,2021-04-25,2021-05-22
0.1,57,quantile,GB,4 wk ahead inc death,2021-04-25,2021-05-22
