quantile,value,type,location,target,forecast_date,target_end_date
0.2,89,quantile,SK,1 wk ahead inc death,2021-10-17,2021-10-23
0.25,94,quantile,SK,1 wk ahead inc death,2021-10-17,2021-10-23
0.3,100,quantile,SK,1 wk ahead inc death,2021-10-17,2021-10-23
0.35,104,quantile,SK,1 wk ahead inc death,2021-10-17,2021-10-23
0.4,108,quantile,SK,1 wk ahead inc death,2021-10-17,2021-10-23
0.45,113,quantile,SK,1 wk ahead inc death,2021-10-17,2021-10-23
0.5,118,quantile,SK,1 wk ahead inc death,2021-10-17,2021-10-23
NA,118,point,SK,1 wk ahead inc death,2021-10-17,2021-10-23
0.55,123,quantile,SK,1 wk ahead inc death,2021-10-17,2021-10-23
0.6,127,quantile,SK,1 wk ahead inc death,2021-10-17,2021-10-23
0.65,132,quantile,SK,1 wk ahead inc death,2021-10-17,2021-10-23
0.7,138,quantile,SK,1 wk ahead inc death,2021-10-17,2021-10-23
0.75,145,quantile,SK,1 wk ahead inc death,2021-10-17,2021-10-23
0.8,152,quantile,SK,1 wk ahead inc death,2021-10-17,2021-10-23
0.85,162,quantile,SK,1 wk ahead inc death,2021-10-17,2021-10-23
0.9,172,quantile,SK,1 wk ahead inc death,2021-10-17,2021-10-23
0.95,188,quantile,SK,1 wk ahead inc death,2021-10-17,2021-10-23
0.975,208,quantile,SK,1 wk ahead inc death,2021-10-17,2021-10-23
0.99,233,quantile,SK,1 wk ahead inc death,2021-10-17,2021-10-23
0.01,53,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.025,61,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.05,69,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.1,79,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.15,87,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.2,94,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.25,99,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.3,104,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.35,110,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.4,116,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.45,122,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.5,128,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
NA,128,point,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.55,134,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.6,141,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.65,146,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.7,152,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.75,162,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.8,171,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.85,185,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.9,203,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.95,233,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.975,262,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.99,294,quantile,SK,2 wk ahead inc death,2021-10-17,2021-10-30
0.01,45,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.025,55,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.05,62,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.1,69,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.15,78,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.2,85,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.25,92,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.3,97,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.35,103,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.4,110,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.45,116,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.5,122,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
NA,122,point,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.55,130,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.6,139,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.65,146,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.7,159,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.75,171,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.8,183,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.85,202,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.9,226,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.95,266,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.975,310,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.99,343,quantile,SK,3 wk ahead inc death,2021-10-17,2021-11-06
0.01,38,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.025,44,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.05,49,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.1,57,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.15,64,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.2,70,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.25,75,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.3,82,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.35,89,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.4,97,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.45,103,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.5,114,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
NA,114,point,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.55,121,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.6,132,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.65,144,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.7,162,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.75,177,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.8,194,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.85,215,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.9,241,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.95,287,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.975,328,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.99,403,quantile,SK,4 wk ahead inc death,2021-10-17,2021-11-13
0.01,2,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.025,3,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.05,4,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.1,5,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.15,6,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.2,7,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.25,8,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.3,9,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.35,10,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.4,10,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.45,11,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.5,12,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
NA,12,point,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.55,13,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.6,14,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.65,15,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.7,16,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.75,17,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.8,18,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.85,20,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.9,23,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.95,26,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.975,30,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.99,35,quantile,FI,1 wk ahead inc death,2021-10-17,2021-10-23
0.01,2,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.025,3,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.05,4,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.1,5,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.15,6,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.2,7,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.25,8,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.3,9,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.35,10,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.4,10,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.45,11,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.5,12,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
NA,12,point,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.55,13,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.6,14,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.65,15,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.7,16,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.75,18,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.8,19,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.85,21,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.9,23,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.95,28,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.975,33,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.99,38,quantile,FI,2 wk ahead inc death,2021-10-17,2021-10-30
0.01,2,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.025,3,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.05,3,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.1,5,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.15,6,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.2,7,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.25,7,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.3,8,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.35,9,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.4,10,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.45,11,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.5,12,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
NA,12,point,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.55,13,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.6,14,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.65,15,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.7,16,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.75,17,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.8,19,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.85,21,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.9,24,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.95,28,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.975,33,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.99,40,quantile,FI,3 wk ahead inc death,2021-10-17,2021-11-06
0.01,1,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.025,2,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.05,3,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.1,5,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.15,6,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.2,7,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.25,8,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.3,9,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.35,9,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.4,10,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.45,11,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.5,12,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
NA,12,point,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.55,13,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.6,14,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.65,15,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.7,17,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.75,19,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.8,21,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.85,23,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.9,27,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.95,32,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.975,36,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.99,44,quantile,FI,4 wk ahead inc death,2021-10-17,2021-11-13
0.01,3,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.025,4,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.05,6,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.1,9,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.15,11,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.2,13,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.25,15,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.3,17,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.35,19,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.4,21,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.45,23,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.5,25,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
NA,25,point,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.55,27,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.6,30,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.65,33,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.7,35,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.75,39,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.8,42,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.85,47,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.9,54,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.95,65,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.975,81,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.99,102,quantile,SE,1 wk ahead inc death,2021-10-17,2021-10-23
0.01,2,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.025,3,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.05,4,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.1,6,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.15,8,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.2,10,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.25,12,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.3,14,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.35,15,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.4,17,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.45,19,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.5,20,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
NA,20,point,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.55,22,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.6,24,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.65,27,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.7,29,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.75,32,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.8,37,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.85,42,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.9,50,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.95,62,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.975,81,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.99,103,quantile,SE,2 wk ahead inc death,2021-10-17,2021-10-30
0.01,1,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.025,2,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.05,3,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.1,5,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.15,7,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.2,8,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.25,9,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.3,11,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.35,12,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.4,13,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.45,15,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.5,16,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
NA,16,point,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.55,17,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.6,20,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.65,22,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.7,26,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.75,29,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.8,32,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.85,37,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.9,47,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.95,63,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.975,82,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.99,115,quantile,SE,3 wk ahead inc death,2021-10-17,2021-11-06
0.01,1,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.025,1,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.05,2,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.1,4,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.15,5,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.2,6,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.25,7,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.3,9,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.35,10,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.4,11,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.45,12,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.5,13,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
NA,13,point,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.55,15,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.6,17,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.65,18,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.7,20,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.75,23,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.8,28,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.85,32,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.9,40,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.95,57,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.975,74,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.99,100,quantile,SE,4 wk ahead inc death,2021-10-17,2021-11-13
0.01,502,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.025,545,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.05,587,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.1,625,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.15,659,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.2,688,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.25,714,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.3,738,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.35,760,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.4,782,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.45,801,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.5,823,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
NA,823,point,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.55,848,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.6,873,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.65,895,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.7,919,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.75,949,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.8,991,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.85,1026,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.9,1077,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.95,1151,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.975,1210,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.99,1281,quantile,GB,1 wk ahead inc death,2021-10-17,2021-10-23
0.01,453,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.025,488,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.05,518,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.1,570,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.15,614,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.2,643,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.25,666,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.3,689,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.35,708,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.4,725,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.45,745,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.5,773,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
NA,773,point,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.55,792,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.6,815,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.65,841,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.7,867,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.75,904,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.8,938,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.85,980,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.9,1044,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.95,1139,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.975,1209,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.99,1324,quantile,GB,2 wk ahead inc death,2021-10-17,2021-10-30
0.01,396,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.025,427,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.05,459,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.1,498,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.15,527,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.2,549,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.25,575,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.3,599,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.35,626,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.4,649,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.45,669,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.5,692,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
NA,692,point,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.55,717,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.6,742,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.65,761,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.7,782,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.75,810,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.8,842,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.85,884,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.9,921,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.95,1016,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.975,1072,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.99,1160,quantile,GB,3 wk ahead inc death,2021-10-17,2021-11-06
0.01,306,quantile,GB,4 wk ahead inc death,2021-10-17,2021-11-13
0.025,339,quantile,GB,4 wk ahead inc death,2021-10-17,2021-11-13
0.05,377,quantile,GB,4 wk ahead inc death,2021-10-17,2021-11-13
0.1,416,quantile,GB,4 wk ahead inc death,2021-10-17,2021-11-13
0.15,451,quantile,GB,4 wk ahead inc death,2021-10-17,2021-11-13
0.2,469,quantile,GB,4 wk ahead inc death,2021-10-17,2021-11-13
0.25,487,quantile,GB,4 wk ahead inc death,2021-10-17,2021-11-13
0.3,510,quantile,GB,4 wk ahead inc death,2021-10-17,2021-11-13
0.35,533,quantile,GB,4 wk ahead inc death,2021-10-17,2021-11-13
0.4,552,quantile,GB,4 wk ahead inc death,2021-10-17,2021-11-13
0.45,568,quantile,GB,4 wk ahead inc death,2021-10-17,2021-11-13
0.5,592,quantile,GB,4 wk ahead inc death,2021-10-17,2021-11-13
NA,592,point,GB,4 wk ahead inc death,2021-10-17,2021-11-13
