quantile,value,type,location,target,forecast_date,target_end_date
0.6,334,quantile,SK,1 wk ahead inc death,2022-01-23,2022-01-29
0.65,346,quantile,SK,1 wk ahead inc death,2022-01-23,2022-01-29
0.7,360,quantile,SK,1 wk ahead inc death,2022-01-23,2022-01-29
0.75,371,quantile,SK,1 wk ahead inc death,2022-01-23,2022-01-29
0.8,385,quantile,SK,1 wk ahead inc death,2022-01-23,2022-01-29
0.85,400,quantile,SK,1 wk ahead inc death,2022-01-23,2022-01-29
0.9,423,quantile,SK,1 wk ahead inc death,2022-01-23,2022-01-29
0.95,464,quantile,SK,1 wk ahead inc death,2022-01-23,2022-01-29
0.975,489,quantile,SK,1 wk ahead inc death,2022-01-23,2022-01-29
0.99,528,quantile,SK,1 wk ahead inc death,2022-01-23,2022-01-29
0.01,169,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.025,183,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.05,196,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.1,218,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.15,237,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.2,251,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.25,263,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.3,274,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.35,286,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.4,298,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.45,308,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.5,318,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
NA,318,point,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.55,328,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.6,339,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.65,350,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.7,363,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.75,377,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.8,394,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.85,412,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.9,434,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.95,474,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.975,513,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.99,574,quantile,SK,2 wk ahead inc death,2022-01-23,2022-02-05
0.01,159,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.025,171,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.05,186,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.1,206,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.15,219,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.2,230,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.25,243,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.3,255,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.35,268,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.4,280,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.45,291,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.5,302,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
NA,302,point,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.55,312,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.6,324,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.65,336,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.7,350,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.75,365,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.8,380,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.85,402,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.9,430,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.95,475,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.975,521,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.99,580,quantile,SK,3 wk ahead inc death,2022-01-23,2022-02-12
0.01,126,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.025,145,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.05,164,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.1,186,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.15,201,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.2,213,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.25,226,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.3,238,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.35,248,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.4,259,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.45,270,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.5,279,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
NA,279,point,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.55,290,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.6,301,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.65,314,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.7,326,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.75,343,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.8,359,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.85,380,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.9,405,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.95,460,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.975,499,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.99,539,quantile,SK,4 wk ahead inc death,2022-01-23,2022-02-19
0.01,10,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.025,13,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.05,15,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.1,20,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.15,23,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.2,25,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.25,28,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.3,30,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.35,33,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.4,36,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.45,38,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.5,41,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
NA,41,point,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.55,43,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.6,46,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.65,48,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.7,51,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.75,56,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.8,60,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.85,66,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.9,73,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.95,85,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.975,99,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.99,110,quantile,FI,1 wk ahead inc death,2022-01-23,2022-01-29
0.01,7,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.025,9,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.05,11,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.1,14,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.15,17,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.2,20,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.25,22,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.3,24,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.35,26,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.4,28,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.45,31,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.5,33,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
NA,33,point,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.55,36,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.6,39,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.65,41,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.7,44,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.75,47,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.8,51,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.85,55,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.9,61,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.95,70,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.975,82,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.99,105,quantile,FI,2 wk ahead inc death,2022-01-23,2022-02-05
0.01,5,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.025,7,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.05,9,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.1,11,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.15,13,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.2,15,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.25,17,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.3,18,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.35,20,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.4,22,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.45,24,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.5,26,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
NA,26,point,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.55,28,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.6,30,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.65,33,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.7,36,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.75,40,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.8,44,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.85,48,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.9,54,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.95,66,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.975,77,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.99,100,quantile,FI,3 wk ahead inc death,2022-01-23,2022-02-12
0.01,3,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.025,4,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.05,6,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.1,8,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.15,10,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.2,11,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.25,13,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.3,14,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.35,16,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.4,18,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.45,20,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.5,21,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
NA,21,point,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.55,23,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.6,25,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.65,27,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.7,30,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.75,33,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.8,36,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.85,41,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.9,46,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.95,58,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.975,68,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.99,84,quantile,FI,4 wk ahead inc death,2022-01-23,2022-02-19
0.01,37,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.025,49,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.05,66,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.1,96,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.15,110,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.2,129,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.25,150,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.3,173,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.35,194,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.4,210,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.45,228,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.5,252,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
NA,252,point,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.55,280,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.6,300,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.65,331,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.7,366,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.75,405,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.8,441,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.85,497,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.9,592,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.95,730,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.975,886,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.99,1083,quantile,SE,1 wk ahead inc death,2022-01-23,2022-01-29
0.01,46,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.025,59,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.05,80,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.1,124,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.15,152,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.2,177,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.25,206,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.3,229,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.35,256,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.4,284,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.45,319,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.5,351,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
NA,351,point,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.55,393,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.6,428,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.65,465,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.7,510,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.75,568,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.8,633,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.85,749,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.9,875,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.95,1155,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.975,1393,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.99,1677,quantile,SE,2 wk ahead inc death,2022-01-23,2022-02-05
0.01,60,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.025,88,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.05,115,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.1,154,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.15,181,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.2,213,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.25,251,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.3,290,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.35,333,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.4,370,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.45,423,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.5,470,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
NA,470,point,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.55,514,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.6,562,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.65,625,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.7,697,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.75,788,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.8,910,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.85,1058,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.9,1213,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.95,1513,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.975,1814,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.99,2417,quantile,SE,3 wk ahead inc death,2022-01-23,2022-02-12
0.01,52,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.025,76,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.05,106,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.1,176,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.15,230,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.2,269,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.25,323,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.3,369,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.35,412,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.4,452,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.45,504,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.5,566,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
NA,566,point,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.55,626,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.6,689,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.65,765,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.7,851,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.75,928,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.8,1031,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.85,1173,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.9,1394,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.95,1756,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.975,2275,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.99,2887,quantile,SE,4 wk ahead inc death,2022-01-23,2022-02-19
0.01,1061,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.025,1126,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.05,1200,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.1,1315,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.15,1375,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.2,1430,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.25,1480,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.3,1537,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.35,1584,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.4,1626,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.45,1671,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.5,1714,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
NA,1714,point,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.55,1757,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.6,1790,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.65,1841,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.7,1899,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.75,1975,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.8,2034,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.85,2103,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.9,2212,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.95,2339,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.975,2476,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.99,2620,quantile,GB,1 wk ahead inc death,2022-01-23,2022-01-29
0.01,786,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.025,850,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.05,935,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.1,1026,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.15,1076,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.2,1118,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.25,1157,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.3,1209,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.35,1257,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.4,1290,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.45,1328,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.5,1376,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
NA,1376,point,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.55,1411,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.6,1449,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.65,1491,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.7,1533,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.75,1581,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.8,1636,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.85,1708,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.9,1770,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.95,1896,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.975,2008,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.99,2126,quantile,GB,2 wk ahead inc death,2022-01-23,2022-02-05
0.01,597,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.025,662,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.05,698,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.1,751,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.15,796,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.2,828,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.25,866,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.3,899,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.35,925,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.4,952,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.45,972,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.5,998,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
NA,998,point,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.55,1028,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.6,1058,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.65,1081,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.7,1118,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.75,1153,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.8,1198,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.85,1241,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.9,1316,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.95,1420,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.975,1494,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.99,1604,quantile,GB,3 wk ahead inc death,2022-01-23,2022-02-12
0.01,417,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.025,457,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.05,494,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.1,535,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.15,562,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.2,590,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.25,615,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.3,637,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.35,658,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.4,675,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.45,696,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.5,719,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
NA,719,point,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.55,737,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.6,760,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.65,784,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.7,811,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.75,836,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.8,857,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.85,895,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
0.9,955,quantile,GB,4 wk ahead inc death,2022-01-23,2022-02-19
