quantile,value,type,location,target,forecast_date,target_end_date
0.025,61,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.05,68,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.1,73,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.15,79,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.2,83,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.25,86,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.3,90,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.35,94,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.4,98,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.45,101,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.5,105,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
NA,105,point,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.55,108,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.6,112,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.65,116,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.7,123,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.75,129,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.8,134,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.85,140,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.9,149,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.95,164,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.975,179,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.99,194,quantile,SI,4 wk ahead inc death,2021-11-28,2021-12-25
0.01,227,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.025,248,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.05,285,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.1,305,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.15,330,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.2,347,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.25,361,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.3,372,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.35,391,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.4,401,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.45,414,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.5,430,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
NA,430,point,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.55,443,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.6,461,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.65,483,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.7,501,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.75,517,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.8,537,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.85,565,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.9,605,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.95,658,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.975,699,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.99,764,quantile,SK,1 wk ahead inc death,2021-11-28,2021-12-04
0.01,224,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.025,251,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.05,277,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.1,314,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.15,333,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.2,354,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.25,370,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.3,388,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.35,402,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.4,415,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.45,429,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.5,448,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
NA,448,point,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.55,462,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.6,483,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.65,499,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.7,520,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.75,539,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.8,565,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.85,591,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.9,628,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.95,692,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.975,755,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.99,817,quantile,SK,2 wk ahead inc death,2021-11-28,2021-12-11
0.01,204,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.025,227,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.05,256,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.1,284,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.15,307,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.2,325,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.25,342,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.3,360,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.35,379,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.4,396,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.45,410,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.5,428,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
NA,428,point,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.55,445,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.6,464,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.65,485,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.7,509,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.75,535,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.8,559,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.85,597,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.9,639,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.95,720,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.975,790,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.99,926,quantile,SK,3 wk ahead inc death,2021-11-28,2021-12-18
0.01,173,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.025,196,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.05,220,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.1,256,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.15,276,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.2,296,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.25,314,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.3,333,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.35,350,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.4,368,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.45,386,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.5,400,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
NA,400,point,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.55,413,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.6,433,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.65,455,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.7,479,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.75,504,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.8,540,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.85,581,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.9,642,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.95,694,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.975,782,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.99,882,quantile,SK,4 wk ahead inc death,2021-11-28,2021-12-25
0.01,11,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.025,13,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.05,16,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.1,19,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.15,23,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.2,25,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.25,28,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.3,30,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.35,32,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.4,35,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.45,38,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.5,40,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
NA,40,point,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.55,43,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.6,45,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.65,48,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.7,51,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.75,54,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.8,58,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.85,63,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.9,71,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.95,83,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.975,94,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.99,108,quantile,FI,1 wk ahead inc death,2021-11-28,2021-12-04
0.01,10,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.025,13,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.05,15,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.1,21,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.15,23,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.2,27,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.25,30,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.3,33,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.35,35,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.4,38,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.45,41,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.5,43,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
NA,43,point,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.55,46,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.6,49,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.65,53,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.7,56,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.75,61,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.8,67,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.85,72,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.9,82,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.95,95,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.975,105,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.99,118,quantile,FI,2 wk ahead inc death,2021-11-28,2021-12-11
0.01,10,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.025,14,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.05,17,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.1,20,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.15,24,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.2,28,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.25,31,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.3,34,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.35,37,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.4,40,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.45,43,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.5,46,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
NA,46,point,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.55,50,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.6,54,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.65,57,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.7,61,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.75,66,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.8,70,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.85,77,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.9,86,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.95,103,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.975,117,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.99,144,quantile,FI,3 wk ahead inc death,2021-11-28,2021-12-18
0.01,9,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.025,13,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.05,17,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.1,21,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.15,25,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.2,28,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.25,32,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.3,35,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.35,38,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.4,42,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.45,46,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.5,50,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
NA,50,point,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.55,54,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.6,58,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.65,63,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.7,69,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.75,76,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.8,83,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.85,93,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.9,105,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.95,127,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.975,149,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.99,170,quantile,FI,4 wk ahead inc death,2021-11-28,2021-12-25
0.01,2,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.025,4,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.05,6,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.1,8,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.15,11,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.2,12,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.25,14,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.3,16,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.35,17,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.4,19,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.45,21,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.5,23,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
NA,23,point,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.55,25,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.6,27,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.65,30,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.7,33,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.75,37,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.8,41,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.85,45,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.9,53,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.95,69,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.975,81,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.99,115,quantile,SE,1 wk ahead inc death,2021-11-28,2021-12-04
0.01,2,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.025,3,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.05,5,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.1,7,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.15,9,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.2,11,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.25,13,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.3,15,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.35,17,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.4,19,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.45,21,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.5,24,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
NA,24,point,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.55,25,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.6,27,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.65,31,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.7,33,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.75,37,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.8,41,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.85,46,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.9,54,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.95,72,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.975,93,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.99,126,quantile,SE,2 wk ahead inc death,2021-11-28,2021-12-11
0.01,2,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.025,3,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.05,5,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.1,7,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.15,9,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.2,11,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.25,13,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.3,15,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.35,16,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.4,18,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.45,20,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.5,23,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
NA,23,point,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.55,25,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.6,28,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.65,31,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.7,35,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.75,39,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.8,46,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.85,54,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.9,67,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.95,90,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.975,117,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.99,152,quantile,SE,3 wk ahead inc death,2021-11-28,2021-12-18
0.01,1,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.025,3,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.05,4,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.1,6,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.15,8,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.2,11,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.25,12,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.3,14,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.35,16,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.4,18,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.45,21,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.5,24,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
NA,24,point,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.55,26,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.6,29,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.65,34,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.7,38,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.75,44,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.8,52,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.85,65,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.9,77,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.95,104,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.975,141,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.99,204,quantile,SE,4 wk ahead inc death,2021-11-28,2021-12-25
0.01,579,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.025,616,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.05,656,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.1,704,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.15,744,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.2,776,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.25,801,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.3,826,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.35,853,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.4,871,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.45,894,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.5,920,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
NA,920,point,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.55,941,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.6,966,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.65,994,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.7,1019,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.75,1056,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.8,1085,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.85,1117,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.9,1163,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.95,1246,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.975,1329,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.99,1454,quantile,GB,1 wk ahead inc death,2021-11-28,2021-12-04
0.01,488,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.025,548,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.05,601,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.1,663,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.15,712,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.2,749,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.25,770,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.3,795,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.35,822,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.4,842,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.45,863,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.5,886,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
NA,886,point,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.55,912,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.6,937,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.65,963,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.7,997,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.75,1030,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.8,1064,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.85,1108,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.9,1166,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.95,1240,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.975,1289,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.99,1419,quantile,GB,2 wk ahead inc death,2021-11-28,2021-12-11
0.01,466,quantile,GB,3 wk ahead inc death,2021-11-28,2021-12-18
0.025,506,quantile,GB,3 wk ahead inc death,2021-11-28,2021-12-18
0.05,549,quantile,GB,3 wk ahead inc death,2021-11-28,2021-12-18
0.1,615,quantile,GB,3 wk ahead inc death,2021-11-28,2021-12-18
0.15,662,quantile,GB,3 wk ahead inc death,2021-11-28,2021-12-18
0.2,688,quantile,GB,3 wk ahead inc death,2021-11-28,2021-12-18
0.25,713,quantile,GB,3 wk ahead inc death,2021-11-28,2021-12-18
0.3,738,quantile,GB,3 wk ahead inc death,2021-11-28,2021-12-18
0.35,764,quantile,GB,3 wk ahead inc death,2021-11-28,2021-12-18
