quantile,value,type,location,target,forecast_date,target_end_date
0.01,1,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.025,2,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.05,3,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.1,4,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.15,4,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.2,5,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.25,6,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.3,6,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.35,7,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.4,7,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.45,8,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.5,8,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
NA,8,point,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.55,9,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.6,9,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.65,10,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.7,11,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.75,11,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.8,12,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.85,13,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.9,15,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.95,18,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.975,20,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.99,25,quantile,SK,1 wk ahead inc death,2021-09-12,2021-09-18
0.01,3,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.025,4,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.05,5,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.1,7,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.15,8,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.2,9,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.25,9,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.3,10,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.35,11,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.4,12,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.45,12,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.5,13,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
NA,13,point,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.55,14,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.6,15,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.65,16,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.7,18,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.75,19,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.8,21,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.85,23,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.9,26,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.95,31,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.975,37,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.99,46,quantile,SK,2 wk ahead inc death,2021-09-12,2021-09-25
0.01,5,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.025,6,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.05,7,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.1,9,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.15,11,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.2,12,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.25,14,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.3,15,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.35,16,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.4,18,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.45,19,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.5,21,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
NA,21,point,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.55,23,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.6,24,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.65,26,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.7,28,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.75,31,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.8,34,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.85,39,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.9,46,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.95,54,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.975,63,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.99,83,quantile,SK,3 wk ahead inc death,2021-09-12,2021-10-02
0.01,7,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.025,9,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.05,11,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.1,14,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.15,16,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.2,18,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.25,21,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.3,24,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.35,26,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.4,29,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.45,32,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.5,35,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
NA,35,point,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.55,37,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.6,39,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.65,42,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.7,45,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.75,52,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.8,59,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.85,66,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.9,78,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.95,93,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.975,118,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.99,142,quantile,SK,4 wk ahead inc death,2021-09-12,2021-10-09
0.01,1,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.025,2,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.05,3,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.1,4,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.15,5,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.2,6,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.25,6,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.3,7,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.35,8,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.4,8,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.45,9,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.5,10,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
NA,10,point,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.55,10,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.6,11,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.65,11,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.7,12,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.75,13,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.8,14,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.85,15,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.9,17,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.95,20,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.975,23,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.99,27,quantile,FI,1 wk ahead inc death,2021-09-12,2021-09-18
0.01,1,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.025,2,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.05,2,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.1,3,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.15,4,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.2,5,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.25,6,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.3,6,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.35,7,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.4,7,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.45,8,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.5,8,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
NA,8,point,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.55,9,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.6,10,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.65,11,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.7,12,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.75,12,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.8,13,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.85,15,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.9,16,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.95,19,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.975,21,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.99,24,quantile,FI,2 wk ahead inc death,2021-09-12,2021-09-25
0.01,1,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.025,2,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.05,2,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.1,3,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.15,4,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.2,4,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.25,5,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.3,5,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.35,6,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.4,6,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.45,7,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.5,7,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
NA,7,point,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.55,8,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.6,8,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.65,9,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.7,10,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.75,11,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.8,12,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.85,13,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.9,15,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.95,18,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.975,22,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.99,25,quantile,FI,3 wk ahead inc death,2021-09-12,2021-10-02
0.01,0,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.025,1,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.05,2,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.1,3,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.15,3,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.2,4,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.25,4,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.3,5,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.35,6,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.4,6,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.45,7,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.5,7,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
NA,7,point,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.55,8,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.6,8,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.65,9,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.7,10,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.75,11,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.8,12,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.85,13,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.9,14,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.95,18,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.975,22,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.99,25,quantile,FI,4 wk ahead inc death,2021-09-12,2021-10-09
0.01,1,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.025,2,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.05,3,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.1,4,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.15,5,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.2,6,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.25,7,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.3,8,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.35,9,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.4,10,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.45,11,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.5,12,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
NA,12,point,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.55,13,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.6,14,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.65,16,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.7,18,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.75,19,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.8,22,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.85,24,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.9,27,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.95,35,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.975,45,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.99,58,quantile,SE,1 wk ahead inc death,2021-09-12,2021-09-18
0.01,1,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.025,1,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.05,2,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.1,3,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.15,5,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.2,6,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.25,7,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.3,8,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.35,9,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.4,10,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.45,11,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.5,13,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
NA,13,point,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.55,14,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.6,15,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.65,17,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.7,19,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.75,21,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.8,24,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.85,28,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.9,32,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.95,39,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.975,57,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.99,77,quantile,SE,2 wk ahead inc death,2021-09-12,2021-09-25
0.01,1,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.025,2,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.05,2,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.1,4,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.15,5,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.2,6,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.25,7,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.3,9,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.35,10,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.4,11,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.45,12,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.5,14,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
NA,14,point,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.55,15,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.6,16,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.65,18,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.7,20,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.75,23,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.8,26,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.85,31,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.9,38,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.95,54,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.975,68,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.99,99,quantile,SE,3 wk ahead inc death,2021-09-12,2021-10-02
0.01,0,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.025,1,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.05,2,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.1,4,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.15,5,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.2,6,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.25,8,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.3,9,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.35,10,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.4,11,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.45,12,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.5,14,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
NA,14,point,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.55,15,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.6,17,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.65,19,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.7,23,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.75,27,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.8,31,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.85,37,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.9,50,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.95,66,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.975,103,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.99,162,quantile,SE,4 wk ahead inc death,2021-09-12,2021-10-09
0.01,511,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.025,553,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.05,587,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.1,635,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.15,674,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.2,708,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.25,731,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.3,756,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.35,782,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.4,813,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.45,832,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.5,849,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
NA,849,point,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.55,869,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.6,893,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.65,921,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.7,951,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.75,979,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.8,1016,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.85,1056,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.9,1106,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.95,1174,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.975,1261,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.99,1354,quantile,GB,1 wk ahead inc death,2021-09-12,2021-09-18
0.01,459,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.025,495,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.05,546,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.1,604,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.15,645,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.2,677,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.25,705,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.3,726,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.35,758,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.4,784,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.45,806,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.5,830,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
NA,830,point,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.55,855,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.6,884,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.65,907,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.7,939,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.75,973,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.8,1019,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.85,1058,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.9,1117,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.95,1226,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.975,1318,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.99,1408,quantile,GB,2 wk ahead inc death,2021-09-12,2021-09-25
0.01,415,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.025,459,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.05,492,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.1,535,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.15,576,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.2,617,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.25,643,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.3,664,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.35,692,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.4,716,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.45,741,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.5,763,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
NA,763,point,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.55,789,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.6,819,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.65,848,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.7,875,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.75,909,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.8,956,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.85,1004,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.9,1072,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.95,1190,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.975,1296,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.99,1439,quantile,GB,3 wk ahead inc death,2021-09-12,2021-10-02
0.01,354,quantile,GB,4 wk ahead inc death,2021-09-12,2021-10-09
0.025,383,quantile,GB,4 wk ahead inc death,2021-09-12,2021-10-09
0.05,429,quantile,GB,4 wk ahead inc death,2021-09-12,2021-10-09
0.1,475,quantile,GB,4 wk ahead inc death,2021-09-12,2021-10-09
0.15,507,quantile,GB,4 wk ahead inc death,2021-09-12,2021-10-09
0.2,541,quantile,GB,4 wk ahead inc death,2021-09-12,2021-10-09
0.25,569,quantile,GB,4 wk ahead inc death,2021-09-12,2021-10-09
0.3,595,quantile,GB,4 wk ahead inc death,2021-09-12,2021-10-09
