quantile,value,type,location,target,forecast_date,target_end_date
0.975,31,quantile,SK,1 wk ahead inc death,2021-06-27,2021-07-03
0.99,33,quantile,SK,1 wk ahead inc death,2021-06-27,2021-07-03
0.01,2,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.025,3,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.05,4,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.1,6,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.15,7,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.2,7,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.25,8,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.3,9,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.35,9,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.4,10,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.45,10,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.5,11,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
NA,11,point,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.55,12,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.6,12,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.65,13,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.7,14,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.75,14,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.8,15,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.85,16,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.9,18,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.95,20,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.975,22,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.99,27,quantile,SK,2 wk ahead inc death,2021-06-27,2021-07-10
0.01,1,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.025,2,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.05,3,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.1,3,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.15,4,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.2,5,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.25,5,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.3,5,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.35,6,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.4,6,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.45,7,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.5,7,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
NA,7,point,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.55,8,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.6,8,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.65,9,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.7,9,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.75,10,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.8,11,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.85,12,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.9,14,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.95,17,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.975,20,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.99,26,quantile,SK,3 wk ahead inc death,2021-06-27,2021-07-17
0.01,0,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.025,1,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.05,1,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.1,2,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.15,3,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.2,3,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.25,3,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.3,4,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.35,4,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.4,5,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.45,5,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.5,5,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
NA,5,point,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.55,6,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.6,6,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.65,7,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.7,7,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.75,8,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.8,9,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.85,10,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.9,11,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.95,14,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.975,17,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.99,24,quantile,SK,4 wk ahead inc death,2021-06-27,2021-07-24
0.01,0,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.025,0,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.05,0,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.1,1,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.15,1,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.2,1,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.25,2,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.3,2,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.35,2,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.4,2,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.45,3,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.5,3,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
NA,3,point,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.55,3,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.6,4,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.65,4,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.7,4,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.75,5,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.8,5,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.85,6,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.9,6,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.95,8,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.975,9,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.99,11,quantile,FI,1 wk ahead inc death,2021-06-27,2021-07-03
0.01,0,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.025,0,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.05,0,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.1,1,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.15,1,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.2,1,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.25,2,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.3,2,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.35,2,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.4,3,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.45,3,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.5,3,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
NA,3,point,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.55,3,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.6,4,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.65,4,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.7,5,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.75,5,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.8,6,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.85,6,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.9,7,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.95,9,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.975,10,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.99,13,quantile,FI,2 wk ahead inc death,2021-06-27,2021-07-10
0.01,0,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.025,0,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.05,0,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.1,1,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.15,1,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.2,1,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.25,2,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.3,2,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.35,2,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.4,3,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.45,3,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.5,3,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
NA,3,point,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.55,4,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.6,4,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.65,4,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.7,5,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.75,5,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.8,6,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.85,7,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.9,8,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.95,10,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.975,11,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.99,14,quantile,FI,3 wk ahead inc death,2021-06-27,2021-07-17
0.01,0,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.025,0,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.05,0,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.1,1,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.15,1,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.2,1,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.25,2,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.3,2,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.35,3,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.4,3,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.45,3,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.5,4,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
NA,4,point,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.55,4,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.6,5,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.65,5,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.7,6,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.75,7,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.8,7,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.85,8,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.9,10,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.95,14,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.975,16,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.99,20,quantile,FI,4 wk ahead inc death,2021-06-27,2021-07-24
0.01,2,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.025,3,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.05,5,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.1,7,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.15,9,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.2,11,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.25,12,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.3,14,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.35,15,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.4,17,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.45,19,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.5,20,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
NA,20,point,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.55,22,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.6,24,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.65,27,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.7,29,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.75,32,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.8,35,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.85,40,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.9,45,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.95,55,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.975,67,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.99,78,quantile,SE,1 wk ahead inc death,2021-06-27,2021-07-03
0.01,1,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.025,2,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.05,3,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.1,5,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.15,6,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.2,7,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.25,8,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.3,10,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.35,11,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.4,13,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.45,14,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.5,15,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
NA,15,point,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.55,17,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.6,18,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.65,20,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.7,22,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.75,24,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.8,27,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.85,30,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.9,34,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.95,42,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.975,47,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.99,57,quantile,SE,2 wk ahead inc death,2021-06-27,2021-07-10
0.01,1,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.025,1,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.05,2,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.1,4,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.15,5,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.2,6,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.25,6,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.3,7,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.35,8,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.4,9,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.45,10,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.5,11,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
NA,11,point,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.55,12,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.6,13,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.65,15,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.7,16,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.75,18,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.8,20,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.85,23,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.9,27,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.95,34,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.975,40,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.99,55,quantile,SE,3 wk ahead inc death,2021-06-27,2021-07-17
0.01,0,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.025,1,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.05,1,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.1,2,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.15,3,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.2,4,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.25,5,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.3,5,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.35,6,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.4,7,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.45,8,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.5,8,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
NA,8,point,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.55,10,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.6,11,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.65,12,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.7,13,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.75,14,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.8,16,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.85,18,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.9,22,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.95,29,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.975,38,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.99,49,quantile,SE,4 wk ahead inc death,2021-06-27,2021-07-24
0.01,110,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.025,121,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.05,133,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.1,144,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.15,152,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.2,160,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.25,166,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.3,173,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.35,179,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.4,185,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.45,192,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.5,200,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
NA,200,point,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.55,206,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.6,213,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.65,221,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.7,228,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.75,237,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.8,247,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.85,260,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.9,275,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.95,304,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.975,330,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.99,362,quantile,GB,1 wk ahead inc death,2021-06-27,2021-07-03
0.01,132,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.025,149,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.05,167,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.1,189,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.15,209,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.2,223,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.25,235,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.3,251,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.35,263,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.4,275,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.45,285,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.5,297,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
NA,297,point,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.55,318,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.6,333,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.65,348,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.7,364,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.75,380,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.8,407,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.85,439,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.9,483,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.95,540,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.975,636,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.99,741,quantile,GB,2 wk ahead inc death,2021-06-27,2021-07-10
0.01,141,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.025,165,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.05,196,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.1,225,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.15,263,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.2,289,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.25,310,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.3,337,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.35,362,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.4,382,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.45,415,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.5,442,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
NA,442,point,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.55,471,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.6,514,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.65,541,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.7,580,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.75,621,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.8,668,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.85,733,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.9,829,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.95,1033,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.975,1250,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.99,1486,quantile,GB,3 wk ahead inc death,2021-06-27,2021-07-17
0.01,152,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.025,172,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.05,220,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.1,271,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.15,327,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.2,367,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.25,404,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.3,445,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.35,496,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.4,540,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.45,590,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.5,633,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
NA,633,point,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.55,687,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.6,750,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.65,818,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.7,879,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.75,956,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.8,1043,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.85,1188,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.9,1354,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.95,1652,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.975,2037,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.99,2580,quantile,GB,4 wk ahead inc death,2021-06-27,2021-07-24
0.01,0,quantile,IS,1 wk ahead inc death,2021-06-27,2021-07-03
0.025,0,quantile,IS,1 wk ahead inc death,2021-06-27,2021-07-03
0.05,0,quantile,IS,1 wk ahead inc death,2021-06-27,2021-07-03
0.1,0,quantile,IS,1 wk ahead inc death,2021-06-27,2021-07-03
0.15,0,quantile,IS,1 wk ahead inc death,2021-06-27,2021-07-03
0.2,0,quantile,IS,1 wk ahead inc death,2021-06-27,2021-07-03
