quantile,value,type,location,target,forecast_date,target_end_date
0.025,94,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.05,105,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.1,114,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.15,122,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.2,129,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.25,135,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.3,140,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.35,145,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.4,151,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.45,155,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.5,161,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
NA,161,point,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.55,166,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.6,171,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.65,178,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.7,185,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.75,190,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.8,198,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.85,206,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.9,218,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.95,247,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.975,261,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.99,281,quantile,SK,2 wk ahead inc death,2022-01-09,2022-01-22
0.01,60,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.025,67,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.05,73,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.1,83,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.15,89,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.2,93,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.25,97,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.3,101,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.35,105,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.4,109,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.45,113,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.5,116,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
NA,116,point,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.55,120,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.6,124,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.65,129,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.7,135,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.75,141,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.8,147,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.85,158,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.9,168,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.95,182,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.975,198,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.99,207,quantile,SK,3 wk ahead inc death,2022-01-09,2022-01-29
0.01,41,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.025,45,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.05,50,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.1,57,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.15,62,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.2,65,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.25,69,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.3,72,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.35,75,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.4,79,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.45,82,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.5,85,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
NA,85,point,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.55,88,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.6,92,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.65,95,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.7,99,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.75,104,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.8,109,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.85,115,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.9,123,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.95,141,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.975,158,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.99,179,quantile,SK,4 wk ahead inc death,2022-01-09,2022-02-05
0.01,21,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.025,25,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.05,31,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.1,39,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.15,45,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.2,51,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.25,56,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.3,59,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.35,63,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.4,69,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.45,73,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.5,78,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
NA,78,point,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.55,84,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.6,88,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.65,94,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.7,103,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.75,109,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.8,117,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.85,131,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.9,148,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.95,179,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.975,207,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.99,243,quantile,FI,1 wk ahead inc death,2022-01-09,2022-01-15
0.01,19,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.025,27,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.05,34,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.1,43,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.15,52,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.2,57,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.25,62,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.3,69,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.35,75,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.4,80,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.45,86,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.5,93,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
NA,93,point,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.55,102,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.6,109,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.65,116,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.7,123,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.75,133,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.8,148,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.85,164,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.9,183,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.95,218,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.975,243,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.99,291,quantile,FI,2 wk ahead inc death,2022-01-09,2022-01-22
0.01,22,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.025,32,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.05,38,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.1,48,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.15,57,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.2,65,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.25,73,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.3,79,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.35,85,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.4,93,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.45,99,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.5,106,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
NA,106,point,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.55,115,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.6,124,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.65,137,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.7,152,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.75,166,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.8,181,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.85,201,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.9,227,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.95,279,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.975,329,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.99,404,quantile,FI,3 wk ahead inc death,2022-01-09,2022-01-29
0.01,22,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.025,29,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.05,40,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.1,51,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.15,64,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.2,74,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.25,85,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.3,91,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.35,99,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.4,107,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.45,115,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.5,127,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
NA,127,point,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.55,136,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.6,148,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.65,162,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.7,180,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.75,196,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.8,219,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.85,240,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.9,272,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.95,331,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.975,393,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.99,461,quantile,FI,4 wk ahead inc death,2022-01-09,2022-02-05
0.01,14,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.025,19,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.05,23,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.1,33,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.15,39,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.2,48,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.25,56,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.3,63,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.35,69,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.4,76,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.45,83,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.5,94,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
NA,94,point,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.55,100,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.6,110,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.65,122,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.7,134,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.75,149,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.8,167,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.85,193,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.9,229,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.95,281,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.975,330,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.99,431,quantile,SE,1 wk ahead inc death,2022-01-09,2022-01-15
0.01,20,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.025,26,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.05,33,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.1,42,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.15,53,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.2,61,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.25,71,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.3,83,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.35,92,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.4,102,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.45,113,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.5,126,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
NA,126,point,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.55,138,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.6,148,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.65,164,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.7,184,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.75,204,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.8,236,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.85,275,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.9,317,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.95,418,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.975,536,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.99,625,quantile,SE,2 wk ahead inc death,2022-01-09,2022-01-22
0.01,17,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.025,24,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.05,37,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.1,54,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.15,69,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.2,80,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.25,92,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.3,107,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.35,121,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.4,135,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.45,151,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.5,168,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
NA,168,point,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.55,188,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.6,209,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.65,236,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.7,263,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.75,294,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.8,339,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.85,407,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.9,487,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.95,659,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.975,823,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.99,1159,quantile,SE,3 wk ahead inc death,2022-01-09,2022-01-29
0.01,20,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.025,32,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.05,47,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.1,64,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.15,83,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.2,101,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.25,118,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.3,140,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.35,155,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.4,179,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.45,201,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.5,226,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
NA,226,point,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.55,250,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.6,281,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.65,317,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.7,365,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.75,396,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.8,459,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.85,529,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.9,646,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.95,893,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.975,1081,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.99,1307,quantile,SE,4 wk ahead inc death,2022-01-09,2022-02-05
0.01,1199,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.025,1318,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.05,1389,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.1,1496,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.15,1560,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.2,1646,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.25,1699,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.3,1751,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.35,1805,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.4,1853,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.45,1910,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.5,1964,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
NA,1964,point,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.55,2012,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.6,2070,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.65,2133,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.7,2189,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.75,2269,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.8,2344,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.85,2440,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.9,2590,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.95,2759,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.975,2927,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.99,3178,quantile,GB,1 wk ahead inc death,2022-01-09,2022-01-15
0.01,1271,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.025,1362,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.05,1485,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.1,1611,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.15,1719,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.2,1802,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.25,1889,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.3,1952,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.35,2010,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.4,2060,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.45,2111,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.5,2160,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
NA,2160,point,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.55,2248,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.6,2319,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.65,2378,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.7,2457,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.75,2532,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.8,2633,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.85,2766,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.9,2917,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.95,3161,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.975,3383,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.99,3684,quantile,GB,2 wk ahead inc death,2022-01-09,2022-01-22
0.01,1273,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.025,1365,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.05,1484,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.1,1638,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.15,1730,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.2,1797,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.25,1872,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.3,1936,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.35,2009,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.4,2073,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.45,2129,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.5,2187,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
NA,2187,point,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.55,2246,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.6,2304,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.65,2394,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.7,2460,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.75,2562,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.8,2656,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.85,2803,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.9,3010,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.95,3332,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.975,3528,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.99,3986,quantile,GB,3 wk ahead inc death,2022-01-09,2022-01-29
0.01,1150,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.025,1276,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.05,1361,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.1,1472,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.15,1586,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.2,1674,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.25,1748,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.3,1805,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.35,1865,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.4,1933,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.45,1984,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.5,2042,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
NA,2042,point,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.55,2124,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.6,2191,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.65,2270,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.7,2333,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.75,2415,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.8,2526,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.85,2672,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.9,2927,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.95,3411,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.975,3754,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.99,4536,quantile,GB,4 wk ahead inc death,2022-01-09,2022-02-05
0.01,0,quantile,IS,1 wk ahead inc death,2022-01-09,2022-01-15
0.025,0,quantile,IS,1 wk ahead inc death,2022-01-09,2022-01-15
0.05,0,quantile,IS,1 wk ahead inc death,2022-01-09,2022-01-15
0.1,1,quantile,IS,1 wk ahead inc death,2022-01-09,2022-01-15
0.15,1,quantile,IS,1 wk ahead inc death,2022-01-09,2022-01-15
0.2,1,quantile,IS,1 wk ahead inc death,2022-01-09,2022-01-15
0.25,1,quantile,IS,1 wk ahead inc death,2022-01-09,2022-01-15
