quantile,value,type,location,target,forecast_date,target_end_date
0.95,8,quantile,SI,4 wk ahead inc death,2021-07-11,2021-08-07
0.975,9,quantile,SI,4 wk ahead inc death,2021-07-11,2021-08-07
0.99,11,quantile,SI,4 wk ahead inc death,2021-07-11,2021-08-07
0.01,0,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.025,1,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.05,1,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.1,2,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.15,2,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.2,3,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.25,3,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.3,4,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.35,4,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.4,4,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.45,4,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.5,5,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
NA,5,point,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.55,5,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.6,6,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.65,6,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.7,6,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.75,7,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.8,8,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.85,8,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.9,9,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.95,11,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.975,12,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.99,13,quantile,SK,1 wk ahead inc death,2021-07-11,2021-07-17
0.01,0,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.025,0,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.05,1,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.1,1,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.15,1,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.2,2,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.25,2,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.3,2,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.35,3,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.4,3,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.45,3,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.5,3,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
NA,3,point,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.55,4,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.6,4,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.65,4,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.7,5,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.75,5,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.8,6,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.85,6,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.9,7,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.95,8,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.975,10,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.99,11,quantile,SK,2 wk ahead inc death,2021-07-11,2021-07-24
0.01,0,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.025,0,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.05,0,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.1,1,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.15,1,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.2,1,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.25,1,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.3,2,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.35,2,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.4,2,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.45,2,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.5,3,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
NA,3,point,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.55,3,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.6,3,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.65,3,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.7,4,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.75,4,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.8,5,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.85,5,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.9,6,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.95,7,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.975,9,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.99,11,quantile,SK,3 wk ahead inc death,2021-07-11,2021-07-31
0.01,0,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.025,0,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.05,0,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.1,0,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.15,0,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.2,1,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.25,1,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.3,1,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.35,1,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.4,2,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.45,2,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.5,2,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
NA,2,point,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.55,2,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.6,3,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.65,3,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.7,3,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.75,4,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.8,4,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.85,5,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.9,6,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.95,7,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.975,10,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.99,13,quantile,SK,4 wk ahead inc death,2021-07-11,2021-08-07
0.01,0,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.025,1,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.05,1,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.1,2,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.15,2,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.2,3,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.25,3,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.3,4,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.35,4,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.4,4,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.45,5,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.5,5,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
NA,5,point,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.55,6,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.6,6,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.65,7,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.7,7,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.75,8,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.8,9,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.85,10,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.9,11,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.95,14,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.975,16,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.99,19,quantile,FI,1 wk ahead inc death,2021-07-11,2021-07-17
0.01,0,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.025,1,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.05,2,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.1,3,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.15,3,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.2,4,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.25,4,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.3,5,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.35,5,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.4,6,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.45,6,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.5,7,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
NA,7,point,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.55,8,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.6,8,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.65,9,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.7,10,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.75,11,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.8,12,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.85,13,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.9,15,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.95,18,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.975,20,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.99,25,quantile,FI,2 wk ahead inc death,2021-07-11,2021-07-24
0.01,1,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.025,2,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.05,2,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.1,3,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.15,4,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.2,5,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.25,6,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.3,6,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.35,7,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.4,8,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.45,8,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.5,9,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
NA,9,point,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.55,10,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.6,11,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.65,12,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.7,13,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.75,15,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.8,17,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.85,19,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.9,22,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.95,27,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.975,32,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.99,38,quantile,FI,3 wk ahead inc death,2021-07-11,2021-07-31
0.01,1,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.025,2,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.05,3,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.1,4,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.15,5,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.2,6,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.25,8,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.3,9,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.35,10,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.4,11,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.45,12,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.5,13,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
NA,13,point,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.55,14,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.6,16,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.65,17,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.7,20,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.75,22,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.8,25,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.85,28,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.9,33,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.95,44,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.975,49,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.99,58,quantile,FI,4 wk ahead inc death,2021-07-11,2021-08-07
0.01,3,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.025,5,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.05,7,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.1,8,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.15,9,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.2,10,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.25,11,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.3,12,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.35,13,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.4,14,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.45,15,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.5,16,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
NA,16,point,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.55,18,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.6,19,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.65,20,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.7,21,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.75,23,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.8,25,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.85,28,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.9,32,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.95,37,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.975,42,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.99,47,quantile,SE,1 wk ahead inc death,2021-07-11,2021-07-17
0.01,1,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.025,3,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.05,4,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.1,5,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.15,6,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.2,7,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.25,8,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.3,9,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.35,10,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.4,11,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.45,12,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.5,13,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
NA,13,point,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.55,13,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.6,14,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.65,16,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.7,17,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.75,19,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.8,21,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.85,24,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.9,27,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.95,33,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.975,37,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.99,44,quantile,SE,2 wk ahead inc death,2021-07-11,2021-07-24
0.01,1,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.025,2,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.05,2,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.1,3,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.15,4,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.2,5,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.25,5,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.3,6,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.35,7,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.4,7,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.45,8,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.5,9,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
NA,9,point,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.55,10,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.6,11,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.65,12,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.7,13,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.75,15,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.8,17,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.85,19,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.9,22,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.95,30,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.975,37,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.99,49,quantile,SE,3 wk ahead inc death,2021-07-11,2021-07-31
0.01,0,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.025,1,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.05,1,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.1,2,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.15,3,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.2,3,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.25,4,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.3,5,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.35,5,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.4,6,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.45,6,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.5,7,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
NA,7,point,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.55,8,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.6,9,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.65,10,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.7,11,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.75,13,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.8,15,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.85,17,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.9,22,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.95,29,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.975,40,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.99,53,quantile,SE,4 wk ahead inc death,2021-07-11,2021-08-07
0.01,209,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.025,237,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.05,258,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.1,282,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.15,298,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.2,312,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.25,325,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.3,339,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.35,346,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.4,359,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.45,373,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.5,382,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
NA,382,point,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.55,396,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.6,409,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.65,426,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.7,441,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.75,454,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.8,469,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.85,492,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.9,518,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.95,565,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.975,603,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.99,631,quantile,GB,1 wk ahead inc death,2021-07-11,2021-07-17
0.01,263,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.025,288,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.05,320,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.1,370,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.15,396,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.2,422,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.25,440,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.3,459,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.35,476,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.4,495,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.45,519,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.5,543,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
NA,543,point,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.55,568,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.6,590,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.65,615,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.7,650,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.75,680,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.8,710,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.85,751,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.9,802,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.95,907,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.975,991,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.99,1106,quantile,GB,2 wk ahead inc death,2021-07-11,2021-07-24
0.01,282,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.025,322,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.05,372,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.1,418,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.15,468,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.2,502,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.25,538,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.3,569,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.35,604,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.4,632,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.45,660,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.5,700,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
NA,700,point,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.55,735,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.6,771,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.65,814,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.7,864,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.75,929,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.8,981,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.85,1062,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.9,1184,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.95,1333,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.975,1511,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.99,1672,quantile,GB,3 wk ahead inc death,2021-07-11,2021-07-31
0.01,317,quantile,GB,4 wk ahead inc death,2021-07-11,2021-08-07
0.025,362,quantile,GB,4 wk ahead inc death,2021-07-11,2021-08-07
0.05,404,quantile,GB,4 wk ahead inc death,2021-07-11,2021-08-07
0.1,467,quantile,GB,4 wk ahead inc death,2021-07-11,2021-08-07
0.15,530,quantile,GB,4 wk ahead inc death,2021-07-11,2021-08-07
