quantile,value,type,location,target,forecast_date,target_end_date
0.95,231,quantile,SK,1 wk ahead inc death,2021-05-16,2021-05-22
0.975,250,quantile,SK,1 wk ahead inc death,2021-05-16,2021-05-22
0.99,268,quantile,SK,1 wk ahead inc death,2021-05-16,2021-05-22
0.01,53,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.025,57,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.05,69,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.1,78,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.15,84,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.2,89,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.25,94,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.3,99,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.35,103,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.4,107,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.45,112,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.5,116,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
NA,116,point,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.55,121,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.6,126,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.65,130,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.7,137,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.75,144,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.8,152,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.85,164,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.9,175,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.95,200,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.975,226,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.99,251,quantile,SK,2 wk ahead inc death,2021-05-16,2021-05-29
0.01,35,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.025,40,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.05,47,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.1,54,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.15,60,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.2,64,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.25,69,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.3,72,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.35,76,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.4,80,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.45,84,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.5,89,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
NA,89,point,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.55,92,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.6,97,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.65,103,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.7,108,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.75,116,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.8,122,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.85,132,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.9,144,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.95,170,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.975,216,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.99,276,quantile,SK,3 wk ahead inc death,2021-05-16,2021-06-05
0.01,22,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.025,27,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.05,31,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.1,38,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.15,42,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.2,46,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.25,49,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.3,52,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.35,56,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.4,59,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.45,63,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.5,67,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
NA,67,point,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.55,71,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.6,75,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.65,79,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.7,84,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.75,90,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.8,99,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.85,112,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.9,126,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.95,155,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.975,207,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.99,268,quantile,SK,4 wk ahead inc death,2021-05-16,2021-06-12
0.01,1,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.025,1,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.05,2,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.1,3,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.15,3,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.2,4,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.25,4,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.3,5,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.35,5,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.4,6,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.45,6,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.5,7,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
NA,7,point,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.55,7,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.6,8,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.65,8,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.7,9,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.75,10,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.8,11,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.85,12,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.9,13,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.95,15,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.975,17,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.99,19,quantile,FI,1 wk ahead inc death,2021-05-16,2021-05-22
0.01,0,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.025,1,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.05,1,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.1,2,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.15,3,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.2,3,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.25,4,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.3,4,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.35,5,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.4,5,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.45,6,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.5,6,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
NA,6,point,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.55,6,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.6,7,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.65,8,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.7,8,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.75,9,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.8,10,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.85,11,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.9,12,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.95,14,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.975,16,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.99,19,quantile,FI,2 wk ahead inc death,2021-05-16,2021-05-29
0.01,0,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.025,1,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.05,1,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.1,2,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.15,2,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.2,3,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.25,3,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.3,4,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.35,4,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.4,5,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.45,5,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.5,5,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
NA,5,point,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.55,6,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.6,6,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.65,7,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.7,7,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.75,8,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.8,9,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.85,10,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.9,11,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.95,14,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.975,16,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.99,18,quantile,FI,3 wk ahead inc death,2021-05-16,2021-06-05
0.01,0,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.025,0,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.05,1,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.1,2,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.15,2,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.2,3,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.25,3,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.3,3,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.35,4,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.4,4,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.45,5,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.5,5,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
NA,5,point,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.55,6,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.6,6,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.65,7,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.7,8,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.75,8,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.8,9,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.85,10,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.9,12,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.95,15,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.975,18,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.99,22,quantile,FI,4 wk ahead inc death,2021-05-16,2021-06-12
0.01,73,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.025,88,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.05,102,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.1,120,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.15,139,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.2,153,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.25,162,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.3,173,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.35,189,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.4,203,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.45,216,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.5,226,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
NA,226,point,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.55,238,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.6,251,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.65,267,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.7,282,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.75,303,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.8,324,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.85,344,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.9,380,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.95,445,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.975,517,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.99,608,quantile,SE,1 wk ahead inc death,2021-05-16,2021-05-22
0.01,63,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.025,72,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.05,88,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.1,104,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.15,119,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.2,135,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.25,146,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.3,159,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.35,171,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.4,185,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.45,198,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.5,209,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
NA,209,point,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.55,225,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.6,240,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.65,255,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.7,278,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.75,300,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.8,325,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.85,360,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.9,421,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.95,509,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.975,610,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.99,750,quantile,SE,2 wk ahead inc death,2021-05-16,2021-05-29
0.01,45,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.025,57,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.05,69,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.1,88,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.15,98,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.2,111,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.25,120,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.3,133,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.35,146,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.4,157,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.45,169,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.5,182,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
NA,182,point,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.55,197,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.6,226,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.65,244,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.7,265,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.75,289,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.8,319,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.85,380,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.9,449,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.95,609,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.975,751,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.99,1162,quantile,SE,3 wk ahead inc death,2021-05-16,2021-06-05
0.01,34,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.025,42,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.05,52,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.1,67,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.15,80,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.2,88,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.25,102,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.3,111,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.35,127,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.4,143,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.45,155,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.5,173,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
NA,173,point,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.55,193,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.6,207,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.65,226,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.7,258,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.75,305,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.8,346,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.85,413,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.9,512,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.95,706,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.975,1115,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.99,1790,quantile,SE,4 wk ahead inc death,2021-05-16,2021-06-12
0.01,42,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.025,45,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.05,51,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.1,56,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.15,58,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.2,61,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.25,64,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.3,66,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.35,68,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.4,71,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.45,74,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.5,76,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
NA,76,point,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.55,79,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.6,81,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.65,84,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.7,86,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.75,90,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.8,93,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.85,98,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.9,104,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.95,113,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.975,119,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.99,126,quantile,GB,1 wk ahead inc death,2021-05-16,2021-05-22
0.01,32,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.025,39,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.05,44,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.1,49,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.15,53,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.2,57,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.25,60,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.3,63,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.35,65,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.4,68,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.45,71,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.5,73,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
NA,73,point,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.55,76,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.6,80,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.65,84,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.7,87,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.75,91,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.8,96,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.85,101,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.9,111,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.95,124,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.975,136,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.99,146,quantile,GB,2 wk ahead inc death,2021-05-16,2021-05-29
0.01,28,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.025,34,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.05,37,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.1,43,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.15,47,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.2,51,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.25,55,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.3,58,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.35,62,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.4,66,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.45,69,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.5,72,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
NA,72,point,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.55,76,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.6,80,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.65,84,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.7,89,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.75,94,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.8,101,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.85,114,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.9,124,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.95,147,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.975,163,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.99,186,quantile,GB,3 wk ahead inc death,2021-05-16,2021-06-05
0.01,21,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.025,26,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.05,31,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.1,36,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.15,41,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.2,46,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.25,51,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.3,56,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.35,59,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.4,63,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.45,67,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.5,72,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
NA,72,point,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.55,77,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.6,83,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.65,88,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.7,97,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.75,105,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.8,119,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.85,133,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.9,152,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.95,184,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.975,219,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.99,263,quantile,GB,4 wk ahead inc death,2021-05-16,2021-06-12
0.01,0,quantile,IS,1 wk ahead inc death,2021-05-16,2021-05-22
0.025,0,quantile,IS,1 wk ahead inc death,2021-05-16,2021-05-22
0.05,0,quantile,IS,1 wk ahead inc death,2021-05-16,2021-05-22
0.1,0,quantile,IS,1 wk ahead inc death,2021-05-16,2021-05-22
0.15,0,quantile,IS,1 wk ahead inc death,2021-05-16,2021-05-22
