quantile,value,type,location,target,forecast_date,target_end_date
0.5,22,quantile,SI,4 wk ahead inc death,2021-12-26,2022-01-22
NA,22,point,SI,4 wk ahead inc death,2021-12-26,2022-01-22
0.55,23,quantile,SI,4 wk ahead inc death,2021-12-26,2022-01-22
0.6,24,quantile,SI,4 wk ahead inc death,2021-12-26,2022-01-22
0.65,25,quantile,SI,4 wk ahead inc death,2021-12-26,2022-01-22
0.7,26,quantile,SI,4 wk ahead inc death,2021-12-26,2022-01-22
0.75,27,quantile,SI,4 wk ahead inc death,2021-12-26,2022-01-22
0.8,28,quantile,SI,4 wk ahead inc death,2021-12-26,2022-01-22
0.85,30,quantile,SI,4 wk ahead inc death,2021-12-26,2022-01-22
0.9,33,quantile,SI,4 wk ahead inc death,2021-12-26,2022-01-22
0.95,36,quantile,SI,4 wk ahead inc death,2021-12-26,2022-01-22
0.975,39,quantile,SI,4 wk ahead inc death,2021-12-26,2022-01-22
0.99,43,quantile,SI,4 wk ahead inc death,2021-12-26,2022-01-22
0.01,201,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.025,222,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.05,239,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.1,257,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.15,274,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.2,287,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.25,297,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.3,307,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.35,317,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.4,328,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.45,341,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.5,350,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
NA,350,point,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.55,360,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.6,369,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.65,381,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.7,392,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.75,407,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.8,423,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.85,442,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.9,467,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.95,501,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.975,537,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.99,574,quantile,SK,1 wk ahead inc death,2021-12-26,2022-01-01
0.01,135,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.025,158,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.05,172,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.1,190,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.15,206,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.2,215,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.25,224,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.3,232,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.35,241,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.4,250,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.45,258,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.5,267,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
NA,267,point,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.55,274,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.6,284,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.65,295,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.7,304,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.75,317,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.8,328,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.85,343,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.9,360,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.95,398,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.975,421,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.99,458,quantile,SK,2 wk ahead inc death,2021-12-26,2022-01-08
0.01,109,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.025,118,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.05,127,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.1,140,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.15,148,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.2,158,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.25,164,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.3,171,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.35,176,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.4,182,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.45,187,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.5,192,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
NA,192,point,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.55,198,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.6,205,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.65,211,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.7,219,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.75,227,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.8,241,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.85,254,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.9,269,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.95,294,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.975,317,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.99,354,quantile,SK,3 wk ahead inc death,2021-12-26,2022-01-15
0.01,75,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.025,82,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.05,90,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.1,100,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.15,106,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.2,112,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.25,117,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.3,122,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.35,126,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.4,131,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.45,135,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.5,139,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
NA,139,point,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.55,144,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.6,152,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.65,157,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.7,162,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.75,169,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.8,178,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.85,185,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.9,199,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.95,218,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.975,237,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.99,251,quantile,SK,4 wk ahead inc death,2021-12-26,2022-01-22
0.01,12,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.025,14,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.05,17,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.1,21,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.15,24,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.2,27,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.25,29,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.3,32,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.35,35,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.4,37,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.45,39,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.5,42,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
NA,42,point,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.55,45,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.6,47,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.65,51,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.7,54,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.75,59,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.8,64,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.85,68,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.9,76,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.95,90,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.975,97,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.99,112,quantile,FI,1 wk ahead inc death,2021-12-26,2022-01-01
0.01,8,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.025,11,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.05,14,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.1,18,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.15,21,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.2,25,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.25,28,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.3,30,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.35,33,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.4,35,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.45,37,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.5,40,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
NA,40,point,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.55,42,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.6,45,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.65,48,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.7,51,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.75,55,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.8,59,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.85,66,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.9,73,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.95,88,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.975,108,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.99,122,quantile,FI,2 wk ahead inc death,2021-12-26,2022-01-08
0.01,7,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.025,10,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.05,12,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.1,17,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.15,20,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.2,22,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.25,24,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.3,26,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.35,29,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.4,31,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.45,33,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.5,37,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
NA,37,point,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.55,39,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.6,42,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.65,46,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.7,50,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.75,54,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.8,59,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.85,66,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.9,76,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.95,88,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.975,107,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.99,122,quantile,FI,3 wk ahead inc death,2021-12-26,2022-01-15
0.01,7,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.025,8,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.05,11,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.1,15,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.15,17,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.2,20,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.25,23,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.3,25,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.35,26,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.4,29,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.45,31,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.5,34,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
NA,34,point,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.55,37,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.6,40,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.65,43,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.7,47,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.75,52,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.8,57,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.85,64,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.9,73,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.95,95,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.975,110,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.99,134,quantile,FI,4 wk ahead inc death,2021-12-26,2022-01-22
0.01,5,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.025,8,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.05,10,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.1,14,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.15,18,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.2,21,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.25,24,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.3,27,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.35,31,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.4,34,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.45,37,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.5,41,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
NA,41,point,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.55,45,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.6,49,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.65,54,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.7,60,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.75,68,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.8,76,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.85,86,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.9,101,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.95,124,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.975,152,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.99,195,quantile,SE,1 wk ahead inc death,2021-12-26,2022-01-01
0.01,5,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.025,7,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.05,11,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.1,15,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.15,18,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.2,22,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.25,25,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.3,29,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.35,33,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.4,36,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.45,42,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.5,47,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
NA,47,point,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.55,51,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.6,57,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.65,65,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.7,72,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.75,80,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.8,91,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.85,110,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.9,133,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.95,172,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.975,215,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.99,287,quantile,SE,2 wk ahead inc death,2021-12-26,2022-01-08
0.01,6,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.025,9,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.05,11,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.1,16,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.15,20,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.2,25,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.25,29,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.3,33,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.35,38,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.4,42,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.45,48,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.5,54,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
NA,54,point,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.55,64,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.6,71,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.65,79,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.7,88,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.75,98,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.8,113,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.85,139,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.9,166,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.95,212,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.975,294,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.99,424,quantile,SE,3 wk ahead inc death,2021-12-26,2022-01-15
0.01,5,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.025,9,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.05,11,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.1,16,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.15,21,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.2,26,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.25,30,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.3,36,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.35,40,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.4,45,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.45,53,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.5,60,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
NA,60,point,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.55,70,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.6,80,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.65,94,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.7,111,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.75,131,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.8,152,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.85,186,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.9,230,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.95,318,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.975,405,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.99,642,quantile,SE,4 wk ahead inc death,2021-12-26,2022-01-22
0.01,593,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.025,628,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.05,667,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.1,734,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.15,770,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.2,798,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.25,826,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.3,861,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.35,884,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.4,909,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.45,937,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.5,960,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
NA,960,point,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.55,979,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.6,1002,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.65,1030,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.7,1058,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.75,1094,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.8,1125,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.85,1159,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.9,1230,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.95,1323,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.975,1420,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.99,1524,quantile,GB,1 wk ahead inc death,2021-12-26,2022-01-01
0.01,500,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.025,562,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.05,604,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.1,664,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.15,705,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.2,736,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.25,775,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.3,796,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.35,821,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.4,845,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.45,870,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.5,892,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
NA,892,point,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.55,917,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.6,951,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.65,980,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.7,1006,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.75,1040,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.8,1083,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.85,1130,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.9,1167,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.95,1236,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.975,1303,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.99,1423,quantile,GB,2 wk ahead inc death,2021-12-26,2022-01-08
0.01,455,quantile,GB,3 wk ahead inc death,2021-12-26,2022-01-15
0.025,491,quantile,GB,3 wk ahead inc death,2021-12-26,2022-01-15
0.05,527,quantile,GB,3 wk ahead inc death,2021-12-26,2022-01-15
0.1,578,quantile,GB,3 wk ahead inc death,2021-12-26,2022-01-15
0.15,608,quantile,GB,3 wk ahead inc death,2021-12-26,2022-01-15
0.2,635,quantile,GB,3 wk ahead inc death,2021-12-26,2022-01-15
0.25,656,quantile,GB,3 wk ahead inc death,2021-12-26,2022-01-15
0.3,683,quantile,GB,3 wk ahead inc death,2021-12-26,2022-01-15
0.35,708,quantile,GB,3 wk ahead inc death,2021-12-26,2022-01-15
0.4,723,quantile,GB,3 wk ahead inc death,2021-12-26,2022-01-15
0.45,739,quantile,GB,3 wk ahead inc death,2021-12-26,2022-01-15
0.5,760,quantile,GB,3 wk ahead inc death,2021-12-26,2022-01-15
NA,760,point,GB,3 wk ahead inc death,2021-12-26,2022-01-15
0.55,780,quantile,GB,3 wk ahead inc death,2021-12-26,2022-01-15
0.6,798,quantile,GB,3 wk ahead inc death,2021-12-26,2022-01-15
0.65,824,quantile,GB,3 wk ahead inc death,2021-12-26,2022-01-15
0.7,846,quantile,GB,3 wk ahead inc death,2021-12-26,2022-01-15
0.75,872,quantile,GB,3 wk ahead inc death,2021-12-26,2022-01-15
0.8,905,quantile,GB,3 wk ahead inc death,2021-12-26,2022-01-15
