quantile,value,type,location,target,forecast_date,target_end_date
0.200,38,quantile,SK,2 wk ahead inc death,2021-09-26,2021-10-09
0.250,41,quantile,SK,2 wk ahead inc death,2021-09-26,2021-10-09
0.300,44,quantile,SK,2 wk ahead inc death,2021-09-26,2021-10-09
0.350,47,quantile,SK,2 wk ahead inc death,2021-09-26,2021-10-09
0.400,51,quantile,SK,2 wk ahead inc death,2021-09-26,2021-10-09
0.450,55,quantile,SK,2 wk ahead inc death,2021-09-26,2021-10-09
0.500,57,quantile,SK,2 wk ahead inc death,2021-09-26,2021-10-09
NA,57,point,SK,2 wk ahead inc death,2021-09-26,2021-10-09
0.550,60,quantile,SK,2 wk ahead inc death,2021-09-26,2021-10-09
0.600,64,quantile,SK,2 wk ahead inc death,2021-09-26,2021-10-09
0.650,68,quantile,SK,2 wk ahead inc death,2021-09-26,2021-10-09
0.700,72,quantile,SK,2 wk ahead inc death,2021-09-26,2021-10-09
0.750,77,quantile,SK,2 wk ahead inc death,2021-09-26,2021-10-09
0.800,82,quantile,SK,2 wk ahead inc death,2021-09-26,2021-10-09
0.850,89,quantile,SK,2 wk ahead inc death,2021-09-26,2021-10-09
0.900,97,quantile,SK,2 wk ahead inc death,2021-09-26,2021-10-09
0.950,111,quantile,SK,2 wk ahead inc death,2021-09-26,2021-10-09
0.975,128,quantile,SK,2 wk ahead inc death,2021-09-26,2021-10-09
0.990,153,quantile,SK,2 wk ahead inc death,2021-09-26,2021-10-09
0.010,26,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.025,33,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.050,40,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.100,46,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.150,54,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.200,58,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.250,63,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.300,68,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.350,74,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.400,79,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.450,85,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.500,90,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
NA,90,point,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.550,96,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.600,101,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.650,106,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.700,114,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.750,122,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.800,132,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.850,144,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.900,158,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.950,188,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.975,230,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.990,294,quantile,SK,3 wk ahead inc death,2021-09-26,2021-10-16
0.010,41,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.025,49,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.050,58,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.100,68,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.150,78,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.200,87,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.250,94,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.300,102,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.350,109,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.400,118,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.450,127,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.500,136,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
NA,136,point,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.550,143,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.600,150,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.650,163,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.700,176,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.750,190,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.800,207,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.850,226,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.900,247,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.950,295,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.975,354,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.990,459,quantile,SK,4 wk ahead inc death,2021-09-26,2021-10-23
0.010,1,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.025,2,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.050,3,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.100,4,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.150,4,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.200,5,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.250,6,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.300,6,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.350,7,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.400,7,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.450,8,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.500,8,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
NA,8,point,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.550,9,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.600,10,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.650,11,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.700,11,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.750,12,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.800,13,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.850,14,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.900,16,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.950,19,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.975,22,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.990,26,quantile,FI,1 wk ahead inc death,2021-09-26,2021-10-02
0.010,1,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.025,1,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.050,2,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.100,3,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.150,4,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.200,5,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.250,5,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.300,6,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.350,6,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.400,7,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.450,8,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.500,8,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
NA,8,point,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.550,9,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.600,9,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.650,10,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.700,11,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.750,12,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.800,13,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.850,13,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.900,15,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.950,17,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.975,19,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.990,23,quantile,FI,2 wk ahead inc death,2021-09-26,2021-10-09
0.010,1,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.025,1,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.050,2,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.100,3,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.150,4,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.200,4,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.250,5,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.300,5,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.350,6,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.400,6,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.450,7,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.500,7,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
NA,7,point,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.550,8,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.600,8,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.650,9,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.700,9,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.750,10,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.800,11,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.850,13,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.900,14,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.950,17,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.975,19,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.990,22,quantile,FI,3 wk ahead inc death,2021-09-26,2021-10-16
0.010,0,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.025,1,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.050,2,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.100,3,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.150,3,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.200,4,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.250,4,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.300,5,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.350,5,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.400,6,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.450,6,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.500,7,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
NA,7,point,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.550,8,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.600,8,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.650,9,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.700,9,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.750,10,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.800,11,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.850,12,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.900,14,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.950,16,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.975,19,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.990,21,quantile,FI,4 wk ahead inc death,2021-09-26,2021-10-23
0.010,4,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.025,6,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.050,9,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.100,13,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.150,16,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.200,19,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.250,21,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.300,24,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.350,27,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.400,30,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.450,33,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.500,36,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
NA,36,point,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.550,40,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.600,44,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.650,48,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.700,54,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.750,59,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.800,68,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.850,79,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.900,97,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.950,120,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.975,156,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.990,194,quantile,SE,1 wk ahead inc death,2021-09-26,2021-10-02
0.010,4,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.025,6,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.050,10,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.100,14,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.150,17,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.200,20,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.250,23,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.300,25,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.350,29,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.400,33,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.450,37,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.500,41,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
NA,41,point,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.550,45,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.600,52,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.650,59,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.700,65,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.750,73,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.800,83,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.850,99,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.900,122,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.950,160,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.975,190,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.990,227,quantile,SE,2 wk ahead inc death,2021-09-26,2021-10-09
0.010,3,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.025,5,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.050,8,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.100,14,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.150,17,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.200,20,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.250,24,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.300,28,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.350,32,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.400,37,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.450,44,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.500,50,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
NA,50,point,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.550,56,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.600,61,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.650,68,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.700,78,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.750,90,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.800,107,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.850,131,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.900,162,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.950,227,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.975,274,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.990,398,quantile,SE,3 wk ahead inc death,2021-09-26,2021-10-16
0.010,3,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.025,6,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.050,9,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.100,14,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.150,17,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.200,21,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.250,26,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.300,31,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.350,36,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.400,41,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.450,46,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.500,52,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
NA,52,point,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.550,61,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.600,70,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.650,80,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.700,95,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.750,112,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.800,133,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.850,168,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.900,222,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.950,307,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.975,446,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.990,559,quantile,SE,4 wk ahead inc death,2021-09-26,2021-10-23
0.010,540,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.025,627,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.050,664,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.100,717,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.150,751,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.200,789,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.250,819,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.300,844,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.350,869,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.400,900,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.450,928,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.500,954,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
NA,954,point,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.550,978,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.600,1006,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.650,1032,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.700,1061,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.750,1096,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.800,1143,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.850,1189,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.900,1263,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.950,1384,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.975,1502,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.990,1648,quantile,GB,1 wk ahead inc death,2021-09-26,2021-10-02
0.010,491,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.025,535,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.050,583,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.100,655,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.150,686,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.200,719,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.250,750,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.300,778,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.350,807,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.400,835,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.450,859,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.500,882,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
NA,882,point,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.550,910,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.600,934,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.650,962,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.700,1004,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.750,1051,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.800,1094,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.850,1162,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.900,1242,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.950,1362,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.975,1488,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.990,1653,quantile,GB,2 wk ahead inc death,2021-09-26,2021-10-09
0.010,440,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.025,476,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.050,516,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.100,561,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.150,595,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.200,627,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.250,655,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.300,679,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.350,703,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.400,729,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.450,751,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.500,778,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
NA,778,point,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.550,805,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.600,832,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.650,865,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.700,894,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.750,930,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.800,975,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.850,1039,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.900,1116,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.950,1275,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.975,1367,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.990,1531,quantile,GB,3 wk ahead inc death,2021-09-26,2021-10-16
0.010,369,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.025,396,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.050,431,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.100,470,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.150,509,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.200,537,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.250,560,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.300,585,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.350,610,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.400,632,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.450,652,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.500,678,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
NA,678,point,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.550,702,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.600,728,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.650,752,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.700,780,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.750,822,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.800,864,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.850,921,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.900,992,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.950,1105,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.975,1217,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.990,1450,quantile,GB,4 wk ahead inc death,2021-09-26,2021-10-23
0.010,0,quantile,IS,1 wk ahead inc death,2021-09-26,2021-10-02
0.025,0,quantile,IS,1 wk ahead inc death,2021-09-26,2021-10-02
0.050,0,quantile,IS,1 wk ahead inc death,2021-09-26,2021-10-02
0.100,0,quantile,IS,1 wk ahead inc death,2021-09-26,2021-10-02
0.150,0,quantile,IS,1 wk ahead inc death,2021-09-26,2021-10-02
0.200,0,quantile,IS,1 wk ahead inc death,2021-09-26,2021-10-02
0.250,0,quantile,IS,1 wk ahead inc death,2021-09-26,2021-10-02
0.300,0,quantile,IS,1 wk ahead inc death,2021-09-26,2021-10-02
0.350,0,quantile,IS,1 wk ahead inc death,2021-09-26,2021-10-02
0.400,0,quantile,IS,1 wk ahead inc death,2021-09-26,2021-10-02
0.450,0,quantile,IS,1 wk ahead inc death,2021-09-26,2021-10-02
0.500,0,quantile,IS,1 wk ahead inc death,2021-09-26,2021-10-02
NA,0,point,IS,1 wk ahead inc death,2021-09-26,2021-10-02
