quantile,value,type,location,target,forecast_date,target_end_date
0.01,61,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.025,69,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.05,83,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.1,98,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.15,108,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.2,116,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.25,122,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.3,127,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.35,133,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.4,139,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.45,145,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.5,151,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
NA,151,point,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.55,157,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.6,164,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.65,173,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.7,179,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.75,190,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.8,201,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.85,211,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.9,230,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.95,254,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.975,284,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.99,306,quantile,SI,4 wk ahead inc death,2021-10-31,2021-11-27
0.01,63,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.025,70,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.05,77,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.1,86,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.15,92,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.2,97,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.25,102,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.3,107,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.35,112,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.4,117,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.45,121,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.5,126,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
NA,126,point,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.55,132,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.6,136,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.65,140,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.7,146,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.75,152,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.8,159,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.85,167,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.9,179,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.95,199,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.975,213,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.99,225,quantile,SK,1 wk ahead inc death,2021-10-31,2021-11-06
0.01,56,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.025,66,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.05,74,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.1,85,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.15,93,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.2,100,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.25,105,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.3,110,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.35,116,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.4,121,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.45,126,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.5,132,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
NA,132,point,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.55,137,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.6,143,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.65,150,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.7,156,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.75,164,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.8,172,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.85,183,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.9,198,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.95,217,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.975,241,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.99,277,quantile,SK,2 wk ahead inc death,2021-10-31,2021-11-13
0.01,58,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.025,68,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.05,76,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.1,86,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.15,92,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.2,97,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.25,103,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.3,108,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.35,113,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.4,117,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.45,122,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.5,128,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
NA,128,point,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.55,134,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.6,139,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.65,145,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.7,153,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.75,161,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.8,168,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.85,180,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.9,195,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.95,221,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.975,256,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.99,279,quantile,SK,3 wk ahead inc death,2021-10-31,2021-11-20
0.01,49,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.025,59,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.05,66,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.1,76,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.15,82,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.2,91,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.25,97,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.3,103,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.35,108,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.4,113,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.45,119,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.5,124,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
NA,124,point,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.55,129,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.6,135,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.65,143,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.7,150,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.75,158,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.8,168,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.85,181,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.9,197,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.95,223,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.975,245,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.99,298,quantile,SK,4 wk ahead inc death,2021-10-31,2021-11-27
0.01,2,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.025,3,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.05,5,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.1,6,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.15,8,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.2,9,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.25,10,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.3,10,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.35,11,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.4,12,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.45,13,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.5,14,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
NA,14,point,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.55,15,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.6,16,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.65,17,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.7,18,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.75,19,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.8,21,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.85,23,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.9,26,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.95,30,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.975,34,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.99,38,quantile,FI,1 wk ahead inc death,2021-10-31,2021-11-06
0.01,2,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.025,3,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.05,4,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.1,5,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.15,7,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.2,7,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.25,8,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.3,9,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.35,10,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.4,11,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.45,12,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.5,12,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
NA,12,point,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.55,13,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.6,14,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.65,15,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.7,17,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.75,18,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.8,20,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.85,21,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.9,24,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.95,28,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.975,33,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.99,38,quantile,FI,2 wk ahead inc death,2021-10-31,2021-11-13
0.01,1,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.025,2,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.05,3,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.1,5,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.15,6,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.2,6,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.25,7,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.3,8,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.35,8,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.4,9,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.45,10,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.5,11,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
NA,11,point,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.55,12,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.6,13,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.65,14,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.7,15,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.75,17,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.8,18,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.85,20,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.9,22,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.95,26,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.975,29,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.99,35,quantile,FI,3 wk ahead inc death,2021-10-31,2021-11-20
0.01,1,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.025,2,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.05,3,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.1,4,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.15,5,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.2,6,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.25,7,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.3,7,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.35,8,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.4,9,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.45,10,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.5,10,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
NA,10,point,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.55,11,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.6,12,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.65,13,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.7,15,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.75,16,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.8,17,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.85,19,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.9,22,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.95,26,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.975,30,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.99,36,quantile,FI,4 wk ahead inc death,2021-10-31,2021-11-27
0.01,2,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.025,3,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.05,4,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.1,7,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.15,9,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.2,10,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.25,12,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.3,14,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.35,15,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.4,17,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.45,19,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.5,21,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
NA,21,point,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.55,23,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.6,25,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.65,27,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.7,29,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.75,33,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.8,36,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.85,41,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.9,47,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.95,58,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.975,67,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.99,82,quantile,SE,1 wk ahead inc death,2021-10-31,2021-11-06
0.01,1,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.025,2,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.05,3,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.1,5,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.15,6,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.2,8,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.25,9,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.3,10,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.35,12,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.4,13,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.45,15,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.5,16,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
NA,16,point,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.55,18,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.6,20,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.65,22,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.7,24,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.75,26,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.8,29,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.85,33,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.9,38,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.95,47,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.975,57,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.99,69,quantile,SE,2 wk ahead inc death,2021-10-31,2021-11-13
0.01,1,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.025,2,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.05,3,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.1,4,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.15,5,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.2,6,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.25,7,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.3,8,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.35,9,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.4,10,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.45,11,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.5,13,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
NA,13,point,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.55,14,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.6,15,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.65,17,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.7,20,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.75,22,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.8,26,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.85,29,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.9,35,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.95,47,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.975,58,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.99,72,quantile,SE,3 wk ahead inc death,2021-10-31,2021-11-20
0.01,0,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.025,1,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.05,1,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.1,3,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.15,4,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.2,5,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.25,6,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.3,7,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.35,7,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.4,8,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.45,9,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.5,10,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
NA,10,point,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.55,11,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.6,12,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.65,14,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.7,16,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.75,18,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.8,20,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.85,25,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.9,31,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.95,41,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.975,50,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.99,64,quantile,SE,4 wk ahead inc death,2021-10-31,2021-11-27
0.01,592,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.025,643,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.05,685,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.1,744,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.15,786,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.2,815,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.25,846,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.3,872,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.35,897,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.4,920,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.45,948,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.5,972,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
NA,972,point,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.55,1001,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.6,1030,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.65,1063,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.7,1100,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.75,1131,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.8,1165,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.85,1208,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.9,1264,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.95,1376,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.975,1475,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.99,1580,quantile,GB,1 wk ahead inc death,2021-10-31,2021-11-06
0.01,526,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.025,555,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.05,613,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.1,676,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.15,717,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.2,758,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.25,782,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.3,815,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.35,842,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.4,870,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.45,894,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.5,928,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
NA,928,point,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.55,952,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.6,980,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.65,1010,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.7,1038,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.75,1075,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.8,1118,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.85,1168,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.9,1239,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.95,1340,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.975,1445,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.99,1542,quantile,GB,2 wk ahead inc death,2021-10-31,2021-11-13
0.01,450,quantile,GB,3 wk ahead inc death,2021-10-31,2021-11-20
0.025,495,quantile,GB,3 wk ahead inc death,2021-10-31,2021-11-20
0.05,526,quantile,GB,3 wk ahead inc death,2021-10-31,2021-11-20
0.1,571,quantile,GB,3 wk ahead inc death,2021-10-31,2021-11-20
0.15,611,quantile,GB,3 wk ahead inc death,2021-10-31,2021-11-20
0.2,645,quantile,GB,3 wk ahead inc death,2021-10-31,2021-11-20
0.25,670,quantile,GB,3 wk ahead inc death,2021-10-31,2021-11-20
0.3,701,quantile,GB,3 wk ahead inc death,2021-10-31,2021-11-20
