quantile,value,type,location,target,forecast_date,target_end_date
0.45,3,quantile,SK,1 wk ahead inc death,2021-08-15,2021-08-21
0.5,4,quantile,SK,1 wk ahead inc death,2021-08-15,2021-08-21
NA,4,point,SK,1 wk ahead inc death,2021-08-15,2021-08-21
0.55,4,quantile,SK,1 wk ahead inc death,2021-08-15,2021-08-21
0.6,4,quantile,SK,1 wk ahead inc death,2021-08-15,2021-08-21
0.65,5,quantile,SK,1 wk ahead inc death,2021-08-15,2021-08-21
0.7,5,quantile,SK,1 wk ahead inc death,2021-08-15,2021-08-21
0.75,5,quantile,SK,1 wk ahead inc death,2021-08-15,2021-08-21
0.8,6,quantile,SK,1 wk ahead inc death,2021-08-15,2021-08-21
0.85,6,quantile,SK,1 wk ahead inc death,2021-08-15,2021-08-21
0.9,7,quantile,SK,1 wk ahead inc death,2021-08-15,2021-08-21
0.95,9,quantile,SK,1 wk ahead inc death,2021-08-15,2021-08-21
0.975,10,quantile,SK,1 wk ahead inc death,2021-08-15,2021-08-21
0.99,11,quantile,SK,1 wk ahead inc death,2021-08-15,2021-08-21
0.01,0,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.025,0,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.05,1,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.1,1,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.15,1,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.2,2,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.25,2,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.3,3,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.35,3,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.45,3,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.5,4,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
NA,4,point,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.55,4,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.6,5,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.65,5,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.7,5,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.75,6,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.8,7,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.85,7,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.9,8,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.95,10,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.975,11,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.99,13,quantile,SK,2 wk ahead inc death,2021-08-15,2021-08-28
0.01,0,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.025,0,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.05,1,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.1,1,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.15,2,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.2,2,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.25,2,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.3,3,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.35,3,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.45,4,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.5,4,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
NA,4,point,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.55,4,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.6,5,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.65,5,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.7,6,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.75,6,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.8,7,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.85,8,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.9,9,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.95,11,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.975,13,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.99,15,quantile,SK,3 wk ahead inc death,2021-08-15,2021-09-04
0.01,0,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.025,0,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.05,1,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.1,1,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.15,2,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.2,2,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.25,3,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.3,3,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.35,3,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.45,4,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.5,4,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
NA,4,point,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.55,5,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.6,6,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.65,6,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.7,7,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.75,7,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.8,8,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.85,9,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.9,11,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.95,14,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.975,17,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.99,20,quantile,SK,4 wk ahead inc death,2021-08-15,2021-09-11
0.01,2,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.025,3,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.05,4,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.1,6,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.15,7,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.2,8,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.25,8,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.3,9,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.35,10,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.45,12,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.5,12,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
NA,12,point,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.55,13,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.6,14,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.65,15,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.7,16,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.75,17,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.8,18,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.85,20,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.9,23,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.95,28,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.975,32,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.99,36,quantile,FI,1 wk ahead inc death,2021-08-15,2021-08-21
0.01,3,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.025,4,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.05,5,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.1,7,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.15,8,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.2,10,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.25,11,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.3,12,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.35,13,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.45,15,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.5,16,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
NA,16,point,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.55,18,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.6,19,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.65,20,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.7,22,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.75,23,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.8,25,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.85,27,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.9,30,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.95,35,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.975,39,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.99,44,quantile,FI,2 wk ahead inc death,2021-08-15,2021-08-28
0.01,4,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.025,6,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.05,8,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.1,10,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.15,11,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.2,13,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.25,14,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.3,16,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.35,17,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.45,20,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.5,21,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
NA,21,point,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.55,23,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.6,24,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.65,26,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.7,28,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.75,30,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.8,32,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.85,35,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.9,40,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.95,47,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.975,54,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.99,62,quantile,FI,3 wk ahead inc death,2021-08-15,2021-09-04
0.01,6,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.025,8,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.05,10,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.1,13,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.15,15,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.2,17,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.25,19,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.3,21,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.35,23,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.45,26,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.5,29,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
NA,29,point,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.55,31,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.6,33,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.65,35,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.7,38,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.75,41,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.8,45,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.85,50,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.9,55,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.95,68,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.975,77,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.99,87,quantile,FI,4 wk ahead inc death,2021-08-15,2021-09-11
0.01,0,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.025,0,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.05,1,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.1,1,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.15,2,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.2,2,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.25,3,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.3,3,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.35,4,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.45,5,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.5,5,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
NA,5,point,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.55,5,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.6,6,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.65,7,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.7,7,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.75,8,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.8,10,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.85,11,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.9,12,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.95,15,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.975,19,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.99,23,quantile,SE,1 wk ahead inc death,2021-08-15,2021-08-21
0.01,0,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.025,0,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.05,1,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.1,1,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.15,2,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.2,2,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.25,3,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.3,3,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.35,4,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.45,5,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.5,6,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
NA,6,point,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.55,6,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.6,7,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.65,8,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.7,9,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.75,10,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.8,11,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.85,12,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.9,15,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.95,18,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.975,24,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.99,29,quantile,SE,2 wk ahead inc death,2021-08-15,2021-08-28
0.01,0,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.025,0,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.05,1,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.1,2,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.15,2,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.2,3,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.25,4,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.3,4,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.35,5,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.45,6,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.5,7,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
NA,7,point,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.55,7,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.6,8,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.65,9,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.7,10,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.75,11,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.8,13,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.85,16,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.9,19,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.95,26,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.975,36,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.99,53,quantile,SE,3 wk ahead inc death,2021-08-15,2021-09-04
0.01,0,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.025,0,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.05,1,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.1,2,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.15,3,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.2,3,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.25,4,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.3,5,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.35,6,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.45,7,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.5,8,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
NA,8,point,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.55,9,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.6,10,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.65,12,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.7,13,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.75,15,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.8,17,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.85,20,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.9,26,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.95,36,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.975,48,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.99,66,quantile,SE,4 wk ahead inc death,2021-08-15,2021-09-11
0.01,321,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.025,344,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.05,362,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.1,387,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.15,404,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.2,421,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.25,434,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.3,447,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.35,461,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.45,487,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.5,495,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
NA,495,point,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.55,507,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.6,522,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.65,536,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.7,554,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.75,573,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.8,593,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.85,617,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.9,655,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.95,698,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.975,746,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.99,772,quantile,GB,1 wk ahead inc death,2021-08-15,2021-08-21
0.01,252,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.025,274,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.05,297,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.1,326,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.15,342,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.2,358,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.25,370,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.3,381,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.35,393,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.45,420,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.5,429,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
NA,429,point,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.55,441,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.6,449,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.65,463,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.7,477,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.75,493,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.8,511,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.85,534,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.9,560,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.95,612,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.975,644,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.99,670,quantile,GB,2 wk ahead inc death,2021-08-15,2021-08-28
0.01,199,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.025,210,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.05,235,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.1,254,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.15,270,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.2,281,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.25,293,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.3,305,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.35,315,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.45,337,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.5,346,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
NA,346,point,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.55,357,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.6,366,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.65,377,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.7,389,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.75,402,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.8,416,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.85,431,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.9,457,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.95,493,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.975,537,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.99,592,quantile,GB,3 wk ahead inc death,2021-08-15,2021-09-04
0.01,144,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.025,157,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.05,173,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.1,192,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.15,205,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.2,215,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.25,225,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.3,235,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.35,243,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.45,259,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.5,268,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
NA,268,point,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.55,281,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.6,290,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.65,300,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.7,312,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.75,324,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.8,341,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.85,360,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.9,384,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.95,434,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.975,463,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.99,500,quantile,GB,4 wk ahead inc death,2021-08-15,2021-09-11
0.01,0,quantile,IS,1 wk ahead inc death,2021-08-15,2021-08-21
0.025,0,quantile,IS,1 wk ahead inc death,2021-08-15,2021-08-21
0.05,0,quantile,IS,1 wk ahead inc death,2021-08-15,2021-08-21
0.1,0,quantile,IS,1 wk ahead inc death,2021-08-15,2021-08-21
0.15,0,quantile,IS,1 wk ahead inc death,2021-08-15,2021-08-21
0.2,0,quantile,IS,1 wk ahead inc death,2021-08-15,2021-08-21
0.25,1,quantile,IS,1 wk ahead inc death,2021-08-15,2021-08-21
0.3,1,quantile,IS,1 wk ahead inc death,2021-08-15,2021-08-21
0.35,1,quantile,IS,1 wk ahead inc death,2021-08-15,2021-08-21
0.45,1,quantile,IS,1 wk ahead inc death,2021-08-15,2021-08-21
