quantile,value,type,location,target,forecast_date,target_end_date
0.2,15,quantile,SK,1 wk ahead inc death,2021-06-20,2021-06-26
0.25,16,quantile,SK,1 wk ahead inc death,2021-06-20,2021-06-26
0.3,17,quantile,SK,1 wk ahead inc death,2021-06-20,2021-06-26
0.35,17,quantile,SK,1 wk ahead inc death,2021-06-20,2021-06-26
0.4,18,quantile,SK,1 wk ahead inc death,2021-06-20,2021-06-26
0.45,19,quantile,SK,1 wk ahead inc death,2021-06-20,2021-06-26
0.5,20,quantile,SK,1 wk ahead inc death,2021-06-20,2021-06-26
NA,20,point,SK,1 wk ahead inc death,2021-06-20,2021-06-26
0.55,21,quantile,SK,1 wk ahead inc death,2021-06-20,2021-06-26
0.6,22,quantile,SK,1 wk ahead inc death,2021-06-20,2021-06-26
0.65,23,quantile,SK,1 wk ahead inc death,2021-06-20,2021-06-26
0.7,24,quantile,SK,1 wk ahead inc death,2021-06-20,2021-06-26
0.75,26,quantile,SK,1 wk ahead inc death,2021-06-20,2021-06-26
0.8,27,quantile,SK,1 wk ahead inc death,2021-06-20,2021-06-26
0.85,28,quantile,SK,1 wk ahead inc death,2021-06-20,2021-06-26
0.9,31,quantile,SK,1 wk ahead inc death,2021-06-20,2021-06-26
0.95,34,quantile,SK,1 wk ahead inc death,2021-06-20,2021-06-26
0.975,37,quantile,SK,1 wk ahead inc death,2021-06-20,2021-06-26
0.99,40,quantile,SK,1 wk ahead inc death,2021-06-20,2021-06-26
0.01,4,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.025,5,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.05,6,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.1,8,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.15,9,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.2,10,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.25,10,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.3,11,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.35,12,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.4,12,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.45,13,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.5,14,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
NA,14,point,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.55,15,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.6,16,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.65,17,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.7,17,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.75,18,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.8,20,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.85,21,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.9,23,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.95,26,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.975,28,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.99,33,quantile,SK,2 wk ahead inc death,2021-06-20,2021-07-03
0.01,2,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.025,3,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.05,4,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.1,5,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.15,5,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.2,6,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.25,7,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.3,7,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.35,8,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.4,8,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.45,9,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.5,9,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
NA,9,point,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.55,10,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.6,10,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.65,11,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.7,12,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.75,13,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.8,14,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.85,15,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.9,17,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.95,20,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.975,23,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.99,28,quantile,SK,3 wk ahead inc death,2021-06-20,2021-07-10
0.01,1,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.025,1,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.05,2,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.1,3,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.15,3,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.2,4,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.25,4,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.3,5,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.35,5,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.4,5,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.45,6,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.5,6,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
NA,6,point,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.55,7,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.6,8,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.65,8,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.7,9,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.75,9,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.8,10,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.85,12,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.9,13,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.95,17,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.975,22,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.99,28,quantile,SK,4 wk ahead inc death,2021-06-20,2021-07-17
0.01,0,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.025,0,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.05,0,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.1,1,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.15,1,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.2,1,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.25,2,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.3,2,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.35,2,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.4,2,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.45,3,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.5,3,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
NA,3,point,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.55,3,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.6,3,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.65,4,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.7,4,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.75,4,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.8,5,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.85,6,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.9,6,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.95,8,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.975,9,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.99,10,quantile,FI,1 wk ahead inc death,2021-06-20,2021-06-26
0.01,0,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.025,0,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.05,0,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.1,0,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.15,1,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.2,1,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.25,1,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.3,1,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.35,2,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.4,2,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.45,2,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.5,2,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
NA,2,point,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.55,3,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.6,3,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.65,3,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.7,4,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.75,4,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.8,4,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.85,5,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.9,6,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.95,6,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.975,8,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.99,9,quantile,FI,2 wk ahead inc death,2021-06-20,2021-07-03
0.01,0,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.025,0,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.05,0,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.1,0,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.15,0,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.2,1,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.25,1,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.3,1,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.35,1,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.4,1,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.45,2,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.5,2,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
NA,2,point,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.55,2,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.6,2,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.65,2,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.7,3,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.75,3,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.8,3,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.85,4,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.9,5,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.95,6,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.975,6,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.99,8,quantile,FI,3 wk ahead inc death,2021-06-20,2021-07-10
0.01,0,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.025,0,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.05,0,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.1,0,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.15,0,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.2,0,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.25,1,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.3,1,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.35,1,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.4,1,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.45,1,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.5,2,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
NA,2,point,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.55,2,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.6,2,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.65,2,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.7,3,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.75,3,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.8,3,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.85,4,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.9,4,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.95,5,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.975,6,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.99,7,quantile,FI,4 wk ahead inc death,2021-06-20,2021-07-17
0.01,2,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.025,3,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.05,5,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.1,7,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.15,9,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.2,11,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.25,12,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.3,13,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.35,15,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.4,17,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.45,18,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.5,20,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
NA,20,point,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.55,21,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.6,23,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.65,25,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.7,27,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.75,30,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.8,33,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.85,38,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.9,44,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.95,54,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.975,66,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.99,74,quantile,SE,1 wk ahead inc death,2021-06-20,2021-06-26
0.01,1,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.025,2,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.05,2,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.1,4,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.15,5,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.2,6,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.25,7,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.3,9,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.35,10,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.4,10,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.45,12,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.5,13,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
NA,13,point,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.55,14,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.6,15,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.65,17,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.7,18,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.75,20,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.8,22,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.85,25,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.9,29,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.95,35,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.975,47,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.99,56,quantile,SE,2 wk ahead inc death,2021-06-20,2021-07-03
0.01,0,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.025,1,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.05,1,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.1,3,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.15,3,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.2,4,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.25,5,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.3,6,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.35,6,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.4,7,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.45,8,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.5,9,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
NA,9,point,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.55,9,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.6,10,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.65,12,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.7,13,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.75,14,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.8,16,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.85,18,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.9,21,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.95,27,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.975,30,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.99,35,quantile,SE,3 wk ahead inc death,2021-06-20,2021-07-10
0.01,0,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.025,0,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.05,1,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.1,1,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.15,2,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.2,2,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.25,3,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.3,3,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.35,4,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.4,5,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.45,5,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.5,6,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
NA,6,point,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.55,6,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.6,7,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.65,8,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.7,9,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.75,10,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.8,11,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.85,13,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.9,15,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.95,19,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.975,24,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.99,30,quantile,SE,4 wk ahead inc death,2021-06-20,2021-07-17
0.01,74,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.025,80,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.05,85,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.1,95,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.15,100,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.2,106,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.25,111,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.3,115,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.35,119,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.4,123,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.45,128,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.5,132,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
NA,132,point,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.55,136,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.6,140,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.65,144,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.7,149,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.75,154,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.8,161,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.85,168,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.9,180,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.95,194,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.975,208,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.99,231,quantile,GB,1 wk ahead inc death,2021-06-20,2021-06-26
0.01,83,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.025,93,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.05,103,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.1,116,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.15,128,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.2,139,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.25,146,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.3,152,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.35,158,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.4,165,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.45,170,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.5,178,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
NA,178,point,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.55,187,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.6,195,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.65,203,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.7,212,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.75,224,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.8,237,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.85,254,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.9,282,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.95,324,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.975,365,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.99,405,quantile,GB,2 wk ahead inc death,2021-06-20,2021-07-03
0.01,92,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.025,109,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.05,117,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.1,137,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.15,152,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.2,165,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.25,180,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.3,192,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.35,205,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.4,218,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.45,227,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.5,240,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
NA,240,point,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.55,255,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.6,270,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.65,289,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.7,311,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.75,334,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.8,365,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.85,400,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.9,449,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.95,536,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.975,630,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.99,742,quantile,GB,3 wk ahead inc death,2021-06-20,2021-07-10
0.01,102,quantile,GB,4 wk ahead inc death,2021-06-20,2021-07-17
0.025,118,quantile,GB,4 wk ahead inc death,2021-06-20,2021-07-17
0.05,133,quantile,GB,4 wk ahead inc death,2021-06-20,2021-07-17
0.1,157,quantile,GB,4 wk ahead inc death,2021-06-20,2021-07-17
0.15,184,quantile,GB,4 wk ahead inc death,2021-06-20,2021-07-17
0.2,203,quantile,GB,4 wk ahead inc death,2021-06-20,2021-07-17
0.25,224,quantile,GB,4 wk ahead inc death,2021-06-20,2021-07-17
0.3,241,quantile,GB,4 wk ahead inc death,2021-06-20,2021-07-17
0.35,265,quantile,GB,4 wk ahead inc death,2021-06-20,2021-07-17
0.4,281,quantile,GB,4 wk ahead inc death,2021-06-20,2021-07-17
0.45,307,quantile,GB,4 wk ahead inc death,2021-06-20,2021-07-17
0.5,330,quantile,GB,4 wk ahead inc death,2021-06-20,2021-07-17
NA,330,point,GB,4 wk ahead inc death,2021-06-20,2021-07-17
0.55,354,quantile,GB,4 wk ahead inc death,2021-06-20,2021-07-17
