quantile,value,type,location,target,forecast_date,target_end_date
0.400,253,quantile,SK,1 wk ahead inc death,2022-01-02,2022-01-08
0.450,261,quantile,SK,1 wk ahead inc death,2022-01-02,2022-01-08
0.500,268,quantile,SK,1 wk ahead inc death,2022-01-02,2022-01-08
NA,268,point,SK,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,276,quantile,SK,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,283,quantile,SK,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,293,quantile,SK,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,302,quantile,SK,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,314,quantile,SK,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,327,quantile,SK,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,339,quantile,SK,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,354,quantile,SK,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,381,quantile,SK,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,410,quantile,SK,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,429,quantile,SK,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,107,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.025,119,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.050,129,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.100,145,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.150,153,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.200,161,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.250,170,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.300,176,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.350,182,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.400,189,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.450,196,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.500,202,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
NA,202,point,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.550,209,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.600,215,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.650,223,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.700,232,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.750,238,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.800,247,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.850,258,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.900,271,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.950,294,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.975,318,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.990,357,quantile,SK,2 wk ahead inc death,2022-01-02,2022-01-15
0.010,77,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.025,82,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.050,91,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.100,103,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.150,109,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.200,115,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.250,121,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.300,125,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.350,130,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.400,135,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.450,139,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.500,144,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
NA,144,point,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.550,150,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.600,155,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.650,161,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.700,168,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.750,175,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.800,184,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.850,192,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.900,206,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.950,226,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.975,254,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.990,283,quantile,SK,3 wk ahead inc death,2022-01-02,2022-01-22
0.010,48,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.025,56,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.050,63,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.100,71,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.150,76,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.200,81,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.250,85,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.300,89,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.350,94,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.400,97,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.450,101,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.500,104,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
NA,104,point,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.550,108,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.600,112,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.650,117,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.700,122,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.750,128,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.800,135,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.850,144,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.900,153,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.950,172,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.975,187,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.990,203,quantile,SK,4 wk ahead inc death,2022-01-02,2022-01-29
0.010,15,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.025,19,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.050,22,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.100,28,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.150,33,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.200,36,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.250,39,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.300,42,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.350,46,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.400,49,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.450,52,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.500,55,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
NA,55,point,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,59,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,61,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,66,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,71,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,78,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,84,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,92,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,103,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,117,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,134,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,154,quantile,FI,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,13,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.025,17,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.050,22,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.100,28,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.150,33,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.200,37,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.250,41,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.300,44,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.350,47,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.400,51,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.450,54,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.500,58,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
NA,58,point,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.550,63,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.600,67,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.650,72,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.700,78,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.750,84,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.800,91,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.850,99,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.900,111,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.950,134,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.975,153,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.990,178,quantile,FI,2 wk ahead inc death,2022-01-02,2022-01-15
0.010,14,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.025,18,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.050,22,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.100,29,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.150,33,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.200,37,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.250,42,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.300,45,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.350,49,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.400,53,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.450,58,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.500,62,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
NA,62,point,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.550,68,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.600,73,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.650,78,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.700,84,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.750,91,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.800,99,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.850,109,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.900,124,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.950,148,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.975,184,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.990,207,quantile,FI,3 wk ahead inc death,2022-01-02,2022-01-22
0.010,12,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.025,17,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.050,22,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.100,29,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.150,34,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.200,39,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.250,43,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.300,47,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.350,51,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.400,56,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.450,60,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.500,66,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
NA,66,point,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.550,71,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.600,78,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.650,84,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.700,92,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.750,100,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.800,110,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.850,122,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.900,140,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.950,170,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.975,202,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.990,260,quantile,FI,4 wk ahead inc death,2022-01-02,2022-01-29
0.010,7,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.025,11,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.050,14,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.100,18,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.150,22,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.200,27,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.250,30,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.300,34,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.350,38,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.400,42,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.450,46,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.500,51,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
NA,51,point,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,56,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,60,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,65,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,72,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,79,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,88,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,97,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,114,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,146,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,186,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,230,quantile,SE,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,6,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.025,9,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.050,13,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.100,20,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.150,25,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.200,29,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.250,32,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.300,36,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.350,41,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.400,49,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.450,54,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.500,60,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
NA,60,point,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.550,66,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.600,72,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.650,81,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.700,90,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.750,98,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.800,110,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.850,124,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.900,150,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.950,194,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.975,235,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.990,290,quantile,SE,2 wk ahead inc death,2022-01-02,2022-01-15
0.010,7,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.025,9,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.050,14,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.100,20,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.150,26,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.200,31,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.250,37,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.300,43,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.350,49,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.400,57,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.450,64,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.500,69,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
NA,69,point,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.550,78,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.600,87,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.650,96,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.700,106,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.750,121,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.800,140,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.850,165,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.900,203,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.950,264,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.975,310,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.990,449,quantile,SE,3 wk ahead inc death,2022-01-02,2022-01-22
0.010,8,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.025,10,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.050,15,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.100,22,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.150,29,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.200,34,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.250,41,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.300,49,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.350,55,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.400,63,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.450,74,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.500,80,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
NA,80,point,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.550,88,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.600,101,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.650,114,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.700,128,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.750,146,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.800,174,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.850,205,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.900,258,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.950,351,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.975,475,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.990,616,quantile,SE,4 wk ahead inc death,2022-01-02,2022-01-29
0.010,933,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.025,1018,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.050,1108,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.100,1188,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.150,1248,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.200,1295,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.250,1341,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.300,1388,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.350,1423,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.400,1466,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.450,1518,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.500,1555,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
NA,1555,point,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,1592,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,1637,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,1694,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,1744,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,1805,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,1867,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,1949,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,2039,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,2171,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,2331,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,2479,quantile,GB,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,1006,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.025,1072,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.050,1188,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.100,1312,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.150,1403,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.200,1464,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.250,1519,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.300,1582,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.350,1636,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.400,1675,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.450,1737,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.500,1788,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
NA,1788,point,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.550,1833,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.600,1879,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.650,1937,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.700,2000,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.750,2056,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.800,2131,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.850,2246,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.900,2369,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.950,2577,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.975,2752,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.990,2948,quantile,GB,2 wk ahead inc death,2022-01-02,2022-01-15
0.010,1047,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.025,1125,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.050,1198,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.100,1316,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.150,1394,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.200,1452,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.250,1520,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.300,1580,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.350,1624,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.400,1686,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.450,1737,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.500,1808,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
NA,1808,point,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.550,1859,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.600,1933,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.650,1998,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.700,2063,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.750,2156,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.800,2249,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.850,2348,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.900,2476,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.950,2663,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.975,2791,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.990,3128,quantile,GB,3 wk ahead inc death,2022-01-02,2022-01-22
0.010,934,quantile,GB,4 wk ahead inc death,2022-01-02,2022-01-29
0.025,1027,quantile,GB,4 wk ahead inc death,2022-01-02,2022-01-29
0.050,1120,quantile,GB,4 wk ahead inc death,2022-01-02,2022-01-29
0.100,1220,quantile,GB,4 wk ahead inc death,2022-01-02,2022-01-29
0.150,1302,quantile,GB,4 wk ahead inc death,2022-01-02,2022-01-29
0.200,1366,quantile,GB,4 wk ahead inc death,2022-01-02,2022-01-29
0.250,1432,quantile,GB,4 wk ahead inc death,2022-01-02,2022-01-29
0.300,1473,quantile,GB,4 wk ahead inc death,2022-01-02,2022-01-29
0.350,1541,quantile,GB,4 wk ahead inc death,2022-01-02,2022-01-29
0.400,1591,quantile,GB,4 wk ahead inc death,2022-01-02,2022-01-29
0.450,1648,quantile,GB,4 wk ahead inc death,2022-01-02,2022-01-29
0.500,1698,quantile,GB,4 wk ahead inc death,2022-01-02,2022-01-29
NA,1698,point,GB,4 wk ahead inc death,2022-01-02,2022-01-29
0.550,1746,quantile,GB,4 wk ahead inc death,2022-01-02,2022-01-29
0.600,1807,quantile,GB,4 wk ahead inc death,2022-01-02,2022-01-29
