quantile,value,type,location,target,forecast_date,target_end_date
0.55,12,quantile,CY,2 wk ahead inc death,2021-03-28,2021-04-10
0.6,13,quantile,CY,2 wk ahead inc death,2021-03-28,2021-04-10
0.65,13,quantile,CY,2 wk ahead inc death,2021-03-28,2021-04-10
0.7,14,quantile,CY,2 wk ahead inc death,2021-03-28,2021-04-10
0.75,15,quantile,CY,2 wk ahead inc death,2021-03-28,2021-04-10
0.8,16,quantile,CY,2 wk ahead inc death,2021-03-28,2021-04-10
0.85,17,quantile,CY,2 wk ahead inc death,2021-03-28,2021-04-10
0.9,18,quantile,CY,2 wk ahead inc death,2021-03-28,2021-04-10
0.95,20,quantile,CY,2 wk ahead inc death,2021-03-28,2021-04-10
0.975,22,quantile,CY,2 wk ahead inc death,2021-03-28,2021-04-10
0.99,25,quantile,CY,2 wk ahead inc death,2021-03-28,2021-04-10
0.01,3,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.025,4,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.05,5,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.1,6,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.15,7,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.2,8,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.25,8,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.3,9,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.35,10,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.4,10,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.45,11,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.5,12,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
NA,12,point,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.55,12,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.6,13,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.65,13,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.7,14,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.75,15,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.8,16,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.85,17,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.9,19,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.95,22,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.975,25,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.99,28,quantile,CY,3 wk ahead inc death,2021-03-28,2021-04-17
0.01,3,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.025,4,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.05,5,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.1,6,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.15,7,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.2,8,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.25,8,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.3,9,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.35,9,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.4,10,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.45,11,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.5,11,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
NA,11,point,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.55,12,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.6,13,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.65,13,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.7,14,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.75,15,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.8,17,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.85,18,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.9,20,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.95,24,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.975,27,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.99,31,quantile,CY,4 wk ahead inc death,2021-03-28,2021-04-24
0.01,28,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.025,32,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.05,34,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.1,38,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.15,42,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.2,44,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.25,46,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.3,48,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.35,51,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.4,52,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.45,54,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.5,56,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
NA,56,point,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.55,57,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.6,59,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.65,61,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.7,63,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.75,65,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.8,68,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.85,71,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.9,76,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.95,84,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.975,89,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.99,96,quantile,LV,1 wk ahead inc death,2021-03-28,2021-04-03
0.01,26,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.025,28,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.05,33,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.1,37,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.15,40,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.2,41,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.25,43,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.3,45,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.35,47,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.4,49,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.45,51,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.5,52,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
NA,52,point,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.55,55,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.6,57,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.65,59,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.7,61,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.75,64,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.8,67,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.85,71,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.9,75,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.95,81,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.975,87,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.99,95,quantile,LV,2 wk ahead inc death,2021-03-28,2021-04-10
0.01,26,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.025,28,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.05,31,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.1,34,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.15,37,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.2,40,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.25,42,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.3,44,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.35,46,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.4,48,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.45,50,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.5,52,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
NA,52,point,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.55,54,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.6,56,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.65,59,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.7,62,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.75,65,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.8,68,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.85,72,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.9,78,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.95,85,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.975,96,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.99,106,quantile,LV,3 wk ahead inc death,2021-03-28,2021-04-17
0.01,23,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.025,25,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.05,28,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.1,32,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.15,36,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.2,38,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.25,41,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.3,43,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.35,45,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.4,47,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.45,49,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.5,52,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
NA,52,point,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.55,54,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.6,57,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.65,59,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.7,62,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.75,65,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.8,69,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.85,73,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.9,79,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.95,90,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.975,100,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.99,114,quantile,LV,4 wk ahead inc death,2021-03-28,2021-04-24
0.01,45,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.025,50,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.05,54,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.1,58,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.15,61,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.2,64,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.25,67,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.3,69,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.35,72,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.4,73,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.45,76,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.5,78,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
NA,78,point,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.55,80,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.6,82,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.65,84,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.7,87,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.75,90,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.8,92,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.85,95,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.9,101,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.95,106,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.975,112,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.99,122,quantile,LT,1 wk ahead inc death,2021-03-28,2021-04-03
0.01,45,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.025,50,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.05,55,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.1,62,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.15,65,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.2,69,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.25,72,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.3,75,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.35,78,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.4,80,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.45,82,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.5,84,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
NA,84,point,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.55,87,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.6,90,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.65,92,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.7,95,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.75,99,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.8,102,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.85,108,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.9,116,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.95,128,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.975,136,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.99,143,quantile,LT,2 wk ahead inc death,2021-03-28,2021-04-10
0.01,47,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.025,53,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.05,57,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.1,66,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.15,71,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.2,74,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.25,78,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.3,81,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.35,85,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.4,88,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.45,91,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.5,93,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
NA,93,point,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.55,97,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.6,100,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.65,104,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.7,107,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.75,112,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.8,118,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.85,126,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.9,137,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.95,152,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.975,166,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.99,184,quantile,LT,3 wk ahead inc death,2021-03-28,2021-04-17
0.01,45,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.025,52,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.05,62,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.1,70,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.15,76,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.2,80,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.25,85,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.3,89,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.35,94,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.4,97,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.45,101,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.5,107,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
NA,107,point,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.55,111,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.6,115,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.65,122,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.7,128,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.75,134,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.8,141,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.85,150,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.9,165,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.95,191,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.975,213,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.99,237,quantile,LT,4 wk ahead inc death,2021-03-28,2021-04-24
0.01,1278,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.025,1350,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.05,1433,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.1,1516,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.15,1591,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.2,1655,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.25,1710,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.3,1761,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.35,1811,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.4,1862,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.45,1908,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.5,1948,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
NA,1948,point,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.55,1984,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.6,2032,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.65,2078,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.7,2125,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.75,2180,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.8,2240,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.85,2332,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.9,2430,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.95,2625,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.975,2746,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.99,2928,quantile,HU,1 wk ahead inc death,2021-03-28,2021-04-03
0.01,1280,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.025,1401,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.05,1509,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.1,1614,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.15,1701,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.2,1775,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.25,1847,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.3,1907,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.35,1971,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.4,2015,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.45,2074,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.5,2140,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
NA,2140,point,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.55,2203,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.6,2260,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.65,2329,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.7,2409,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.75,2483,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.8,2567,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.85,2696,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.9,2871,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.95,3101,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.975,3345,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.99,3534,quantile,HU,2 wk ahead inc death,2021-03-28,2021-04-10
0.01,1226,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.025,1354,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.05,1479,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.1,1643,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.15,1760,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.2,1864,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.25,1952,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.3,2031,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.35,2151,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.4,2226,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.45,2314,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.5,2400,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
NA,2400,point,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.55,2487,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.6,2579,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.65,2688,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.7,2774,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.75,2884,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.8,3018,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.85,3209,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.9,3415,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.95,3770,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.975,4089,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.99,4710,quantile,HU,3 wk ahead inc death,2021-03-28,2021-04-17
0.01,1107,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.025,1253,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.05,1391,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.1,1638,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.15,1764,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.2,1919,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.25,2023,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.3,2131,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.35,2228,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.4,2332,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.45,2447,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.5,2553,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
NA,2553,point,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.55,2691,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.6,2822,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.65,2947,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.7,3110,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.75,3303,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.8,3546,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.85,3817,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.9,4174,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.95,4715,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.975,5285,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.99,6411,quantile,HU,4 wk ahead inc death,2021-03-28,2021-04-24
0.01,8,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.025,8,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.05,10,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.1,11,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.15,13,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.2,14,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.25,15,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.3,15,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.35,16,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.4,17,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.45,18,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.5,19,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
NA,19,point,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.55,19,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.6,20,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.65,21,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.7,22,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.75,24,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.8,25,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
