quantile,value,type,location,target,forecast_date,target_end_date
0.85,171,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
0.9,178,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
0.95,190,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
0.975,200,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
0.99,220,quantile,SI,2 wk ahead inc death,2022-02-06,2022-02-19
0.01,75,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.025,78,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.05,83,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.1,89,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.15,94,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.2,97,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.25,101,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.3,104,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.35,107,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.4,110,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.45,113,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.5,115,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
NA,115,point,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.55,118,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.6,121,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.65,124,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.7,127,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.75,132,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.8,136,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.85,140,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.9,146,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.95,155,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.975,165,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.99,180,quantile,SI,3 wk ahead inc death,2022-02-06,2022-02-26
0.01,51,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.025,58,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.05,62,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.1,67,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.15,70,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.2,73,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.25,76,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.3,79,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.35,81,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.4,83,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.45,84,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.5,86,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
NA,86,point,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.55,88,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.6,91,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.65,93,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.7,96,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.75,99,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.8,103,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.85,107,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.9,112,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.95,124,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.975,132,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.99,144,quantile,SI,4 wk ahead inc death,2022-02-06,2022-03-05
0.01,34,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.025,38,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.05,42,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.1,47,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.15,50,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.2,53,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.25,56,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.3,58,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.35,61,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.4,63,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.45,65,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.5,68,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
NA,68,point,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.55,70,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.6,73,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.65,76,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.7,79,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.75,82,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.8,86,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.85,90,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.9,96,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.95,106,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.975,115,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.99,127,quantile,FI,1 wk ahead inc death,2022-02-06,2022-02-12
0.01,28,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.025,33,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.05,38,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.1,42,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.15,47,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.2,50,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.25,53,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.3,55,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.35,58,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.4,61,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.45,62,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.5,66,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
NA,66,point,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.55,68,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.6,71,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.65,74,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.7,78,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.75,82,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.8,87,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.85,93,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.9,98,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.95,107,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.975,115,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.99,127,quantile,FI,2 wk ahead inc death,2022-02-06,2022-02-19
0.01,25,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.025,29,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.05,33,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.1,38,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.15,42,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.2,44,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.25,48,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.3,51,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.35,53,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.4,56,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.45,58,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.5,61,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
NA,61,point,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.55,64,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.6,68,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.65,70,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.7,74,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.75,78,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.8,83,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.85,89,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.9,96,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.95,107,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.975,118,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.99,127,quantile,FI,3 wk ahead inc death,2022-02-06,2022-02-26
0.01,20,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.025,24,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.05,27,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.1,32,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.15,36,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.2,41,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.25,44,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.3,47,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.35,49,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.4,52,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.45,54,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.5,58,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
NA,58,point,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.55,61,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.6,64,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.65,67,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.7,71,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.75,76,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.8,81,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.85,86,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.9,95,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.95,111,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.975,123,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.99,140,quantile,FI,4 wk ahead inc death,2022-02-06,2022-03-05
0.01,44,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.025,59,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.05,81,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.1,106,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.15,132,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.2,157,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.25,183,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.3,207,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.35,232,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.4,257,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.45,278,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.5,308,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
NA,308,point,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.55,344,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.6,380,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.65,415,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.7,455,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.75,504,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.8,566,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.85,631,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.9,718,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.95,927,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.975,1073,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.99,1315,quantile,SE,1 wk ahead inc death,2022-02-06,2022-02-12
0.01,45,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.025,66,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.05,82,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.1,110,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.15,134,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.2,160,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.25,180,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.3,203,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.35,224,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.4,251,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.45,275,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.5,298,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
NA,298,point,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.55,337,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.6,363,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.65,397,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.7,440,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.75,497,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.8,553,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.85,611,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.9,728,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.95,917,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.975,1139,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.99,1295,quantile,SE,2 wk ahead inc death,2022-02-06,2022-02-19
0.01,34,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.025,52,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.05,68,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.1,96,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.15,121,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.2,147,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.25,165,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.3,185,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.35,204,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.4,225,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.45,245,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.5,274,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
NA,274,point,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.55,299,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.6,333,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.65,374,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.7,421,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.75,475,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.8,545,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.85,645,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.9,785,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.95,1093,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.975,1346,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.99,1774,quantile,SE,3 wk ahead inc death,2022-02-06,2022-02-26
0.01,22,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.025,38,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.05,55,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.1,80,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.15,103,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.2,120,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.25,138,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.3,156,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.35,174,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.4,191,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.45,215,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.5,246,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
NA,246,point,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.55,275,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.6,309,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.65,344,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.7,386,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.75,434,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.8,492,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.85,560,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.9,702,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.95,913,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.975,1161,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.99,1405,quantile,SE,4 wk ahead inc death,2022-02-06,2022-03-05
0.01,1240,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.025,1333,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.05,1462,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.1,1595,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.15,1671,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.2,1734,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.25,1792,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.3,1852,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.35,1919,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.4,1980,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.45,2043,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.5,2092,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
NA,2092,point,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.55,2142,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.6,2195,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.65,2249,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.7,2316,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.75,2404,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.8,2487,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.85,2587,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.9,2690,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.95,2915,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.975,3049,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.99,3295,quantile,GB,1 wk ahead inc death,2022-02-06,2022-02-12
0.01,1051,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.025,1157,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.05,1243,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.1,1342,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.15,1405,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.2,1468,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.25,1530,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.3,1584,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.35,1650,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.4,1702,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.45,1745,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.5,1794,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
NA,1794,point,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.55,1852,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.6,1896,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.65,1958,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.7,2012,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.75,2084,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.8,2166,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.85,2286,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.9,2369,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.95,2556,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.975,2674,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.99,2823,quantile,GB,2 wk ahead inc death,2022-02-06,2022-02-19
0.01,849,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.025,935,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.05,1001,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.1,1073,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.15,1118,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.2,1172,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.25,1219,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.3,1267,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.35,1309,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.4,1340,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.45,1375,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.5,1414,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
NA,1414,point,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.55,1463,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.6,1504,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.65,1547,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.7,1589,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.75,1643,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.8,1703,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.85,1783,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.9,1867,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.95,2047,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.975,2221,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.99,2418,quantile,GB,3 wk ahead inc death,2022-02-06,2022-02-26
0.01,627,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.025,682,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.05,744,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.1,799,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.15,857,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.2,895,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.25,928,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.3,959,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.35,994,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.4,1027,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.45,1050,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.5,1078,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
NA,1078,point,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.55,1111,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.6,1147,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.65,1195,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.7,1232,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.75,1285,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.8,1321,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.85,1386,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.9,1472,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.95,1642,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.975,1766,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.99,1906,quantile,GB,4 wk ahead inc death,2022-02-06,2022-03-05
0.01,0,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.025,0,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.05,0,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.1,1,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.15,1,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.2,1,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.25,2,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.3,2,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.35,2,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.4,3,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.45,3,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.5,3,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
NA,3,point,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.55,3,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.6,4,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.65,4,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.7,4,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.75,5,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.8,5,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.85,6,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.9,6,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.95,7,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.975,9,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.99,9,quantile,IS,1 wk ahead inc death,2022-02-06,2022-02-12
0.01,0,quantile,IS,2 wk ahead inc death,2022-02-06,2022-02-19
