quantile,value,type,location,target,forecast_date,target_end_date
0.01,99,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.025,111,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.05,121,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.1,135,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.15,146,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.2,154,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.25,161,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.3,166,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.35,173,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.4,179,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.45,185,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.5,192,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
NA,192,point,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.55,198,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.6,205,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.65,215,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.7,223,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.75,232,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.8,242,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.85,253,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.9,272,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.95,299,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.975,322,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.99,355,quantile,SK,1 wk ahead inc death,2021-05-09,2021-05-15
0.01,69,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.025,76,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.05,83,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.1,96,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.15,106,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.2,112,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.25,119,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.3,125,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.35,131,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.4,137,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.45,143,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.5,150,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
NA,150,point,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.55,157,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.6,163,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.65,170,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.7,178,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.75,185,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.8,197,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.85,210,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.9,232,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.95,262,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.975,284,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.99,330,quantile,SK,2 wk ahead inc death,2021-05-09,2021-05-22
0.01,44,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.025,50,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.05,57,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.1,68,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.15,76,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.2,81,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.25,87,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.3,92,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.35,97,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.4,103,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.45,108,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.5,114,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
NA,114,point,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.55,119,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.6,125,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.65,132,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.7,139,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.75,147,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.8,156,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.85,171,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.9,189,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.95,229,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.975,268,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.99,322,quantile,SK,3 wk ahead inc death,2021-05-09,2021-05-29
0.01,27,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.025,32,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.05,37,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.1,47,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.15,52,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.2,58,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.25,63,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.3,68,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.35,73,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.4,78,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.45,82,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.5,86,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
NA,86,point,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.55,91,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.6,97,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.65,104,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.7,110,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.75,117,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.8,129,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.85,145,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.9,172,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.95,214,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.975,261,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.99,349,quantile,SK,4 wk ahead inc death,2021-05-09,2021-06-05
0.01,1,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.025,1,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.05,2,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.1,3,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.15,4,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.2,4,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.25,5,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.3,5,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.35,6,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.4,6,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.45,7,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.5,7,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
NA,7,point,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.55,8,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.6,8,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.65,9,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.7,10,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.75,10,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.8,11,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.85,12,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.9,14,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.95,16,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.975,18,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.99,23,quantile,FI,1 wk ahead inc death,2021-05-09,2021-05-15
0.01,1,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.025,1,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.05,2,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.1,3,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.15,3,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.2,4,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.25,4,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.3,5,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.35,5,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.4,5,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.45,6,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.5,6,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
NA,6,point,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.55,7,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.6,7,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.65,8,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.7,9,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.75,9,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.8,10,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.85,11,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.9,12,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.95,15,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.975,18,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.99,20,quantile,FI,2 wk ahead inc death,2021-05-09,2021-05-22
0.01,0,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.025,1,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.05,1,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.1,2,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.15,2,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.2,3,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.25,3,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.3,4,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.35,4,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.4,4,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.45,5,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.5,5,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
NA,5,point,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.55,6,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.6,6,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.65,7,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.7,8,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.75,8,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.8,9,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.85,10,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.9,11,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.95,13,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.975,17,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.99,21,quantile,FI,3 wk ahead inc death,2021-05-09,2021-05-29
0.01,0,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.025,0,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.05,1,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.1,1,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.15,2,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.2,3,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.25,3,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.3,3,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.35,4,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.4,4,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.45,5,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.5,5,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
NA,5,point,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.55,6,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.6,6,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.65,7,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.7,7,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.75,8,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.8,9,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.85,10,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.9,11,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.95,14,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.975,18,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.99,21,quantile,FI,4 wk ahead inc death,2021-05-09,2021-06-05
0.01,89,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.025,102,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.05,120,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.1,145,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.15,163,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.2,176,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.25,194,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.3,210,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.35,223,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.4,234,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.45,251,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.5,265,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
NA,265,point,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.55,281,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.6,297,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.65,316,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.7,338,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.75,357,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.8,386,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.85,415,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.9,469,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.95,522,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.975,583,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.99,648,quantile,SE,1 wk ahead inc death,2021-05-09,2021-05-15
0.01,70,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.025,86,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.05,104,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.1,124,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.15,141,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.2,156,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.25,172,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.3,191,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.35,203,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.4,215,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.45,233,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.5,246,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
NA,246,point,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.55,264,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.6,285,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.65,307,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.7,328,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.75,363,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.8,388,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.85,431,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.9,486,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.95,580,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.975,730,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.99,891,quantile,SE,2 wk ahead inc death,2021-05-09,2021-05-22
0.01,56,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.025,73,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.05,84,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.1,106,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.15,122,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.2,134,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.25,151,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.3,164,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.35,182,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.4,196,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.45,210,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.5,228,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
NA,228,point,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.55,244,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.6,264,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.65,286,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.7,309,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.75,340,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.8,369,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.85,416,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.9,489,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.95,676,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.975,827,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.99,1278,quantile,SE,3 wk ahead inc death,2021-05-09,2021-05-29
0.01,43,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.025,49,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.05,62,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.1,85,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.15,102,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.2,114,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.25,128,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.3,147,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.35,164,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.4,177,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.45,195,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.5,215,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
NA,215,point,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.55,233,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.6,254,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.65,278,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.7,311,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.75,351,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.8,397,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.85,452,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.9,572,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.95,748,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.975,1002,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.99,1445,quantile,SE,4 wk ahead inc death,2021-05-09,2021-06-05
0.01,44,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.025,52,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.05,55,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.1,59,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.15,62,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.2,65,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.25,69,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.3,71,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.35,74,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.4,77,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.45,79,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.5,81,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
NA,81,point,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.55,84,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.6,86,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.65,89,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.7,92,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.75,96,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.8,100,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.85,102,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.9,108,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.95,116,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.975,121,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.99,129,quantile,GB,1 wk ahead inc death,2021-05-09,2021-05-15
0.01,35,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.025,40,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.05,45,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.1,50,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.15,54,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.2,58,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.25,60,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.3,63,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.35,65,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.4,68,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.45,71,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.5,73,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
NA,73,point,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.55,76,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.6,79,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.65,82,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.7,85,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.75,89,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.8,93,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.85,99,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.9,105,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.95,115,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.975,124,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.99,136,quantile,GB,2 wk ahead inc death,2021-05-09,2021-05-22
0.01,28,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.025,33,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.05,37,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.1,41,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.15,45,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.2,48,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.25,51,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.3,54,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.35,57,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.4,60,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.45,63,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.5,65,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
NA,65,point,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.55,69,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.6,72,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.65,75,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.7,80,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.75,84,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.8,89,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.85,97,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.9,107,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.95,124,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.975,135,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.99,153,quantile,GB,3 wk ahead inc death,2021-05-09,2021-05-29
0.01,21,quantile,GB,4 wk ahead inc death,2021-05-09,2021-06-05
0.025,24,quantile,GB,4 wk ahead inc death,2021-05-09,2021-06-05
0.05,28,quantile,GB,4 wk ahead inc death,2021-05-09,2021-06-05
0.1,34,quantile,GB,4 wk ahead inc death,2021-05-09,2021-06-05
0.15,38,quantile,GB,4 wk ahead inc death,2021-05-09,2021-06-05
0.2,42,quantile,GB,4 wk ahead inc death,2021-05-09,2021-06-05
0.25,45,quantile,GB,4 wk ahead inc death,2021-05-09,2021-06-05
0.3,48,quantile,GB,4 wk ahead inc death,2021-05-09,2021-06-05
