quantile,value,type,location,target,forecast_date,target_end_date
0.5,355,quantile,SK,2 wk ahead inc death,2021-04-18,2021-05-01
NA,355,point,SK,2 wk ahead inc death,2021-04-18,2021-05-01
0.55,370,quantile,SK,2 wk ahead inc death,2021-04-18,2021-05-01
0.6,388,quantile,SK,2 wk ahead inc death,2021-04-18,2021-05-01
0.65,404,quantile,SK,2 wk ahead inc death,2021-04-18,2021-05-01
0.7,425,quantile,SK,2 wk ahead inc death,2021-04-18,2021-05-01
0.75,458,quantile,SK,2 wk ahead inc death,2021-04-18,2021-05-01
0.8,485,quantile,SK,2 wk ahead inc death,2021-04-18,2021-05-01
0.85,521,quantile,SK,2 wk ahead inc death,2021-04-18,2021-05-01
0.9,570,quantile,SK,2 wk ahead inc death,2021-04-18,2021-05-01
0.95,639,quantile,SK,2 wk ahead inc death,2021-04-18,2021-05-01
0.975,764,quantile,SK,2 wk ahead inc death,2021-04-18,2021-05-01
0.99,898,quantile,SK,2 wk ahead inc death,2021-04-18,2021-05-01
0.01,109,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.025,127,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.05,141,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.1,162,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.15,177,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.2,194,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.25,210,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.3,225,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.35,240,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.4,260,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.45,277,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.5,290,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
NA,290,point,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.55,305,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.6,323,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.65,345,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.7,371,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.75,399,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.8,425,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.85,469,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.9,524,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.95,629,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.975,767,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.99,950,quantile,SK,3 wk ahead inc death,2021-04-18,2021-05-08
0.01,62,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.025,81,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.05,96,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.1,121,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.15,139,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.2,150,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.25,160,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.3,176,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.35,191,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.4,203,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.45,215,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.5,229,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
NA,229,point,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.55,244,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.6,259,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.65,278,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.7,297,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.75,325,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.8,356,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.85,402,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.9,469,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.95,601,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.975,765,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.99,933,quantile,SK,4 wk ahead inc death,2021-04-18,2021-05-15
0.01,3,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.025,3,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.05,4,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.1,6,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.15,7,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.2,8,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.25,9,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.3,10,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.35,10,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.4,11,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.45,12,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.5,12,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
NA,12,point,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.55,13,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.6,14,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.65,15,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.7,16,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.75,17,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.8,18,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.85,20,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.9,22,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.95,28,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.975,31,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.99,35,quantile,FI,1 wk ahead inc death,2021-04-18,2021-04-24
0.01,2,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.025,2,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.05,3,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.1,4,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.15,5,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.2,6,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.25,6,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.3,7,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.35,8,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.4,8,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.45,9,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.5,10,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
NA,10,point,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.55,10,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.6,11,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.65,12,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.7,13,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.75,14,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.8,15,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.85,17,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.9,19,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.95,22,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.975,24,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.99,28,quantile,FI,2 wk ahead inc death,2021-04-18,2021-05-01
0.01,1,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.025,1,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.05,2,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.1,3,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.15,3,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.2,4,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.25,5,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.3,5,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.35,6,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.4,6,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.45,7,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.5,7,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
NA,7,point,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.55,8,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.6,9,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.65,9,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.7,10,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.75,11,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.8,12,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.85,13,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.9,15,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.95,18,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.975,21,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.99,26,quantile,FI,3 wk ahead inc death,2021-04-18,2021-05-08
0.01,0,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.025,1,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.05,1,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.1,2,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.15,3,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.2,3,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.25,4,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.3,4,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.35,4,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.4,5,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.45,6,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.5,6,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
NA,6,point,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.55,6,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.6,7,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.65,7,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.7,8,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.75,9,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.8,10,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.85,11,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.9,13,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.95,16,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.975,17,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.99,20,quantile,FI,4 wk ahead inc death,2021-04-18,2021-05-15
0.01,108,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.025,139,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.05,172,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.1,203,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.15,229,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.2,252,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.25,272,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.3,294,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.35,312,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.4,332,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.45,353,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.5,375,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
NA,375,point,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.55,403,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.6,426,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.65,452,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.7,482,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.75,518,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.8,555,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.85,602,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.9,659,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.95,804,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.975,931,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.99,1036,quantile,SE,1 wk ahead inc death,2021-04-18,2021-04-24
0.01,97,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.025,126,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.05,152,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.1,182,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.15,214,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.2,242,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.25,269,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.3,295,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.35,319,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.4,346,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.45,372,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.5,402,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
NA,402,point,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.55,429,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.6,473,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.65,509,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.7,573,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.75,633,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.8,697,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.85,759,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.9,850,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.95,1055,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.975,1277,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.99,1408,quantile,SE,2 wk ahead inc death,2021-04-18,2021-05-01
0.01,90,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.025,111,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.05,131,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.1,166,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.15,196,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.2,222,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.25,247,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.3,276,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.35,303,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.4,344,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.45,374,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.5,408,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
NA,408,point,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.55,453,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.6,502,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.65,561,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.7,620,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.75,693,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.8,801,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.85,916,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.9,1108,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.95,1501,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.975,1793,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.99,2445,quantile,SE,3 wk ahead inc death,2021-04-18,2021-05-08
0.01,63,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.025,85,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.05,107,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.1,140,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.15,168,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.2,199,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.25,224,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.3,254,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.35,295,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.4,340,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.45,376,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.5,436,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
NA,436,point,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.55,506,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.6,575,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.65,661,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.7,758,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.75,889,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.8,1020,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.85,1205,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.9,1427,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.95,2064,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.975,2787,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.99,3450,quantile,SE,4 wk ahead inc death,2021-04-18,2021-05-15
0.01,85,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.025,92,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.05,99,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.1,106,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.15,111,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.2,117,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.25,120,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.3,126,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.35,130,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.4,134,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.45,138,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.5,142,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
NA,142,point,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.55,147,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.6,151,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.65,155,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.7,161,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.75,166,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.8,172,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.85,180,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.9,190,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.95,206,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.975,218,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.99,231,quantile,GB,1 wk ahead inc death,2021-04-18,2021-04-24
0.01,61,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.025,68,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.05,75,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.1,82,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.15,88,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.2,94,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.25,98,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.3,102,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.35,107,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.4,110,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.45,114,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.5,118,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
NA,118,point,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.55,122,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.6,127,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.65,131,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.7,136,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.75,142,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.8,149,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.85,157,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.9,167,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.95,186,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.975,202,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.99,221,quantile,GB,2 wk ahead inc death,2021-04-18,2021-05-01
0.01,42,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.025,50,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.05,56,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.1,64,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.15,70,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.2,74,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.25,79,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.3,83,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.35,87,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.4,91,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.45,96,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.5,100,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
NA,100,point,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.55,105,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.6,110,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.65,115,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.7,121,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.75,127,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.8,136,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.85,149,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.9,161,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.95,191,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.975,216,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.99,247,quantile,GB,3 wk ahead inc death,2021-04-18,2021-05-08
0.01,31,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.025,36,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.05,41,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.1,49,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.15,55,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.2,59,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.25,65,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.3,70,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.35,74,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.4,79,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.45,85,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.5,90,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
NA,90,point,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.55,95,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.6,100,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.65,107,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.7,114,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.75,125,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.8,134,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.85,150,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.9,172,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.95,214,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.975,265,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.99,326,quantile,GB,4 wk ahead inc death,2021-04-18,2021-05-15
0.01,0,quantile,IS,1 wk ahead inc death,2021-04-18,2021-04-24
0.025,0,quantile,IS,1 wk ahead inc death,2021-04-18,2021-04-24
0.05,0,quantile,IS,1 wk ahead inc death,2021-04-18,2021-04-24
0.1,0,quantile,IS,1 wk ahead inc death,2021-04-18,2021-04-24
0.15,0,quantile,IS,1 wk ahead inc death,2021-04-18,2021-04-24
0.2,0,quantile,IS,1 wk ahead inc death,2021-04-18,2021-04-24
0.25,0,quantile,IS,1 wk ahead inc death,2021-04-18,2021-04-24
0.3,0,quantile,IS,1 wk ahead inc death,2021-04-18,2021-04-24
0.35,0,quantile,IS,1 wk ahead inc death,2021-04-18,2021-04-24
0.4,0,quantile,IS,1 wk ahead inc death,2021-04-18,2021-04-24
0.45,0,quantile,IS,1 wk ahead inc death,2021-04-18,2021-04-24
0.5,0,quantile,IS,1 wk ahead inc death,2021-04-18,2021-04-24
NA,0,point,IS,1 wk ahead inc death,2021-04-18,2021-04-24
0.55,0,quantile,IS,1 wk ahead inc death,2021-04-18,2021-04-24
0.6,0,quantile,IS,1 wk ahead inc death,2021-04-18,2021-04-24
0.65,0,quantile,IS,1 wk ahead inc death,2021-04-18,2021-04-24
0.7,0,quantile,IS,1 wk ahead inc death,2021-04-18,2021-04-24
0.75,0,quantile,IS,1 wk ahead inc death,2021-04-18,2021-04-24
0.8,0,quantile,IS,1 wk ahead inc death,2021-04-18,2021-04-24
