quantile,value,type,location,target,forecast_date,target_end_date
0.85,59,quantile,SK,1 wk ahead inc death,2021-05-30,2021-06-05
0.9,63,quantile,SK,1 wk ahead inc death,2021-05-30,2021-06-05
0.95,69,quantile,SK,1 wk ahead inc death,2021-05-30,2021-06-05
0.975,76,quantile,SK,1 wk ahead inc death,2021-05-30,2021-06-05
0.99,82,quantile,SK,1 wk ahead inc death,2021-05-30,2021-06-05
0.01,11,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.025,12,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.05,14,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.1,17,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.15,19,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.2,21,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.25,22,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.3,23,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.35,25,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.4,26,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.45,27,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.5,28,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
NA,28,point,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.55,30,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.6,31,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.65,33,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.7,34,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.75,36,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.8,39,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.85,41,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.9,45,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.95,49,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.975,53,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.99,61,quantile,SK,2 wk ahead inc death,2021-05-30,2021-06-12
0.01,6,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.025,7,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.05,8,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.1,10,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.15,12,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.2,13,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.25,14,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.3,15,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.35,16,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.4,17,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.45,18,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.5,19,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
NA,19,point,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.55,20,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.6,21,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.65,22,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.7,23,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.75,24,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.8,26,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.85,29,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.9,32,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.95,37,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.975,43,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.99,52,quantile,SK,3 wk ahead inc death,2021-05-30,2021-06-19
0.01,3,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.025,4,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.05,5,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.1,6,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.15,7,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.2,8,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.25,9,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.3,10,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.35,10,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.4,11,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.45,12,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.5,13,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
NA,13,point,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.55,14,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.6,15,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.65,16,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.7,17,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.75,18,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.8,20,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.85,22,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.9,26,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.95,32,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.975,38,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.99,60,quantile,SK,4 wk ahead inc death,2021-05-30,2021-06-26
0.01,0,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.025,1,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.05,1,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.1,2,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.15,3,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.2,3,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.25,3,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.3,4,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.35,4,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.4,5,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.45,5,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.5,5,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
NA,5,point,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.55,6,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.6,6,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.65,7,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.7,7,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.75,8,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.8,9,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.85,10,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.9,11,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.95,13,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.975,15,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.99,18,quantile,FI,1 wk ahead inc death,2021-05-30,2021-06-05
0.01,0,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.025,1,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.05,1,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.1,1,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.15,2,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.2,2,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.25,3,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.3,3,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.35,3,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.4,4,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.45,4,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.5,5,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
NA,5,point,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.55,5,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.6,5,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.65,6,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.7,6,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.75,7,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.8,7,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.85,8,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.9,9,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.95,11,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.975,14,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.99,17,quantile,FI,2 wk ahead inc death,2021-05-30,2021-06-12
0.01,0,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.025,0,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.05,0,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.1,1,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.15,1,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.2,2,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.25,2,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.3,2,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.35,2,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.4,3,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.45,3,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.5,3,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
NA,3,point,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.55,4,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.6,4,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.65,4,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.7,5,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.75,5,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.8,6,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.85,7,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.9,8,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.95,10,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.975,12,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.99,15,quantile,FI,3 wk ahead inc death,2021-05-30,2021-06-19
0.01,0,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.025,0,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.05,0,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.1,1,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.15,1,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.2,1,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.25,2,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.3,2,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.35,2,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.4,2,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.45,3,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.5,3,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
NA,3,point,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.55,3,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.6,4,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.65,4,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.7,4,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.75,5,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.8,5,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.85,6,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.9,7,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.95,9,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.975,11,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.99,13,quantile,FI,4 wk ahead inc death,2021-05-30,2021-06-26
0.01,41,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.025,51,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.05,59,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.1,74,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.15,83,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.2,89,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.25,96,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.3,103,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.35,112,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.4,117,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.45,123,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.5,129,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
NA,129,point,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.55,138,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.6,147,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.65,154,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.7,165,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.75,175,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.8,189,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.85,206,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.9,224,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.95,253,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.975,288,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.99,319,quantile,SE,1 wk ahead inc death,2021-05-30,2021-06-05
0.01,30,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.025,38,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.05,44,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.1,56,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.15,62,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.2,68,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.25,74,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.3,80,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.35,86,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.4,92,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.45,97,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.5,103,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
NA,103,point,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.55,110,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.6,119,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.65,129,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.7,137,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.75,148,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.8,160,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.85,176,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.9,193,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.95,229,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.975,284,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.99,376,quantile,SE,2 wk ahead inc death,2021-05-30,2021-06-12
0.01,22,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.025,27,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.05,31,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.1,40,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.15,45,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.2,49,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.25,54,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.3,59,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.35,63,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.4,68,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.45,72,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.5,78,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
NA,78,point,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.55,85,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.6,90,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.65,97,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.7,108,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.75,119,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.8,130,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.85,148,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.9,177,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.95,237,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.975,291,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.99,408,quantile,SE,3 wk ahead inc death,2021-05-30,2021-06-19
0.01,14,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.025,17,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.05,21,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.1,27,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.15,32,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.2,36,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.25,40,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.3,44,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.35,48,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.4,53,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.45,57,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.5,62,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
NA,62,point,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.55,68,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.6,75,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.65,80,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.7,87,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.75,97,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.8,110,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.85,124,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.9,155,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.95,231,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.975,343,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.99,508,quantile,SE,4 wk ahead inc death,2021-05-30,2021-06-26
0.01,39,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.025,44,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.05,48,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.1,53,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.15,56,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.2,59,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.25,61,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.3,64,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.35,67,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.4,69,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.45,71,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.5,74,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
NA,74,point,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.55,76,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.6,79,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.65,82,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.7,84,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.75,87,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.8,91,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.85,96,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.9,103,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.95,114,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.975,126,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.99,134,quantile,GB,1 wk ahead inc death,2021-05-30,2021-06-05
0.01,44,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.025,48,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.05,55,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.1,61,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.15,67,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.2,72,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.25,76,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.3,81,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.35,83,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.4,88,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.45,93,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.5,97,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
NA,97,point,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.55,102,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.6,106,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.65,111,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.7,116,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.75,124,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.8,134,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.85,142,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.9,157,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.95,176,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.975,197,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.99,226,quantile,GB,2 wk ahead inc death,2021-05-30,2021-06-12
0.01,46,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.025,56,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.05,64,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.1,74,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.15,83,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.2,90,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.25,97,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.3,105,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.35,110,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.4,117,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.45,124,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.5,132,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
NA,132,point,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.55,141,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.6,150,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.65,157,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.7,168,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.75,183,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.8,202,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.85,227,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.9,259,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.95,298,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.975,348,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.99,389,quantile,GB,3 wk ahead inc death,2021-05-30,2021-06-19
0.01,45,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.025,57,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.05,69,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.1,88,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.15,101,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.2,114,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.25,125,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.3,137,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.35,149,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.4,160,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.45,172,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.5,185,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
NA,185,point,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.55,201,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.6,223,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.65,240,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.7,264,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.75,286,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.8,328,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.85,385,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.9,457,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.95,563,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.975,667,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.99,776,quantile,GB,4 wk ahead inc death,2021-05-30,2021-06-26
0.01,0,quantile,IS,1 wk ahead inc death,2021-05-30,2021-06-05
0.025,0,quantile,IS,1 wk ahead inc death,2021-05-30,2021-06-05
0.05,0,quantile,IS,1 wk ahead inc death,2021-05-30,2021-06-05
