quantile,value,type,location,target,forecast_date,target_end_date
0.85,11,quantile,SI,4 wk ahead inc death,2021-08-01,2021-08-28
0.9,13,quantile,SI,4 wk ahead inc death,2021-08-01,2021-08-28
0.95,17,quantile,SI,4 wk ahead inc death,2021-08-01,2021-08-28
0.975,21,quantile,SI,4 wk ahead inc death,2021-08-01,2021-08-28
0.99,29,quantile,SI,4 wk ahead inc death,2021-08-01,2021-08-28
0.01,0,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.025,1,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.05,2,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.1,2,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.15,3,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.2,3,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.25,4,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.3,4,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.35,5,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.4,5,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.45,6,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.5,6,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
NA,6,point,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.55,7,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.6,7,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.65,8,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.7,8,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.75,9,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.8,10,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.85,11,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.9,12,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.95,14,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.975,15,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.99,20,quantile,SK,1 wk ahead inc death,2021-08-01,2021-08-07
0.01,1,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.025,1,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.05,2,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.1,3,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.15,3,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.2,4,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.25,5,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.3,5,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.35,6,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.4,7,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.45,7,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.5,8,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
NA,8,point,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.55,8,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.6,9,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.65,10,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.7,10,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.75,12,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.8,13,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.85,16,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.9,18,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.95,24,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.975,30,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.99,42,quantile,SK,2 wk ahead inc death,2021-08-01,2021-08-14
0.01,1,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.025,1,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.05,2,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.1,3,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.15,4,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.2,4,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.25,5,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.3,6,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.35,7,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.4,8,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.45,9,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.5,9,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
NA,9,point,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.55,10,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.6,12,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.65,13,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.7,15,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.75,17,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.8,20,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.85,26,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.9,33,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.95,46,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.975,70,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.99,105,quantile,SK,3 wk ahead inc death,2021-08-01,2021-08-21
0.01,1,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.025,1,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.05,2,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.1,3,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.15,4,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.2,5,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.25,6,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.3,7,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.35,8,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.4,10,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.45,11,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.5,13,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
NA,13,point,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.55,15,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.6,17,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.65,19,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.7,23,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.75,28,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.8,34,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.85,45,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.9,61,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.95,88,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.975,127,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.99,218,quantile,SK,4 wk ahead inc death,2021-08-01,2021-08-28
0.01,0,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.025,0,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.05,1,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.1,1,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.15,2,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.2,2,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.25,3,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.3,3,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.35,3,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.4,4,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.45,5,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.5,5,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
NA,5,point,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.55,6,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.6,7,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.65,8,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.7,8,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.75,9,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.8,10,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.85,12,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.9,14,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.95,17,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.975,20,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.99,25,quantile,FI,1 wk ahead inc death,2021-08-01,2021-08-07
0.01,0,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.025,0,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.05,1,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.1,1,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.15,2,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.2,3,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.25,3,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.3,4,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.35,5,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.4,6,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.45,6,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.5,7,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
NA,7,point,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.55,8,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.6,9,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.65,11,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.7,12,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.75,13,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.8,16,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.85,19,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.9,23,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.95,29,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.975,42,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.99,50,quantile,FI,2 wk ahead inc death,2021-08-01,2021-08-14
0.01,0,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.025,0,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.05,1,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.1,2,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.15,3,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.2,3,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.25,4,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.3,5,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.35,6,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.4,7,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.45,9,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.5,10,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
NA,10,point,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.55,12,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.6,14,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.65,16,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.7,18,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.75,22,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.8,25,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.85,31,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.9,40,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.95,54,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.975,75,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.99,111,quantile,FI,3 wk ahead inc death,2021-08-01,2021-08-21
0.01,0,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.025,1,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.05,1,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.1,3,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.15,4,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.2,5,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.25,6,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.3,7,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.35,8,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.4,10,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.45,12,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.5,15,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
NA,15,point,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.55,18,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.6,21,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.65,24,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.7,28,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.75,33,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.8,41,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.85,52,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.9,73,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.95,104,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.975,152,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.99,223,quantile,FI,4 wk ahead inc death,2021-08-01,2021-08-28
0.01,0,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.025,0,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.05,1,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.1,1,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.15,2,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.2,3,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.25,3,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.3,4,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.35,4,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.4,5,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.45,5,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.5,6,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
NA,6,point,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.55,6,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.6,7,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.65,8,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.7,9,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.75,10,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.8,11,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.85,12,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.9,15,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.95,18,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.975,22,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.99,28,quantile,SE,1 wk ahead inc death,2021-08-01,2021-08-07
0.01,0,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.025,0,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.05,0,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.1,1,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.15,2,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.2,2,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.25,3,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.3,4,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.35,4,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.4,4,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.45,5,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.5,6,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
NA,6,point,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.55,7,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.6,8,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.65,8,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.7,10,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.75,11,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.8,13,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.85,15,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.9,18,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.95,23,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.975,28,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.99,38,quantile,SE,2 wk ahead inc death,2021-08-01,2021-08-14
0.01,0,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.025,0,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.05,1,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.1,1,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.15,2,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.2,2,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.25,3,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.3,4,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.35,5,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.4,5,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.45,6,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.5,7,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
NA,7,point,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.55,8,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.6,8,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.65,9,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.7,11,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.75,13,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.8,15,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.85,18,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.9,25,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.95,36,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.975,51,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.99,64,quantile,SE,3 wk ahead inc death,2021-08-01,2021-08-21
0.01,0,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.025,0,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.05,0,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.1,1,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.15,2,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.2,2,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.25,3,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.3,4,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.35,5,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.4,5,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.45,6,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.5,7,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
NA,7,point,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.55,8,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.6,10,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.65,12,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.7,13,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.75,17,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.8,21,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.85,27,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.9,37,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.95,67,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.975,110,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.99,205,quantile,SE,4 wk ahead inc death,2021-08-01,2021-08-28
0.01,290,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.025,310,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.05,334,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.1,353,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.15,374,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.2,389,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.25,402,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.3,414,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.35,426,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.4,440,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.45,451,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.5,463,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
NA,463,point,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.55,474,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.6,489,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.65,503,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.7,520,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.75,537,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.8,557,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.85,575,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.9,606,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.95,641,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.975,676,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.99,706,quantile,GB,1 wk ahead inc death,2021-08-01,2021-08-07
0.01,225,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.025,244,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.05,264,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.1,288,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.15,306,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.2,324,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.25,337,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.3,349,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.35,362,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.4,374,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.45,385,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.5,395,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
NA,395,point,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.55,407,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.6,419,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.65,433,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.7,448,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.75,463,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.8,478,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.85,495,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.9,525,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.95,568,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.975,609,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.99,673,quantile,GB,2 wk ahead inc death,2021-08-01,2021-08-14
0.01,171,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.025,187,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.05,198,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.1,218,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.15,236,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.2,248,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.25,261,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.3,271,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.35,280,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.4,289,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.45,299,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.5,306,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
NA,306,point,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.55,317,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.6,327,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.65,339,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.7,350,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.75,367,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.8,389,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.85,409,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.9,431,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.95,475,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.975,514,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.99,570,quantile,GB,3 wk ahead inc death,2021-08-01,2021-08-21
0.01,114,quantile,GB,4 wk ahead inc death,2021-08-01,2021-08-28
0.025,129,quantile,GB,4 wk ahead inc death,2021-08-01,2021-08-28
0.05,141,quantile,GB,4 wk ahead inc death,2021-08-01,2021-08-28
