quantile,value,type,location,target,forecast_date,target_end_date
0.85,154,quantile,SK,2 wk ahead inc death,2021-10-10,2021-10-23
0.9,167,quantile,SK,2 wk ahead inc death,2021-10-10,2021-10-23
0.95,185,quantile,SK,2 wk ahead inc death,2021-10-10,2021-10-23
0.975,202,quantile,SK,2 wk ahead inc death,2021-10-10,2021-10-23
0.99,218,quantile,SK,2 wk ahead inc death,2021-10-10,2021-10-23
0.01,46,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.025,58,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.05,66,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.1,74,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.15,83,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.2,89,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.25,95,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.3,99,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.35,104,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.4,109,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.45,114,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.5,118,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
NA,118,point,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.55,123,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.6,127,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.65,134,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.7,141,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.75,147,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.8,154,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.85,166,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.9,182,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.95,208,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.975,240,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.99,299,quantile,SK,3 wk ahead inc death,2021-10-10,2021-10-30
0.01,51,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.025,57,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.05,65,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.1,74,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.15,81,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.2,87,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.25,92,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.3,98,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.35,103,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.4,109,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.45,114,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.5,119,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
NA,119,point,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.55,125,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.6,131,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.65,137,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.7,143,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.75,151,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.8,160,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.85,174,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.9,196,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.95,221,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.975,262,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.99,300,quantile,SK,4 wk ahead inc death,2021-10-10,2021-11-06
0.01,1,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.025,2,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.05,3,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.1,4,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.15,5,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.2,5,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.25,6,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.3,7,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.35,7,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.4,8,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.45,8,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.5,9,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
NA,9,point,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.55,10,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.6,11,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.65,11,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.7,12,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.75,13,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.8,14,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.85,15,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.9,17,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.95,21,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.975,23,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.99,25,quantile,FI,1 wk ahead inc death,2021-10-10,2021-10-16
0.01,1,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.025,1,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.05,2,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.1,3,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.15,4,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.2,5,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.25,6,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.3,6,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.35,7,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.4,8,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.45,8,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.5,9,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
NA,9,point,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.55,10,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.6,10,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.65,11,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.7,12,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.75,13,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.8,14,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.85,15,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.9,17,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.95,20,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.975,23,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.99,27,quantile,FI,2 wk ahead inc death,2021-10-10,2021-10-23
0.01,1,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.025,2,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.05,2,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.1,4,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.15,4,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.2,5,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.25,5,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.3,6,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.35,7,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.4,7,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.45,8,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.5,8,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
NA,8,point,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.55,9,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.6,10,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.65,10,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.7,11,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.75,12,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.8,14,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.85,15,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.9,17,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.95,20,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.975,23,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.99,28,quantile,FI,3 wk ahead inc death,2021-10-10,2021-10-30
0.01,1,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.025,1,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.05,2,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.1,3,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.15,4,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.2,5,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.25,6,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.3,6,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.35,7,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.4,7,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.45,8,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.5,8,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
NA,8,point,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.55,9,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.6,10,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.65,10,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.7,12,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.75,12,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.8,13,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.85,15,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.9,18,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.95,21,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.975,24,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.99,28,quantile,FI,4 wk ahead inc death,2021-10-10,2021-11-06
0.01,3,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.025,4,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.05,6,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.1,9,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.15,11,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.2,13,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.25,15,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.3,17,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.35,18,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.4,21,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.45,22,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.5,24,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
NA,24,point,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.55,26,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.6,28,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.65,32,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.7,35,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.75,38,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.8,43,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.85,47,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.9,55,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.95,66,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.975,77,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.99,97,quantile,SE,1 wk ahead inc death,2021-10-10,2021-10-16
0.01,1,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.025,3,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.05,4,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.1,6,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.15,8,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.2,10,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.25,12,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.3,13,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.35,14,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.4,16,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.45,18,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.5,20,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
NA,20,point,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.55,22,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.6,24,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.65,26,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.7,29,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.75,32,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.8,35,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.85,40,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.9,46,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.95,57,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.975,68,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.99,84,quantile,SE,2 wk ahead inc death,2021-10-10,2021-10-23
0.01,1,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.025,2,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.05,4,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.1,5,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.15,6,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.2,8,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.25,9,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.3,10,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.35,11,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.4,13,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.45,15,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.5,16,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
NA,16,point,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.55,18,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.6,19,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.65,22,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.7,25,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.75,27,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.8,30,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.85,35,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.9,41,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.95,55,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.975,69,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.99,84,quantile,SE,3 wk ahead inc death,2021-10-10,2021-10-30
0.01,1,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.025,1,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.05,2,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.1,4,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.15,5,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.2,6,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.25,7,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.3,8,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.35,9,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.4,11,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.45,12,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.5,13,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
NA,13,point,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.55,14,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.6,17,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.65,19,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.7,21,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.75,24,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.8,28,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.85,32,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.9,39,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.95,51,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.975,62,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.99,82,quantile,SE,4 wk ahead inc death,2021-10-10,2021-11-06
0.01,479,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.025,531,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.05,558,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.1,603,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.15,639,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.2,663,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.25,686,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.3,706,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.35,731,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.4,755,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.45,776,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.5,795,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
NA,795,point,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.55,816,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.6,840,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.65,861,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.7,883,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.75,915,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.8,948,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.85,987,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.9,1041,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.95,1101,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.975,1162,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.99,1228,quantile,GB,1 wk ahead inc death,2021-10-10,2021-10-16
0.01,438,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.025,488,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.05,530,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.1,567,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.15,609,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.2,631,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.25,656,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.3,673,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.35,697,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.4,722,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.45,746,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.5,768,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
NA,768,point,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.55,788,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.6,813,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.65,840,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.7,861,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.75,892,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.8,921,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.85,968,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.9,1015,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.95,1099,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.975,1164,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.99,1243,quantile,GB,2 wk ahead inc death,2021-10-10,2021-10-23
0.01,415,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.025,455,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.05,481,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.1,527,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.15,554,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.2,585,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.25,607,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.3,633,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.35,653,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.4,672,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.45,696,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.5,720,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
NA,720,point,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.55,747,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.6,770,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.65,797,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.7,826,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.75,860,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.8,893,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.85,931,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.9,996,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.95,1074,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.975,1140,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.99,1273,quantile,GB,3 wk ahead inc death,2021-10-10,2021-10-30
0.01,353,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.025,397,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.05,434,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.1,474,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.15,501,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.2,532,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.25,564,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.3,589,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.35,615,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.4,637,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.45,664,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.5,694,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
NA,694,point,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.55,723,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.6,742,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.65,777,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.7,806,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.75,833,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.8,866,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.85,921,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.9,1006,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.95,1104,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.975,1236,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.99,1313,quantile,GB,4 wk ahead inc death,2021-10-10,2021-11-06
0.01,0,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.025,0,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.05,0,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.1,0,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.15,0,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.2,0,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.25,0,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.3,0,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.35,0,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.4,0,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.45,0,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.5,0,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
NA,0,point,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.55,0,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.6,0,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.65,0,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.7,0,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.75,1,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.8,1,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.85,1,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.9,1,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.95,1,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.975,2,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.99,3,quantile,IS,1 wk ahead inc death,2021-10-10,2021-10-16
0.01,0,quantile,IS,2 wk ahead inc death,2021-10-10,2021-10-23
0.025,0,quantile,IS,2 wk ahead inc death,2021-10-10,2021-10-23
0.05,0,quantile,IS,2 wk ahead inc death,2021-10-10,2021-10-23
