quantile,value,type,location,target,forecast_date,target_end_date
0.75,167,quantile,SI,4 wk ahead inc death,2021-11-21,2021-12-18
0.8,176,quantile,SI,4 wk ahead inc death,2021-11-21,2021-12-18
0.85,187,quantile,SI,4 wk ahead inc death,2021-11-21,2021-12-18
0.9,199,quantile,SI,4 wk ahead inc death,2021-11-21,2021-12-18
0.95,222,quantile,SI,4 wk ahead inc death,2021-11-21,2021-12-18
0.975,249,quantile,SI,4 wk ahead inc death,2021-11-21,2021-12-18
0.99,272,quantile,SI,4 wk ahead inc death,2021-11-21,2021-12-18
0.01,197,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.025,227,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.05,246,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.1,269,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.15,285,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.2,301,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.25,317,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.3,331,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.35,342,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.4,358,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.45,371,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.5,384,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
NA,384,point,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.55,400,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.6,414,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.65,431,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.7,444,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.75,462,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.8,481,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.85,512,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.9,546,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.95,593,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.975,644,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.99,680,quantile,SK,1 wk ahead inc death,2021-11-21,2021-11-27
0.01,204,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.025,234,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.05,252,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.1,277,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.15,293,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.2,313,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.25,329,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.3,345,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.35,360,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.4,377,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.45,393,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.5,406,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
NA,406,point,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.55,419,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.6,436,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.65,454,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.7,472,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.75,492,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.8,520,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.85,549,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.9,588,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.95,637,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.975,688,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.99,727,quantile,SK,2 wk ahead inc death,2021-11-21,2021-12-04
0.01,188,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.025,207,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.05,232,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.1,256,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.15,273,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.2,291,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.25,312,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.3,325,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.35,337,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.4,346,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.45,362,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.5,375,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
NA,375,point,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.55,393,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.6,414,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.65,428,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.7,444,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.75,466,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.8,492,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.85,523,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.9,572,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.95,640,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.975,705,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.99,804,quantile,SK,3 wk ahead inc death,2021-11-21,2021-12-11
0.01,154,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.025,169,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.05,193,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.1,222,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.15,240,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.2,258,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.25,270,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.3,280,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.35,292,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.4,308,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.45,319,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.5,336,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
NA,336,point,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.55,354,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.6,371,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.65,389,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.7,406,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.75,425,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.8,447,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.85,484,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.9,520,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.95,588,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.975,645,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.99,700,quantile,SK,4 wk ahead inc death,2021-11-21,2021-12-18
0.01,5,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.025,7,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.05,10,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.1,12,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.15,14,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.2,16,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.25,17,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.3,19,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.35,20,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.4,22,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.45,23,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.5,25,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
NA,25,point,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.55,26,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.6,28,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.65,30,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.7,32,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.75,35,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.8,38,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.85,40,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.9,44,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.95,49,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.975,57,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.99,63,quantile,FI,1 wk ahead inc death,2021-11-21,2021-11-27
0.01,5,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.025,7,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.05,9,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.1,12,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.15,13,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.2,15,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.25,17,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.3,18,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.35,19,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.4,21,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.45,22,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.5,24,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
NA,24,point,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.55,25,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.6,27,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.65,29,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.7,31,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.75,33,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.8,36,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.85,40,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.9,46,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.95,53,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.975,59,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.99,71,quantile,FI,2 wk ahead inc death,2021-11-21,2021-12-04
0.01,5,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.025,6,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.05,8,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.1,10,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.15,12,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.2,14,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.25,15,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.3,17,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.35,18,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.4,20,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.45,21,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.5,22,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
NA,22,point,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.55,24,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.6,26,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.65,28,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.7,30,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.75,33,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.8,35,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.85,40,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.9,44,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.95,53,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.975,65,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.99,76,quantile,FI,3 wk ahead inc death,2021-11-21,2021-12-11
0.01,3,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.025,5,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.05,7,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.1,9,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.15,11,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.2,13,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.25,14,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.3,16,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.35,18,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.4,20,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.45,22,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.5,24,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
NA,24,point,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.55,26,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.6,28,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.65,30,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.7,33,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.75,36,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.8,38,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.85,42,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.9,47,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.95,57,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.975,64,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.99,76,quantile,FI,4 wk ahead inc death,2021-11-21,2021-12-18
0.01,2,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.025,4,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.05,5,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.1,7,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.15,8,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.2,10,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.25,12,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.3,13,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.35,15,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.4,17,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.45,19,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.5,20,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
NA,20,point,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.55,22,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.6,24,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.65,26,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.7,29,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.75,31,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.8,36,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.85,41,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.9,47,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.95,57,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.975,65,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.99,84,quantile,SE,1 wk ahead inc death,2021-11-21,2021-11-27
0.01,1,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.025,3,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.05,4,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.1,5,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.15,7,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.2,8,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.25,10,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.3,12,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.35,13,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.4,15,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.45,16,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.5,18,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
NA,18,point,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.55,20,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.6,22,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.65,24,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.7,27,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.75,30,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.8,34,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.85,39,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.9,45,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.95,59,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.975,74,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.99,90,quantile,SE,2 wk ahead inc death,2021-11-21,2021-12-04
0.01,1,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.025,2,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.05,3,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.1,5,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.15,6,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.2,8,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.25,9,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.3,11,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.35,12,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.4,14,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.45,15,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.5,17,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
NA,17,point,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.55,19,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.6,21,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.65,23,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.7,25,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.75,29,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.8,33,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.85,40,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.9,48,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.95,62,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.975,79,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.99,119,quantile,SE,3 wk ahead inc death,2021-11-21,2021-12-11
0.01,1,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.025,2,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.05,3,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.1,4,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.15,5,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.2,7,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.25,8,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.3,9,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.35,10,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.4,12,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.45,13,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.5,15,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
NA,15,point,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.55,18,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.6,19,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.65,22,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.7,24,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.75,29,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.8,33,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.85,40,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.9,55,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.95,83,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.975,103,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.99,157,quantile,SE,4 wk ahead inc death,2021-11-21,2021-12-18
0.01,594,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.025,646,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.05,683,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.1,736,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.15,770,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.2,805,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.25,839,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.3,866,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.35,890,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.4,916,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.45,948,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.5,973,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
NA,973,point,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.55,998,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.6,1031,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.65,1059,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.7,1091,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.75,1123,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.8,1156,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.85,1206,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.9,1278,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.95,1347,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.975,1440,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.99,1506,quantile,GB,1 wk ahead inc death,2021-11-21,2021-11-27
0.01,505,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.025,552,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.05,584,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.1,643,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.15,677,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.2,714,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.25,746,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.3,778,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.35,800,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.4,826,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.45,853,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.5,880,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
NA,880,point,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.55,901,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.6,934,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.65,968,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.7,996,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.75,1039,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.8,1086,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.85,1136,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.9,1180,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.95,1272,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.975,1336,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.99,1449,quantile,GB,2 wk ahead inc death,2021-11-21,2021-12-04
0.01,405,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.025,463,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.05,500,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.1,553,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.15,589,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.2,617,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.25,641,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.3,662,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.35,682,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.4,707,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.45,732,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.5,763,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
NA,763,point,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.55,782,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.6,803,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.65,825,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.7,859,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.75,891,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.8,932,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.85,976,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.9,1038,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.95,1134,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.975,1243,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.99,1358,quantile,GB,3 wk ahead inc death,2021-11-21,2021-12-11
0.01,352,quantile,GB,4 wk ahead inc death,2021-11-21,2021-12-18
