quantile,value,type,location,target,forecast_date,target_end_date
0.2,6,quantile,SK,1 wk ahead inc death,2021-07-04,2021-07-10
0.25,6,quantile,SK,1 wk ahead inc death,2021-07-04,2021-07-10
0.3,7,quantile,SK,1 wk ahead inc death,2021-07-04,2021-07-10
0.35,7,quantile,SK,1 wk ahead inc death,2021-07-04,2021-07-10
0.4,8,quantile,SK,1 wk ahead inc death,2021-07-04,2021-07-10
0.45,8,quantile,SK,1 wk ahead inc death,2021-07-04,2021-07-10
0.5,9,quantile,SK,1 wk ahead inc death,2021-07-04,2021-07-10
NA,9,point,SK,1 wk ahead inc death,2021-07-04,2021-07-10
0.55,9,quantile,SK,1 wk ahead inc death,2021-07-04,2021-07-10
0.6,10,quantile,SK,1 wk ahead inc death,2021-07-04,2021-07-10
0.65,10,quantile,SK,1 wk ahead inc death,2021-07-04,2021-07-10
0.7,11,quantile,SK,1 wk ahead inc death,2021-07-04,2021-07-10
0.75,12,quantile,SK,1 wk ahead inc death,2021-07-04,2021-07-10
0.8,12,quantile,SK,1 wk ahead inc death,2021-07-04,2021-07-10
0.85,13,quantile,SK,1 wk ahead inc death,2021-07-04,2021-07-10
0.9,15,quantile,SK,1 wk ahead inc death,2021-07-04,2021-07-10
0.95,17,quantile,SK,1 wk ahead inc death,2021-07-04,2021-07-10
0.975,19,quantile,SK,1 wk ahead inc death,2021-07-04,2021-07-10
0.99,20,quantile,SK,1 wk ahead inc death,2021-07-04,2021-07-10
0.01,1,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.025,1,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.05,2,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.1,3,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.15,3,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.2,4,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.25,4,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.3,5,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.35,5,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.4,5,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.45,6,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.5,6,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
NA,6,point,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.55,6,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.6,7,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.65,7,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.7,8,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.75,8,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.8,9,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.85,10,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.9,11,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.95,13,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.975,14,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.99,17,quantile,SK,2 wk ahead inc death,2021-07-04,2021-07-17
0.01,0,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.025,0,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.05,1,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.1,1,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.15,2,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.2,2,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.25,2,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.3,3,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.35,3,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.4,3,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.45,4,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.5,4,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
NA,4,point,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.55,4,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.6,5,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.65,5,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.7,5,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.75,6,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.8,6,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.85,7,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.9,8,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.95,9,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.975,12,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.99,15,quantile,SK,3 wk ahead inc death,2021-07-04,2021-07-24
0.01,0,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.025,0,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.05,0,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.1,1,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.15,1,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.2,1,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.25,1,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.3,2,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.35,2,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.4,2,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.45,2,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.5,3,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
NA,3,point,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.55,3,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.6,3,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.65,4,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.7,4,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.75,4,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.8,5,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.85,5,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.9,6,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.95,8,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.975,9,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.99,13,quantile,SK,4 wk ahead inc death,2021-07-04,2021-07-31
0.01,0,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.025,1,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.05,1,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.1,2,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.15,2,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.2,3,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.25,3,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.3,3,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.35,4,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.4,4,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.45,4,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.5,5,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
NA,5,point,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.55,5,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.6,5,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.65,6,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.7,6,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.75,7,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.8,8,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.85,9,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.9,10,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.95,11,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.975,13,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.99,15,quantile,FI,1 wk ahead inc death,2021-07-04,2021-07-10
0.01,0,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.025,1,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.05,1,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.1,2,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.15,3,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.2,4,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.25,4,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.3,5,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.35,5,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.4,6,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.45,6,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.5,7,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
NA,7,point,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.55,7,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.6,8,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.65,8,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.7,9,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.75,10,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.8,11,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.85,12,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.9,14,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.95,16,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.975,20,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.99,24,quantile,FI,2 wk ahead inc death,2021-07-04,2021-07-17
0.01,1,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.025,2,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.05,2,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.1,4,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.15,4,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.2,5,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.25,6,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.3,6,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.35,7,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.4,8,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.45,9,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.5,10,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
NA,10,point,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.55,11,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.6,12,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.65,13,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.7,14,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.75,15,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.8,17,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.85,19,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.9,22,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.95,29,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.975,35,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.99,45,quantile,FI,3 wk ahead inc death,2021-07-04,2021-07-24
0.01,2,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.025,2,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.05,3,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.1,5,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.15,6,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.2,7,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.25,9,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.3,10,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.35,11,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.4,12,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.45,14,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.5,15,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
NA,15,point,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.55,17,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.6,19,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.65,20,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.7,22,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.75,26,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.8,29,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.85,33,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.9,39,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.95,49,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.975,56,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.99,68,quantile,FI,4 wk ahead inc death,2021-07-04,2021-07-31
0.01,1,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.025,2,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.05,3,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.1,4,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.15,6,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.2,7,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.25,8,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.3,9,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.35,10,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.4,11,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.45,13,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.5,14,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
NA,14,point,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.55,15,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.6,16,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.65,18,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.7,20,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.75,22,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.8,24,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.85,26,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.9,31,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.95,37,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.975,44,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.99,49,quantile,SE,1 wk ahead inc death,2021-07-04,2021-07-10
0.01,0,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.025,1,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.05,2,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.1,3,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.15,4,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.2,5,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.25,6,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.3,6,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.35,7,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.4,8,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.45,9,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.5,10,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
NA,10,point,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.55,11,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.6,12,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.65,13,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.7,14,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.75,15,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.8,17,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.85,19,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.9,22,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.95,26,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.975,31,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.99,36,quantile,SE,2 wk ahead inc death,2021-07-04,2021-07-17
0.01,0,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.025,0,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.05,1,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.1,2,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.15,3,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.2,3,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.25,4,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.3,4,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.35,5,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.4,6,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.45,6,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.5,7,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
NA,7,point,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.55,8,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.6,9,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.65,10,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.7,11,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.75,12,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.8,13,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.85,14,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.9,17,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.95,22,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.975,26,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.99,33,quantile,SE,3 wk ahead inc death,2021-07-04,2021-07-24
0.01,0,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.025,0,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.05,0,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.1,1,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.15,2,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.2,2,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.25,3,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.3,3,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.35,4,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.4,4,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.45,5,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.5,5,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
NA,5,point,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.55,6,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.6,6,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.65,7,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.7,8,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.75,9,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.8,11,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.85,12,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.9,15,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.95,19,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.975,23,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.99,26,quantile,SE,4 wk ahead inc death,2021-07-04,2021-07-31
0.01,156,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.025,172,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.05,181,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.1,198,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.15,209,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.2,219,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.25,228,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.3,235,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.35,243,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.4,250,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.45,257,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.5,266,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
NA,266,point,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.55,273,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.6,282,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.65,292,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.7,302,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.75,314,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.8,328,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.85,342,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.9,357,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.95,397,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.975,422,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.99,455,quantile,GB,1 wk ahead inc death,2021-07-04,2021-07-10
0.01,209,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.025,222,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.05,246,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.1,273,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.15,294,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.2,315,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.25,327,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.3,346,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.35,361,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.4,376,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.45,390,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.5,406,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
NA,406,point,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.55,427,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.6,447,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.65,465,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.7,485,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.75,511,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.8,540,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.85,577,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.9,636,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.95,729,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.975,791,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.99,875,quantile,GB,2 wk ahead inc death,2021-07-04,2021-07-17
0.01,250,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.025,275,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.05,316,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.1,357,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.15,394,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.2,427,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.25,459,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.3,488,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.35,513,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.4,544,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.45,575,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.5,600,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
NA,600,point,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.55,629,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.6,663,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.65,700,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.7,746,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.75,790,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.8,839,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.85,903,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.9,1004,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.95,1171,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.975,1305,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.99,1508,quantile,GB,3 wk ahead inc death,2021-07-04,2021-07-24
0.01,271,quantile,GB,4 wk ahead inc death,2021-07-04,2021-07-31
0.025,324,quantile,GB,4 wk ahead inc death,2021-07-04,2021-07-31
0.05,370,quantile,GB,4 wk ahead inc death,2021-07-04,2021-07-31
0.1,461,quantile,GB,4 wk ahead inc death,2021-07-04,2021-07-31
0.15,513,quantile,GB,4 wk ahead inc death,2021-07-04,2021-07-31
0.2,569,quantile,GB,4 wk ahead inc death,2021-07-04,2021-07-31
0.25,604,quantile,GB,4 wk ahead inc death,2021-07-04,2021-07-31
0.3,641,quantile,GB,4 wk ahead inc death,2021-07-04,2021-07-31
0.35,684,quantile,GB,4 wk ahead inc death,2021-07-04,2021-07-31
0.4,728,quantile,GB,4 wk ahead inc death,2021-07-04,2021-07-31
0.45,781,quantile,GB,4 wk ahead inc death,2021-07-04,2021-07-31
0.5,818,quantile,GB,4 wk ahead inc death,2021-07-04,2021-07-31
NA,818,point,GB,4 wk ahead inc death,2021-07-04,2021-07-31
