quantile,value,type,location,target,forecast_date,target_end_date
0.55,34,quantile,SI,4 wk ahead inc death,2021-05-02,2021-05-29
0.6,36,quantile,SI,4 wk ahead inc death,2021-05-02,2021-05-29
0.65,40,quantile,SI,4 wk ahead inc death,2021-05-02,2021-05-29
0.7,42,quantile,SI,4 wk ahead inc death,2021-05-02,2021-05-29
0.75,45,quantile,SI,4 wk ahead inc death,2021-05-02,2021-05-29
0.8,51,quantile,SI,4 wk ahead inc death,2021-05-02,2021-05-29
0.85,56,quantile,SI,4 wk ahead inc death,2021-05-02,2021-05-29
0.9,65,quantile,SI,4 wk ahead inc death,2021-05-02,2021-05-29
0.95,79,quantile,SI,4 wk ahead inc death,2021-05-02,2021-05-29
0.975,94,quantile,SI,4 wk ahead inc death,2021-05-02,2021-05-29
0.99,109,quantile,SI,4 wk ahead inc death,2021-05-02,2021-05-29
0.01,129,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.025,140,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.05,154,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.1,168,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.15,177,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.2,186,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.25,197,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.3,205,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.35,214,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.4,222,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.45,230,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.5,238,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
NA,238,point,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.55,246,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.6,255,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.65,265,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.7,277,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.75,290,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.8,304,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.85,319,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.9,336,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.95,375,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.975,412,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.99,448,quantile,SK,1 wk ahead inc death,2021-05-02,2021-05-08
0.01,86,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.025,95,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.05,106,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.1,120,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.15,131,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.2,141,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.25,152,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.3,160,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.35,168,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.4,175,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.45,181,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.5,190,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
NA,190,point,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.55,196,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.6,203,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.65,212,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.7,223,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.75,236,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.8,245,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.85,261,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.9,282,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.95,308,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.975,338,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.99,385,quantile,SK,2 wk ahead inc death,2021-05-02,2021-05-15
0.01,53,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.025,69,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.05,78,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.1,89,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.15,96,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.2,103,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.25,108,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.3,115,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.35,122,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.4,128,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.45,133,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.5,139,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
NA,139,point,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.55,146,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.6,154,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.65,161,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.7,169,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.75,179,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.8,192,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.85,206,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.9,236,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.95,282,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.975,328,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.99,389,quantile,SK,3 wk ahead inc death,2021-05-02,2021-05-22
0.01,40,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.025,45,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.05,50,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.1,59,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.15,66,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.2,72,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.25,77,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.3,82,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.35,88,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.4,94,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.45,98,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.5,106,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
NA,106,point,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.55,113,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.6,121,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.65,128,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.7,135,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.75,147,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.8,159,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.85,177,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.9,207,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.95,252,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.975,298,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.99,403,quantile,SK,4 wk ahead inc death,2021-05-02,2021-05-29
0.01,1,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.025,2,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.05,3,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.1,3,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.15,4,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.2,5,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.25,5,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.3,6,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.35,6,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.4,7,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.45,7,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.5,8,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
NA,8,point,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.55,9,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.6,9,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.65,10,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.7,11,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.75,12,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.8,13,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.85,14,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.9,16,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.95,18,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.975,21,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.99,23,quantile,FI,1 wk ahead inc death,2021-05-02,2021-05-08
0.01,1,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.025,1,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.05,1,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.1,2,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.15,3,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.2,4,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.25,4,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.3,5,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.35,5,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.4,5,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.45,6,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.5,6,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
NA,6,point,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.55,7,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.6,7,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.65,8,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.7,9,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.75,9,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.8,10,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.85,11,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.9,13,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.95,14,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.975,17,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.99,19,quantile,FI,2 wk ahead inc death,2021-05-02,2021-05-15
0.01,0,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.025,0,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.05,1,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.1,2,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.15,2,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.2,2,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.25,3,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.3,3,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.35,4,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.4,4,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.45,4,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.5,5,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
NA,5,point,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.55,5,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.6,6,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.65,6,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.7,7,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.75,7,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.8,8,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.85,9,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.9,10,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.95,12,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.975,14,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.99,17,quantile,FI,3 wk ahead inc death,2021-05-02,2021-05-22
0.01,0,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.025,0,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.05,1,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.1,1,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.15,1,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.2,2,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.25,2,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.3,3,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.35,3,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.4,3,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.45,4,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.5,4,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
NA,4,point,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.55,4,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.6,5,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.65,5,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.7,6,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.75,6,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.8,7,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.85,8,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.9,9,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.95,11,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.975,13,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.99,15,quantile,FI,4 wk ahead inc death,2021-05-02,2021-05-29
0.01,101,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.025,119,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.05,138,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.1,156,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.15,172,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.2,187,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.25,200,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.3,217,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.35,238,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.4,253,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.45,266,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.5,281,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
NA,281,point,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.55,301,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.6,320,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.65,340,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.7,361,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.75,385,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.8,418,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.85,463,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.9,500,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.95,609,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.975,664,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.99,752,quantile,SE,1 wk ahead inc death,2021-05-02,2021-05-08
0.01,72,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.025,88,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.05,110,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.1,136,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.15,155,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.2,174,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.25,193,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.3,206,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.35,227,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.4,244,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.45,260,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.5,281,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
NA,281,point,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.55,297,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.6,313,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.65,337,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.7,367,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.75,395,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.8,445,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.85,480,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.9,556,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.95,707,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.975,849,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.99,1028,quantile,SE,2 wk ahead inc death,2021-05-02,2021-05-15
0.01,61,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.025,78,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.05,91,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.1,117,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.15,134,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.2,149,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.25,165,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.3,182,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.35,196,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.4,212,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.45,230,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.5,250,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
NA,250,point,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.55,266,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.6,287,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.65,310,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.7,358,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.75,404,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.8,457,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.85,536,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.9,625,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.95,805,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.975,1110,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.99,1474,quantile,SE,3 wk ahead inc death,2021-05-02,2021-05-22
0.01,44,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.025,56,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.05,71,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.1,91,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.15,105,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.2,119,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.25,133,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.3,149,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.35,163,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.4,185,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.45,202,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.5,228,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
NA,228,point,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.55,268,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.6,305,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.65,339,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.7,378,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.75,429,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.8,520,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.85,625,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.9,809,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.95,1170,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.975,1595,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.99,2184,quantile,SE,4 wk ahead inc death,2021-05-02,2021-05-29
0.01,62,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.025,67,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.05,72,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.1,79,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.15,84,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.2,87,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.25,91,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.3,93,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.35,96,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.4,100,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.45,103,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.5,106,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
NA,106,point,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.55,109,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.6,112,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.65,116,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.7,120,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.75,124,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.8,129,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.85,135,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.9,143,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.95,153,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.975,163,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.99,187,quantile,GB,1 wk ahead inc death,2021-05-02,2021-05-08
0.01,47,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.025,53,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.05,59,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.1,63,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.15,68,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.2,73,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.25,76,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.3,80,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.35,83,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.4,87,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.45,89,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.5,93,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
NA,93,point,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.55,96,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.6,99,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.65,102,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.7,106,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.75,111,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.8,117,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.85,123,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.9,133,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.95,150,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.975,166,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.99,183,quantile,GB,2 wk ahead inc death,2021-05-02,2021-05-15
0.01,32,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.025,39,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.05,44,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.1,51,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.15,55,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.2,59,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.25,63,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.3,66,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.35,70,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.4,73,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.45,76,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.5,80,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
NA,80,point,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.55,84,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.6,88,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.65,93,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.7,98,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.75,103,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.8,108,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.85,118,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
0.9,127,quantile,GB,3 wk ahead inc death,2021-05-02,2021-05-22
