quantile,value,type,location,target,forecast_date,target_end_date
0.750,252,quantile,SK,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,265,quantile,SK,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,280,quantile,SK,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,300,quantile,SK,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,335,quantile,SK,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,364,quantile,SK,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,403,quantile,SK,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,93,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.025,108,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.050,118,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.100,138,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.150,154,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.200,167,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.250,176,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.300,184,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.350,191,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.400,200,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.450,207,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.500,216,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
NA,216,point,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.550,225,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.600,235,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.650,244,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.700,256,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.750,268,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.800,290,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.850,314,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.900,343,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.950,388,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.975,444,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.990,495,quantile,SK,2 wk ahead inc death,2021-11-07,2021-11-20
0.010,84,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.025,94,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.050,108,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.100,121,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.150,129,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.200,140,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.250,151,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.300,161,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.350,169,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.400,177,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.450,190,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.500,199,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
NA,199,point,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.550,207,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.600,217,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.650,230,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.700,243,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.750,258,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.800,280,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.850,300,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.900,325,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.950,375,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.975,410,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.990,476,quantile,SK,3 wk ahead inc death,2021-11-07,2021-11-27
0.010,70,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.025,77,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.050,85,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.100,98,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.150,109,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.200,116,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.250,123,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,130,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,138,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,147,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,155,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,164,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
NA,164,point,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,174,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,185,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,195,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,208,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,225,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,238,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,265,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.900,291,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,340,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,385,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,450,quantile,SK,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,4,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.025,5,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.050,7,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.100,9,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.150,10,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.200,12,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.250,13,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.300,14,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.350,15,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.400,16,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.450,18,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.500,19,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
NA,19,point,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.550,20,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.600,21,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.650,22,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.700,24,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.750,26,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,28,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,31,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,34,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,39,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,44,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,49,quantile,FI,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,3,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.025,4,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.050,6,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.100,8,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.150,9,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.200,10,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.250,12,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.300,13,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.350,14,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.400,15,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.450,16,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.500,18,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
NA,18,point,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.550,19,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.600,20,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.650,22,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.700,24,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.750,25,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.800,27,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.850,29,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.900,33,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.950,39,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.975,45,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.990,54,quantile,FI,2 wk ahead inc death,2021-11-07,2021-11-20
0.010,2,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.025,4,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.050,5,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.100,7,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.150,8,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.200,9,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.250,10,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.300,11,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.350,12,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.400,13,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.450,14,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.500,15,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
NA,15,point,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.550,17,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.600,18,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.650,20,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.700,21,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.750,23,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.800,25,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.850,28,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.900,32,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.950,37,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.975,44,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.990,51,quantile,FI,3 wk ahead inc death,2021-11-07,2021-11-27
0.010,3,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.025,3,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.050,4,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.100,6,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.150,7,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.200,8,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.250,9,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,10,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,11,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,12,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,13,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,14,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
NA,14,point,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,16,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,18,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,19,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,22,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,24,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,27,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,31,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.900,35,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,42,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,48,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,60,quantile,FI,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,2,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.025,4,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.050,5,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.100,7,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.150,8,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.200,10,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.250,12,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.300,13,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.350,15,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.400,16,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.450,18,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.500,20,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
NA,20,point,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.550,22,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.600,24,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.650,27,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.700,29,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.750,32,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,35,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,38,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,43,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,52,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,68,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,83,quantile,SE,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,1,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.025,2,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.050,3,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.100,5,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.150,7,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.200,8,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.250,9,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.300,11,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.350,12,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.400,13,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.450,15,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.500,17,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
NA,17,point,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.550,18,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.600,20,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.650,22,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.700,24,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.750,26,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.800,29,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.850,33,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.900,39,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.950,52,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.975,59,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.990,79,quantile,SE,2 wk ahead inc death,2021-11-07,2021-11-20
0.010,1,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.025,2,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.050,3,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.100,4,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.150,5,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.200,7,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.250,8,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.300,9,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.350,10,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.400,11,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.450,13,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.500,14,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
NA,14,point,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.550,15,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.600,17,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.650,19,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.700,21,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.750,23,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.800,27,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.850,32,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.900,39,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.950,55,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.975,70,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.990,91,quantile,SE,3 wk ahead inc death,2021-11-07,2021-11-27
0.010,0,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.025,1,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.050,2,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.100,3,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.150,4,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.200,5,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.250,6,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,7,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,8,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,9,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,11,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,12,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
NA,12,point,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,13,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,15,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,17,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,19,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,22,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,25,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,30,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.900,37,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,51,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,67,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,103,quantile,SE,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,634,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.025,685,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.050,732,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.100,778,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.150,820,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.200,849,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.250,887,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.300,918,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.350,947,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.400,969,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.450,997,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.500,1030,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
NA,1030,point,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.550,1059,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.600,1092,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.650,1122,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.700,1152,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.750,1187,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,1226,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,1269,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,1322,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,1435,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,1495,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,1577,quantile,GB,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,529,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.025,581,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.050,630,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.100,693,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.150,732,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.200,759,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.250,788,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.300,830,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.350,859,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.400,882,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.450,905,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.500,933,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
NA,933,point,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.550,962,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.600,994,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.650,1028,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.700,1057,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.750,1087,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.800,1121,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.850,1170,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.900,1241,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.950,1327,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.975,1431,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.990,1548,quantile,GB,2 wk ahead inc death,2021-11-07,2021-11-20
0.010,432,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.025,477,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.050,515,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.100,564,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.150,602,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.200,635,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.250,659,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.300,684,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.350,710,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.400,737,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.450,759,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.500,784,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
NA,784,point,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.550,812,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.600,844,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.650,873,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.700,896,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.750,936,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.800,971,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.850,1025,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.900,1091,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.950,1203,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.975,1286,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.990,1352,quantile,GB,3 wk ahead inc death,2021-11-07,2021-11-27
0.010,332,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.025,364,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.050,395,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.100,437,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.150,476,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.200,507,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.250,537,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,562,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,581,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,604,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,629,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,650,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
NA,650,point,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,674,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,700,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,730,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,751,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,789,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,822,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,866,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.900,918,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,998,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,1047,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,1157,quantile,GB,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,0,quantile,IS,1 wk ahead inc death,2021-11-07,2021-11-13
