quantile,value,type,location,target,forecast_date,target_end_date
0.4,3,quantile,SK,1 wk ahead inc death,2021-08-08,2021-08-14
0.45,3,quantile,SK,1 wk ahead inc death,2021-08-08,2021-08-14
0.5,4,quantile,SK,1 wk ahead inc death,2021-08-08,2021-08-14
NA,4,point,SK,1 wk ahead inc death,2021-08-08,2021-08-14
0.55,4,quantile,SK,1 wk ahead inc death,2021-08-08,2021-08-14
0.6,4,quantile,SK,1 wk ahead inc death,2021-08-08,2021-08-14
0.65,4,quantile,SK,1 wk ahead inc death,2021-08-08,2021-08-14
0.7,5,quantile,SK,1 wk ahead inc death,2021-08-08,2021-08-14
0.75,5,quantile,SK,1 wk ahead inc death,2021-08-08,2021-08-14
0.8,6,quantile,SK,1 wk ahead inc death,2021-08-08,2021-08-14
0.85,6,quantile,SK,1 wk ahead inc death,2021-08-08,2021-08-14
0.9,7,quantile,SK,1 wk ahead inc death,2021-08-08,2021-08-14
0.95,9,quantile,SK,1 wk ahead inc death,2021-08-08,2021-08-14
0.975,11,quantile,SK,1 wk ahead inc death,2021-08-08,2021-08-14
0.99,12,quantile,SK,1 wk ahead inc death,2021-08-08,2021-08-14
0.01,0,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.025,0,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.05,0,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.1,1,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.15,1,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.2,2,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.25,2,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.3,2,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.35,3,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.4,3,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.45,3,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.5,4,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
NA,4,point,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.55,4,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.6,4,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.65,5,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.7,5,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.75,6,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.8,6,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.85,7,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.9,8,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.95,10,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.975,11,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.99,15,quantile,SK,2 wk ahead inc death,2021-08-08,2021-08-21
0.01,0,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.025,0,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.05,1,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.1,1,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.15,1,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.2,2,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.25,2,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.3,2,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.35,3,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.4,3,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.45,3,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.5,4,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
NA,4,point,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.55,4,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.6,5,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.65,5,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.7,5,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.75,6,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.8,7,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.85,8,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.9,9,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.95,12,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.975,16,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.99,20,quantile,SK,3 wk ahead inc death,2021-08-08,2021-08-28
0.01,0,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.025,0,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.05,0,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.1,1,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.15,1,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.2,2,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.25,2,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.3,3,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.35,3,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.4,3,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.45,4,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.5,4,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
NA,4,point,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.55,5,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.6,5,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.65,6,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.7,7,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.75,7,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.8,8,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.85,10,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.9,12,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.95,17,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.975,22,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.99,30,quantile,SK,4 wk ahead inc death,2021-08-08,2021-09-04
0.01,2,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.025,3,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.05,4,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.1,5,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.15,6,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.2,7,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.25,7,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.3,8,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.35,9,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.4,10,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.45,10,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.5,11,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
NA,11,point,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.55,12,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.6,13,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.65,13,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.7,14,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.75,16,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.8,17,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.85,19,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.9,21,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.95,25,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.975,28,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.99,35,quantile,FI,1 wk ahead inc death,2021-08-08,2021-08-14
0.01,3,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.025,4,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.05,5,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.1,6,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.15,8,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.2,9,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.25,10,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.3,11,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.35,12,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.4,14,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.45,14,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.5,15,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
NA,15,point,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.55,17,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.6,18,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.65,19,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.7,21,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.75,23,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.8,24,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.85,27,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.9,31,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.95,36,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.975,40,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.99,47,quantile,FI,2 wk ahead inc death,2021-08-08,2021-08-21
0.01,4,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.025,5,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.05,7,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.1,9,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.15,11,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.2,12,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.25,13,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.3,15,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.35,16,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.4,18,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.45,19,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.5,20,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
NA,20,point,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.55,22,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.6,24,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.65,26,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.7,28,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.75,30,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.8,34,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.85,37,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.9,43,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.95,51,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.975,58,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.99,69,quantile,FI,3 wk ahead inc death,2021-08-08,2021-08-28
0.01,3,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.025,6,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.05,8,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.1,12,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.15,14,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.2,16,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.25,19,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.3,21,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.35,23,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.4,25,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.45,28,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.5,30,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
NA,30,point,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.55,32,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.6,35,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.65,38,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.7,41,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.75,45,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.8,49,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.85,55,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.9,62,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.95,74,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.975,88,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.99,112,quantile,FI,4 wk ahead inc death,2021-08-08,2021-09-04
0.01,3,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.025,4,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.05,5,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.1,6,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.15,8,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.2,9,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.25,10,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.3,10,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.35,11,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.4,12,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.45,14,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.5,15,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
NA,15,point,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.55,16,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.6,18,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.65,19,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.7,21,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.75,23,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.8,24,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.85,27,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.9,31,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.95,39,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.975,48,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.99,55,quantile,SE,1 wk ahead inc death,2021-08-08,2021-08-14
0.01,2,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.025,4,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.05,5,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.1,7,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.15,8,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.2,9,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.25,11,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.3,12,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.35,14,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.4,15,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.45,16,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.5,18,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
NA,18,point,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.55,20,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.6,22,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.65,24,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.7,27,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.75,31,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.8,35,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.85,40,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.9,48,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.95,66,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.975,76,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.99,104,quantile,SE,2 wk ahead inc death,2021-08-08,2021-08-21
0.01,3,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.025,4,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.05,5,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.1,7,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.15,9,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.2,11,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.25,12,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.3,14,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.35,15,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.4,17,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.45,20,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.5,22,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
NA,22,point,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.55,23,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.6,27,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.65,30,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.7,34,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.75,40,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.8,47,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.85,57,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.9,73,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.95,102,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.975,132,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.99,169,quantile,SE,3 wk ahead inc death,2021-08-08,2021-08-28
0.01,2,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.025,4,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.05,5,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.1,7,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.15,10,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.2,12,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.25,14,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.3,16,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.35,19,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.4,21,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.45,24,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.5,28,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
NA,28,point,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.55,33,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.6,38,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.65,44,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.7,51,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.75,60,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.8,71,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.85,90,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.9,121,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.95,177,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.975,259,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.99,364,quantile,SE,4 wk ahead inc death,2021-08-08,2021-09-04
0.01,288,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.025,307,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.05,330,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.1,362,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.15,385,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.2,397,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.25,413,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.3,426,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.35,440,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.4,454,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.45,468,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.5,480,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
NA,480,point,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.55,493,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.6,509,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.65,521,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.7,535,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.75,549,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.8,570,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.85,592,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.9,618,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.95,672,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.975,720,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.99,768,quantile,GB,1 wk ahead inc death,2021-08-08,2021-08-14
0.01,241,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.025,259,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.05,275,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.1,307,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.15,323,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.2,341,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.25,359,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.3,373,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.35,387,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.4,399,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.45,413,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.5,427,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
NA,427,point,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.55,439,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.6,453,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.65,470,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.7,489,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.75,504,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.8,529,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.85,556,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.9,596,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.95,637,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.975,699,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.99,782,quantile,GB,2 wk ahead inc death,2021-08-08,2021-08-21
0.01,189,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.025,208,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.05,223,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.1,245,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.15,267,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.2,285,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.25,297,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.3,308,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.35,319,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.4,332,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.45,344,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.5,360,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
NA,360,point,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.55,374,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.6,388,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.65,407,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.7,427,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.75,448,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.8,465,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.85,491,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.9,543,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.95,605,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.975,662,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.99,747,quantile,GB,3 wk ahead inc death,2021-08-08,2021-08-28
0.01,137,quantile,GB,4 wk ahead inc death,2021-08-08,2021-09-04
0.025,160,quantile,GB,4 wk ahead inc death,2021-08-08,2021-09-04
0.05,178,quantile,GB,4 wk ahead inc death,2021-08-08,2021-09-04
0.1,201,quantile,GB,4 wk ahead inc death,2021-08-08,2021-09-04
0.15,216,quantile,GB,4 wk ahead inc death,2021-08-08,2021-09-04
0.2,233,quantile,GB,4 wk ahead inc death,2021-08-08,2021-09-04
0.25,245,quantile,GB,4 wk ahead inc death,2021-08-08,2021-09-04
0.3,252,quantile,GB,4 wk ahead inc death,2021-08-08,2021-09-04
0.35,269,quantile,GB,4 wk ahead inc death,2021-08-08,2021-09-04
0.4,278,quantile,GB,4 wk ahead inc death,2021-08-08,2021-09-04
0.45,289,quantile,GB,4 wk ahead inc death,2021-08-08,2021-09-04
0.5,301,quantile,GB,4 wk ahead inc death,2021-08-08,2021-09-04
NA,301,point,GB,4 wk ahead inc death,2021-08-08,2021-09-04
0.55,315,quantile,GB,4 wk ahead inc death,2021-08-08,2021-09-04
0.6,330,quantile,GB,4 wk ahead inc death,2021-08-08,2021-09-04
0.65,345,quantile,GB,4 wk ahead inc death,2021-08-08,2021-09-04
0.7,359,quantile,GB,4 wk ahead inc death,2021-08-08,2021-09-04
0.75,385,quantile,GB,4 wk ahead inc death,2021-08-08,2021-09-04
