quantile,value,type,location,target,forecast_date,target_end_date
0.95,13,quantile,SI,4 wk ahead inc death,2021-06-13,2021-07-10
0.975,15,quantile,SI,4 wk ahead inc death,2021-06-13,2021-07-10
0.99,17,quantile,SI,4 wk ahead inc death,2021-06-13,2021-07-10
0.01,11,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.025,12,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.05,14,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.1,16,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.15,18,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.2,19,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.25,20,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.3,21,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.35,22,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.4,23,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.45,24,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.5,25,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
NA,25,point,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.55,26,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.6,27,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.65,28,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.7,30,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.75,31,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.8,33,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.85,35,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.9,38,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.95,41,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.975,46,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.99,53,quantile,SK,1 wk ahead inc death,2021-06-13,2021-06-19
0.01,6,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.025,7,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.05,9,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.1,10,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.15,12,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.2,13,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.25,13,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.3,14,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.35,15,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.4,16,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.45,17,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.5,18,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
NA,18,point,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.55,19,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.6,20,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.65,21,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.7,22,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.75,23,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.8,25,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.85,27,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.9,30,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.95,34,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.975,38,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.99,41,quantile,SK,2 wk ahead inc death,2021-06-13,2021-06-26
0.01,3,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.025,4,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.05,5,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.1,6,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.15,7,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.2,8,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.25,9,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.3,10,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.35,10,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.4,11,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.45,12,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.5,13,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
NA,13,point,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.55,14,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.6,15,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.65,16,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.7,17,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.75,18,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.8,19,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.85,21,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.9,23,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.95,29,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.975,35,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.99,48,quantile,SK,3 wk ahead inc death,2021-06-13,2021-07-03
0.01,2,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.025,2,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.05,3,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.1,4,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.15,5,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.2,6,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.25,6,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.3,7,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.35,8,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.4,8,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.45,9,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.5,10,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
NA,10,point,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.55,10,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.6,11,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.65,12,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.7,13,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.75,14,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.8,15,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.85,17,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.9,21,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.95,26,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.975,40,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.99,62,quantile,SK,4 wk ahead inc death,2021-06-13,2021-07-10
0.01,0,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.025,0,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.05,1,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.1,1,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.15,2,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.2,2,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.25,2,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.3,3,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.35,3,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.4,3,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.45,4,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.5,4,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
NA,4,point,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.55,4,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.6,4,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.65,5,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.7,5,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.75,6,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.8,6,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.85,7,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.9,8,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.95,10,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.975,11,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.99,13,quantile,FI,1 wk ahead inc death,2021-06-13,2021-06-19
0.01,0,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.025,0,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.05,0,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.1,1,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.15,1,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.2,1,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.25,2,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.3,2,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.35,2,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.4,2,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.45,3,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.5,3,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
NA,3,point,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.55,3,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.6,3,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.65,4,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.7,4,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.75,5,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.8,5,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.85,6,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.9,6,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.95,8,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.975,9,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.99,10,quantile,FI,2 wk ahead inc death,2021-06-13,2021-06-26
0.01,0,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.025,0,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.05,0,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.1,0,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.15,1,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.2,1,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.25,1,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.3,1,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.35,1,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.4,2,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.45,2,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.5,2,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
NA,2,point,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.55,2,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.6,3,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.65,3,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.7,3,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.75,3,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.8,4,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.85,4,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.9,5,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.95,6,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.975,7,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.99,8,quantile,FI,3 wk ahead inc death,2021-06-13,2021-07-03
0.01,0,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.025,0,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.05,0,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.1,0,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.15,0,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.2,0,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.25,1,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.3,1,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.35,1,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.4,1,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.45,1,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.5,2,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
NA,2,point,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.55,2,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.6,2,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.65,2,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.7,2,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.75,3,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.8,3,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.85,4,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.9,4,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.95,5,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.975,6,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.99,7,quantile,FI,4 wk ahead inc death,2021-06-13,2021-07-10
0.01,5,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.025,8,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.05,12,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.1,16,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.15,19,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.2,23,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.25,26,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.3,29,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.35,32,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.4,36,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.45,38,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.5,42,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
NA,42,point,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.55,45,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.6,49,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.65,53,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.7,59,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.75,64,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.8,72,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.85,82,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.9,92,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.95,112,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.975,130,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.99,169,quantile,SE,1 wk ahead inc death,2021-06-13,2021-06-19
0.01,4,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.025,5,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.05,8,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.1,11,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.15,14,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.2,17,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.25,19,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.3,22,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.35,24,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.4,26,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.45,29,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.5,32,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
NA,32,point,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.55,35,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.6,38,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.65,42,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.7,45,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.75,49,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.8,55,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.85,64,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.9,75,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.95,87,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.975,100,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.99,125,quantile,SE,2 wk ahead inc death,2021-06-13,2021-06-26
0.01,2,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.025,4,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.05,6,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.1,8,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.15,11,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.2,12,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.25,14,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.3,16,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.35,18,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.4,19,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.45,21,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.5,24,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
NA,24,point,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.55,26,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.6,29,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.65,32,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.7,36,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.75,40,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.8,45,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.85,51,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.9,56,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.95,70,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.975,86,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.99,116,quantile,SE,3 wk ahead inc death,2021-06-13,2021-07-03
0.01,1,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.025,2,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.05,4,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.1,6,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.15,8,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.2,9,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.25,10,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.3,12,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.35,14,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.4,15,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.45,17,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.5,19,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
NA,19,point,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.55,20,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.6,23,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.65,25,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.7,28,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.75,31,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.8,34,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.85,40,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.9,47,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.95,60,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.975,75,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.99,94,quantile,SE,4 wk ahead inc death,2021-06-13,2021-07-10
0.01,65,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.025,70,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.05,75,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.1,81,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.15,87,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.2,91,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.25,96,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.3,100,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.35,103,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.4,107,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.45,111,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.5,115,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
NA,115,point,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.55,118,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.6,121,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.65,125,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.7,129,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.75,133,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.8,139,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.85,145,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.9,153,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.95,172,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.975,181,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.99,202,quantile,GB,1 wk ahead inc death,2021-06-13,2021-06-19
0.01,80,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.025,90,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.05,99,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.1,111,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.15,120,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.2,129,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.25,137,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.3,144,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.35,151,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.4,158,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.45,165,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.5,172,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
NA,172,point,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.55,179,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.6,186,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.65,193,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.7,203,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.75,213,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.8,227,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.85,239,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.9,261,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.95,298,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.975,336,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.99,382,quantile,GB,2 wk ahead inc death,2021-06-13,2021-06-26
0.01,99,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.025,111,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.05,125,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.1,145,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.15,162,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.2,175,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.25,189,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.3,201,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.35,214,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.4,226,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.45,239,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.5,250,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
NA,250,point,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.55,265,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.6,285,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.65,303,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.7,327,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.75,348,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.8,372,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.85,403,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.9,456,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.95,561,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.975,668,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.99,779,quantile,GB,3 wk ahead inc death,2021-06-13,2021-07-03
0.01,111,quantile,GB,4 wk ahead inc death,2021-06-13,2021-07-10
0.025,128,quantile,GB,4 wk ahead inc death,2021-06-13,2021-07-10
0.05,150,quantile,GB,4 wk ahead inc death,2021-06-13,2021-07-10
0.1,181,quantile,GB,4 wk ahead inc death,2021-06-13,2021-07-10
0.15,211,quantile,GB,4 wk ahead inc death,2021-06-13,2021-07-10
