quantile,value,type,location,target,forecast_date,target_end_date
0.25,43,quantile,SK,2 wk ahead inc death,2021-05-23,2021-06-05
0.3,45,quantile,SK,2 wk ahead inc death,2021-05-23,2021-06-05
0.35,47,quantile,SK,2 wk ahead inc death,2021-05-23,2021-06-05
0.4,49,quantile,SK,2 wk ahead inc death,2021-05-23,2021-06-05
0.45,52,quantile,SK,2 wk ahead inc death,2021-05-23,2021-06-05
0.5,54,quantile,SK,2 wk ahead inc death,2021-05-23,2021-06-05
NA,54,point,SK,2 wk ahead inc death,2021-05-23,2021-06-05
0.55,56,quantile,SK,2 wk ahead inc death,2021-05-23,2021-06-05
0.6,59,quantile,SK,2 wk ahead inc death,2021-05-23,2021-06-05
0.65,61,quantile,SK,2 wk ahead inc death,2021-05-23,2021-06-05
0.7,64,quantile,SK,2 wk ahead inc death,2021-05-23,2021-06-05
0.75,67,quantile,SK,2 wk ahead inc death,2021-05-23,2021-06-05
0.8,71,quantile,SK,2 wk ahead inc death,2021-05-23,2021-06-05
0.85,75,quantile,SK,2 wk ahead inc death,2021-05-23,2021-06-05
0.9,81,quantile,SK,2 wk ahead inc death,2021-05-23,2021-06-05
0.95,89,quantile,SK,2 wk ahead inc death,2021-05-23,2021-06-05
0.975,97,quantile,SK,2 wk ahead inc death,2021-05-23,2021-06-05
0.99,107,quantile,SK,2 wk ahead inc death,2021-05-23,2021-06-05
0.01,13,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.025,16,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.05,18,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.1,21,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.15,24,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.2,26,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.25,28,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.3,30,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.35,32,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.4,33,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.45,35,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.5,36,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
NA,36,point,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.55,38,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.6,40,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.65,41,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.7,43,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.75,45,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.8,48,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.85,52,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.9,57,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.95,65,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.975,71,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.99,84,quantile,SK,3 wk ahead inc death,2021-05-23,2021-06-12
0.01,7,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.025,9,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.05,11,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.1,13,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.15,15,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.2,17,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.25,18,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.3,20,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.35,21,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.4,22,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.45,24,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.5,25,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
NA,25,point,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.55,26,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.6,28,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.65,29,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.7,30,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.75,33,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.8,35,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.85,39,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.9,43,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.95,51,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.975,59,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.99,73,quantile,SK,4 wk ahead inc death,2021-05-23,2021-06-19
0.01,0,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.025,1,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.05,1,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.1,2,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.15,3,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.2,3,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.25,3,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.3,4,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.35,4,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.4,4,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.45,5,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.5,5,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
NA,5,point,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.55,6,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.6,6,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.65,7,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.7,7,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.75,8,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.8,9,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.85,10,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.9,11,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.95,13,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.975,14,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.99,17,quantile,FI,1 wk ahead inc death,2021-05-23,2021-05-29
0.01,0,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.025,1,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.05,1,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.1,2,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.15,2,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.2,3,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.25,3,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.3,3,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.35,4,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.4,4,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.45,5,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.5,5,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
NA,5,point,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.55,5,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.6,6,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.65,6,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.7,7,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.75,7,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.8,8,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.85,9,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.9,10,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.95,12,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.975,14,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.99,16,quantile,FI,2 wk ahead inc death,2021-05-23,2021-06-05
0.01,0,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.025,1,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.05,1,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.1,2,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.15,2,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.2,2,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.25,3,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.3,3,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.35,3,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.4,4,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.45,4,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.5,4,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
NA,4,point,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.55,5,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.6,5,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.65,6,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.7,6,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.75,7,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.8,8,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.85,8,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.9,9,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.95,11,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.975,13,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.99,16,quantile,FI,3 wk ahead inc death,2021-05-23,2021-06-12
0.01,0,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.025,0,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.05,1,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.1,1,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.15,2,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.2,2,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.25,3,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.3,3,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.35,3,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.4,4,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.45,4,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.5,4,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
NA,4,point,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.55,5,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.6,5,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.65,6,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.7,6,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.75,7,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.8,8,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.85,9,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.9,10,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.95,12,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.975,15,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.99,17,quantile,FI,4 wk ahead inc death,2021-05-23,2021-06-19
0.01,61,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.025,78,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.05,88,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.1,100,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.15,112,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.2,124,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.25,134,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.3,144,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.35,153,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.4,163,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.45,173,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.5,186,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
NA,186,point,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.55,195,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.6,206,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.65,217,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.7,231,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.75,244,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.8,263,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.85,290,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.9,323,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.95,364,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.975,413,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.99,462,quantile,SE,1 wk ahead inc death,2021-05-23,2021-05-29
0.01,45,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.025,57,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.05,69,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.1,86,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.15,96,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.2,105,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.25,117,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.3,126,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.35,135,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.4,143,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.45,152,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.5,162,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
NA,162,point,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.55,173,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.6,186,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.65,197,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.7,212,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.75,232,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.8,254,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.85,281,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.9,327,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.95,394,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.975,502,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.99,642,quantile,SE,2 wk ahead inc death,2021-05-23,2021-06-05
0.01,42,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.025,46,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.05,54,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.1,67,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.15,77,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.2,83,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.25,92,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.3,100,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.35,111,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.4,118,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.45,128,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.5,139,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
NA,139,point,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.55,150,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.6,163,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.65,178,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.7,196,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.75,215,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.8,232,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.85,271,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.9,336,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.95,475,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.975,645,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.99,879,quantile,SE,3 wk ahead inc death,2021-05-23,2021-06-12
0.01,25,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.025,31,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.05,38,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.1,48,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.15,58,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.2,68,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.25,76,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.3,84,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.35,94,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.4,102,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.45,112,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.5,124,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
NA,124,point,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.55,137,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.6,151,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.65,167,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.7,186,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.75,210,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.8,243,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.85,295,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.9,359,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.95,581,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.975,840,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.99,1293,quantile,SE,4 wk ahead inc death,2021-05-23,2021-06-19
0.01,32,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.025,34,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.05,38,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.1,41,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.15,45,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.2,47,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.25,49,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.3,51,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.35,53,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.4,55,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.45,57,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.5,58,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
NA,58,point,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.55,60,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.6,62,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.65,64,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.7,66,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.75,69,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.8,71,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.85,74,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.9,79,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.95,86,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.975,92,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.99,102,quantile,GB,1 wk ahead inc death,2021-05-23,2021-05-29
0.01,26,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.025,28,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.05,32,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.1,37,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.15,41,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.2,43,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.25,46,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.3,48,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.35,50,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.4,52,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.45,54,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.5,56,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
NA,56,point,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.55,58,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.6,60,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.65,63,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.7,65,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.75,68,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.8,72,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.85,76,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.9,82,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.95,93,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.975,103,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.99,109,quantile,GB,2 wk ahead inc death,2021-05-23,2021-06-05
0.01,22,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.025,26,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.05,28,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.1,33,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.15,36,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.2,38,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.25,41,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.3,43,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.35,45,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.4,48,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.45,50,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.5,52,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
NA,52,point,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.55,55,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.6,58,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.65,62,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.7,66,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.75,71,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.8,74,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.85,81,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.9,90,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.95,103,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.975,116,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.99,134,quantile,GB,3 wk ahead inc death,2021-05-23,2021-06-12
0.01,15,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.025,20,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.05,23,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.1,28,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.15,31,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.2,34,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.25,39,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.3,41,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.35,45,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.4,47,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.45,49,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.5,52,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
NA,52,point,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.55,56,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.6,59,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.65,64,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.7,68,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.75,72,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.8,78,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.85,90,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.9,102,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.95,123,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.975,147,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.99,192,quantile,GB,4 wk ahead inc death,2021-05-23,2021-06-19
0.01,0,quantile,IS,1 wk ahead inc death,2021-05-23,2021-05-29
0.025,0,quantile,IS,1 wk ahead inc death,2021-05-23,2021-05-29
0.05,0,quantile,IS,1 wk ahead inc death,2021-05-23,2021-05-29
0.1,0,quantile,IS,1 wk ahead inc death,2021-05-23,2021-05-29
0.15,0,quantile,IS,1 wk ahead inc death,2021-05-23,2021-05-29
0.2,0,quantile,IS,1 wk ahead inc death,2021-05-23,2021-05-29
0.25,0,quantile,IS,1 wk ahead inc death,2021-05-23,2021-05-29
0.3,0,quantile,IS,1 wk ahead inc death,2021-05-23,2021-05-29
0.35,0,quantile,IS,1 wk ahead inc death,2021-05-23,2021-05-29
0.4,0,quantile,IS,1 wk ahead inc death,2021-05-23,2021-05-29
0.45,0,quantile,IS,1 wk ahead inc death,2021-05-23,2021-05-29
0.5,0,quantile,IS,1 wk ahead inc death,2021-05-23,2021-05-29
NA,0,point,IS,1 wk ahead inc death,2021-05-23,2021-05-29
0.55,0,quantile,IS,1 wk ahead inc death,2021-05-23,2021-05-29
0.6,0,quantile,IS,1 wk ahead inc death,2021-05-23,2021-05-29
