quantile,value,type,location,target,forecast_date,target_end_date
0.95,57,quantile,SI,4 wk ahead inc death,2021-09-05,2021-10-02
0.975,65,quantile,SI,4 wk ahead inc death,2021-09-05,2021-10-02
0.99,75,quantile,SI,4 wk ahead inc death,2021-09-05,2021-10-02
0.01,0,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.025,0,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.05,1,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.1,1,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.15,2,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.2,2,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.25,2,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.3,2,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.35,3,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.4,3,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.45,3,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.5,4,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
NA,4,point,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.55,4,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.6,4,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.65,4,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.7,5,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.75,5,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.8,6,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.85,6,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.9,7,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.95,8,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.975,9,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.99,11,quantile,SK,1 wk ahead inc death,2021-09-05,2021-09-11
0.01,0,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.025,0,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.05,1,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.1,1,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.15,2,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.2,3,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.25,3,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.3,3,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.35,4,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.4,4,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.45,4,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.5,5,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
NA,5,point,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.55,5,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.6,5,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.65,6,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.7,6,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.75,7,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.8,7,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.85,8,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.9,9,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.95,10,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.975,12,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.99,13,quantile,SK,2 wk ahead inc death,2021-09-05,2021-09-18
0.01,1,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.025,1,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.05,1,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.1,2,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.15,3,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.2,3,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.25,4,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.3,4,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.35,4,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.4,5,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.45,5,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.5,6,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
NA,6,point,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.55,6,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.6,7,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.65,7,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.7,8,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.75,8,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.8,9,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.85,10,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.9,11,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.95,13,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.975,15,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.99,19,quantile,SK,3 wk ahead inc death,2021-09-05,2021-09-25
0.01,1,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.025,1,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.05,2,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.1,3,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.15,3,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.2,4,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.25,5,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.3,5,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.35,6,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.4,6,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.45,7,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.5,7,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
NA,7,point,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.55,8,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.6,9,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.65,9,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.7,10,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.75,11,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.8,12,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.85,14,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.9,15,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.95,19,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.975,22,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.99,27,quantile,SK,4 wk ahead inc death,2021-09-05,2021-10-02
0.01,2,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.025,3,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.05,3,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.1,5,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.15,6,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.2,6,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.25,7,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.3,8,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.35,8,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.4,9,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.45,10,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.5,10,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
NA,10,point,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.55,11,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.6,12,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.65,13,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.7,14,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.75,15,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.8,16,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.85,17,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.9,20,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.95,23,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.975,25,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.99,31,quantile,FI,1 wk ahead inc death,2021-09-05,2021-09-11
0.01,2,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.025,2,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.05,3,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.1,4,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.15,5,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.2,6,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.25,7,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.3,7,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.35,8,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.4,9,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.45,9,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.5,10,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
NA,10,point,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.55,10,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.6,11,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.65,12,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.7,13,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.75,14,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.8,15,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.85,17,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.9,19,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.95,22,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.975,25,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.99,29,quantile,FI,2 wk ahead inc death,2021-09-05,2021-09-18
0.01,1,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.025,2,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.05,3,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.1,4,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.15,5,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.2,5,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.25,6,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.3,7,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.35,7,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.4,8,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.45,8,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.5,9,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
NA,9,point,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.55,10,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.6,10,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.65,11,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.7,12,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.75,13,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.8,15,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.85,16,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.9,18,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.95,21,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.975,26,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.99,31,quantile,FI,3 wk ahead inc death,2021-09-05,2021-09-25
0.01,1,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.025,1,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.05,2,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.1,3,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.15,4,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.2,5,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.25,6,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.3,6,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.35,7,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.4,8,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.45,8,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.5,9,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
NA,9,point,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.55,10,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.6,10,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.65,11,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.7,12,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.75,13,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.8,14,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.85,16,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.9,17,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.95,20,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.975,25,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.99,29,quantile,FI,4 wk ahead inc death,2021-09-05,2021-10-02
0.01,1,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.025,2,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.05,3,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.1,4,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.15,5,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.2,6,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.25,7,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.3,8,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.35,9,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.4,11,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.45,12,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.5,13,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
NA,13,point,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.55,14,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.6,15,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.65,17,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.7,19,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.75,21,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.8,24,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.85,27,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.9,32,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.95,41,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.975,50,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.99,67,quantile,SE,1 wk ahead inc death,2021-09-05,2021-09-11
0.01,1,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.025,2,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.05,3,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.1,4,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.15,6,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.2,6,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.25,8,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.3,10,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.35,11,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.4,13,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.45,14,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.5,15,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
NA,15,point,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.55,17,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.6,19,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.65,21,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.7,24,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.75,27,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.8,30,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.85,36,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.9,42,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.95,54,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.975,65,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.99,85,quantile,SE,2 wk ahead inc death,2021-09-05,2021-09-18
0.01,1,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.025,2,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.05,3,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.1,5,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.15,6,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.2,8,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.25,10,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.3,11,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.35,12,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.4,14,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.45,16,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.5,18,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
NA,18,point,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.55,21,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.6,23,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.65,26,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.7,29,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.75,34,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.8,39,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.85,47,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.9,58,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.95,82,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.975,117,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.99,157,quantile,SE,3 wk ahead inc death,2021-09-05,2021-09-25
0.01,1,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.025,2,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.05,3,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.1,6,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.15,7,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.2,9,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.25,11,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.3,13,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.35,15,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.4,17,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.45,20,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.5,22,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
NA,22,point,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.55,26,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.6,29,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.65,32,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.7,38,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.75,45,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.8,53,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.85,62,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.9,80,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.95,118,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.975,161,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.99,227,quantile,SE,4 wk ahead inc death,2021-09-05,2021-10-02
0.01,440,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.025,481,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.05,523,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.1,563,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.15,597,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.2,626,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.25,650,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.3,670,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.35,687,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.4,705,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.45,722,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.5,743,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
NA,743,point,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.55,768,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.6,791,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.65,811,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.7,830,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.75,860,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.8,890,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.85,925,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.9,967,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.95,1032,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.975,1100,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.99,1212,quantile,GB,1 wk ahead inc death,2021-09-05,2021-09-11
0.01,373,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.025,420,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.05,454,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.1,491,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.15,523,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.2,549,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.25,570,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.3,593,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.35,612,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.4,632,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.45,656,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.5,678,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
NA,678,point,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.55,698,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.6,717,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.65,745,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.7,768,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.75,789,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.8,812,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.85,847,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.9,892,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.95,969,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.975,1043,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.99,1134,quantile,GB,2 wk ahead inc death,2021-09-05,2021-09-18
0.01,312,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.025,331,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.05,362,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.1,394,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.15,418,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.2,438,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.25,462,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.3,481,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.35,500,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.4,516,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.45,536,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.5,552,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
NA,552,point,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.55,570,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.6,592,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.65,615,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.7,642,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.75,665,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.8,698,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.85,731,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.9,779,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.95,848,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.975,952,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.99,1026,quantile,GB,3 wk ahead inc death,2021-09-05,2021-09-25
0.01,230,quantile,GB,4 wk ahead inc death,2021-09-05,2021-10-02
0.025,246,quantile,GB,4 wk ahead inc death,2021-09-05,2021-10-02
0.05,263,quantile,GB,4 wk ahead inc death,2021-09-05,2021-10-02
0.1,296,quantile,GB,4 wk ahead inc death,2021-09-05,2021-10-02
0.15,316,quantile,GB,4 wk ahead inc death,2021-09-05,2021-10-02
