quantile,value,type,location,target,forecast_date,target_end_date
0.45,46,quantile,SI,4 wk ahead inc death,2021-04-11,2021-05-08
0.5,49,quantile,SI,4 wk ahead inc death,2021-04-11,2021-05-08
NA,49,point,SI,4 wk ahead inc death,2021-04-11,2021-05-08
0.55,52,quantile,SI,4 wk ahead inc death,2021-04-11,2021-05-08
0.6,55,quantile,SI,4 wk ahead inc death,2021-04-11,2021-05-08
0.65,59,quantile,SI,4 wk ahead inc death,2021-04-11,2021-05-08
0.7,62,quantile,SI,4 wk ahead inc death,2021-04-11,2021-05-08
0.75,66,quantile,SI,4 wk ahead inc death,2021-04-11,2021-05-08
0.8,71,quantile,SI,4 wk ahead inc death,2021-04-11,2021-05-08
0.85,76,quantile,SI,4 wk ahead inc death,2021-04-11,2021-05-08
0.9,84,quantile,SI,4 wk ahead inc death,2021-04-11,2021-05-08
0.95,99,quantile,SI,4 wk ahead inc death,2021-04-11,2021-05-08
0.975,109,quantile,SI,4 wk ahead inc death,2021-04-11,2021-05-08
0.99,121,quantile,SI,4 wk ahead inc death,2021-04-11,2021-05-08
0.01,204,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.025,235,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.05,254,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.1,296,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.15,318,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.2,333,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.25,349,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.3,366,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.35,380,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.4,398,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.45,415,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.5,428,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
NA,428,point,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.55,440,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.6,460,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.65,483,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.7,502,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.75,522,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.8,550,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.85,592,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.9,626,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.95,687,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.975,768,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.99,829,quantile,SK,1 wk ahead inc death,2021-04-11,2021-04-17
0.01,166,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.025,184,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.05,208,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.1,237,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.15,259,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.2,280,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.25,302,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.3,320,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.35,335,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.4,351,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.45,367,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.5,383,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
NA,383,point,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.55,401,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.6,417,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.65,437,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.7,465,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.75,490,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.8,522,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.85,559,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.9,611,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.95,689,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.975,786,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.99,894,quantile,SK,2 wk ahead inc death,2021-04-11,2021-04-24
0.01,118,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.025,135,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.05,158,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.1,187,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.15,204,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.2,223,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.25,239,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.3,254,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.35,272,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.4,288,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.45,311,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.5,328,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
NA,328,point,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.55,350,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.6,372,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.65,391,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.7,416,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.75,443,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.8,467,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.85,522,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.9,567,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.95,672,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.975,808,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.99,883,quantile,SK,3 wk ahead inc death,2021-04-11,2021-05-01
0.01,82,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.025,96,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.05,111,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.1,141,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.15,154,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.2,172,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.25,193,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.3,212,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.35,225,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.4,239,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.45,256,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.5,274,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
NA,274,point,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.55,294,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.6,316,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.65,341,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.7,364,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.75,394,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.8,430,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.85,485,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.9,572,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.95,716,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.975,817,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.99,952,quantile,SK,4 wk ahead inc death,2021-04-11,2021-05-08
0.01,4,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.025,5,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.05,6,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.1,8,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.15,9,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.2,10,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.25,11,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.3,12,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.35,13,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.4,14,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.45,15,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.5,16,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
NA,16,point,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.55,17,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.6,18,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.65,19,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.7,21,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.75,22,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.8,25,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.85,27,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.9,30,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.95,34,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.975,39,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.99,45,quantile,FI,1 wk ahead inc death,2021-04-11,2021-04-17
0.01,2,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.025,3,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.05,4,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.1,6,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.15,7,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.2,8,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.25,9,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.3,10,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.35,11,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.4,11,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.45,12,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.5,13,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
NA,13,point,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.55,14,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.6,15,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.65,16,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.7,18,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.75,19,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.8,20,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.85,22,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.9,25,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.95,28,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.975,33,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.99,36,quantile,FI,2 wk ahead inc death,2021-04-11,2021-04-24
0.01,1,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.025,2,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.05,3,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.1,5,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.15,5,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.2,6,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.25,7,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.3,8,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.35,8,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.4,9,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.45,10,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.5,10,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
NA,10,point,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.55,11,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.6,12,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.65,13,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.7,14,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.75,15,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.8,17,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.85,18,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.9,21,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.95,24,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.975,28,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.99,31,quantile,FI,3 wk ahead inc death,2021-04-11,2021-05-01
0.01,1,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.025,1,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.05,2,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.1,3,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.15,4,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.2,5,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.25,5,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.3,6,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.35,7,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.4,7,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.45,8,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.5,8,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
NA,8,point,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.55,9,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.6,10,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.65,11,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.7,12,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.75,13,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.8,14,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.85,16,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.9,18,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.95,22,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.975,25,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.99,28,quantile,FI,4 wk ahead inc death,2021-04-11,2021-05-08
0.01,123,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.025,145,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.05,162,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.1,194,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.15,215,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.2,232,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.25,253,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.3,271,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.35,290,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.4,308,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.45,327,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.5,348,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
NA,348,point,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.55,373,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.6,401,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.65,427,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.7,450,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.75,480,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.8,526,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.85,572,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.9,643,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.95,741,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.975,822,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.99,917,quantile,SE,1 wk ahead inc death,2021-04-11,2021-04-17
0.01,107,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.025,137,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.05,155,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.1,190,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.15,219,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.2,240,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.25,261,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.3,286,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.35,307,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.4,328,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.45,360,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.5,390,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
NA,390,point,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.55,429,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.6,461,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.65,498,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.7,531,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.75,577,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.8,622,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.85,696,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.9,790,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.95,925,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.975,1147,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.99,1407,quantile,SE,2 wk ahead inc death,2021-04-11,2021-04-24
0.01,92,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.025,109,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.05,135,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.1,166,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.15,197,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.2,224,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.25,248,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.3,273,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.35,302,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.4,343,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.45,378,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.5,412,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
NA,412,point,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.55,452,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.6,495,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.65,539,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.7,604,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.75,666,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.8,776,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.85,896,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.9,1064,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.95,1367,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.975,1667,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.99,2180,quantile,SE,3 wk ahead inc death,2021-04-11,2021-05-01
0.01,68,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.025,89,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.05,114,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.1,147,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.15,171,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.2,198,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.25,240,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.3,273,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.35,303,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.4,347,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.45,381,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.5,442,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
NA,442,point,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.55,507,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.6,581,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.65,654,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.7,721,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.75,805,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.8,941,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.85,1135,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.9,1415,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.95,2073,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.975,2918,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.99,4010,quantile,SE,4 wk ahead inc death,2021-04-11,2021-05-08
0.01,97,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.025,105,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.05,111,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.1,122,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.15,129,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.2,135,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.25,140,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.3,143,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.35,147,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.4,152,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.45,156,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.5,159,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
NA,159,point,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.55,166,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.6,170,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.65,176,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.7,181,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.75,186,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.8,192,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.85,200,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.9,209,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.95,225,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.975,244,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.99,256,quantile,GB,1 wk ahead inc death,2021-04-11,2021-04-17
0.01,56,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.025,62,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.05,66,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.1,75,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.15,80,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.2,84,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.25,87,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.3,90,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.35,93,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.4,97,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.45,101,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.5,104,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
NA,104,point,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.55,108,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.6,111,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.65,115,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.7,119,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.75,122,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.8,126,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.85,130,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.9,137,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.95,146,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.975,158,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.99,171,quantile,GB,2 wk ahead inc death,2021-04-11,2021-04-24
0.01,34,quantile,GB,3 wk ahead inc death,2021-04-11,2021-05-01
0.025,38,quantile,GB,3 wk ahead inc death,2021-04-11,2021-05-01
0.05,41,quantile,GB,3 wk ahead inc death,2021-04-11,2021-05-01
0.1,45,quantile,GB,3 wk ahead inc death,2021-04-11,2021-05-01
0.15,49,quantile,GB,3 wk ahead inc death,2021-04-11,2021-05-01
0.2,51,quantile,GB,3 wk ahead inc death,2021-04-11,2021-05-01
0.25,53,quantile,GB,3 wk ahead inc death,2021-04-11,2021-05-01
0.3,55,quantile,GB,3 wk ahead inc death,2021-04-11,2021-05-01
0.35,57,quantile,GB,3 wk ahead inc death,2021-04-11,2021-05-01
0.4,59,quantile,GB,3 wk ahead inc death,2021-04-11,2021-05-01
0.45,61,quantile,GB,3 wk ahead inc death,2021-04-11,2021-05-01
0.5,64,quantile,GB,3 wk ahead inc death,2021-04-11,2021-05-01
NA,64,point,GB,3 wk ahead inc death,2021-04-11,2021-05-01
0.55,66,quantile,GB,3 wk ahead inc death,2021-04-11,2021-05-01
0.6,68,quantile,GB,3 wk ahead inc death,2021-04-11,2021-05-01
0.65,71,quantile,GB,3 wk ahead inc death,2021-04-11,2021-05-01
0.7,73,quantile,GB,3 wk ahead inc death,2021-04-11,2021-05-01
0.75,75,quantile,GB,3 wk ahead inc death,2021-04-11,2021-05-01
