"quantile","value","type","location","target","forecast_date","target_end_date"
0.01,67,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.025,72,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.05,77,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.1,84,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.15,88,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.2,93,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.25,96,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.3,98,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.35,102,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.4,104,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.45,107,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.5,109,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
NA,109,"point","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.55,112,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.6,114,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.65,116,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.7,119,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.75,123,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.8,126,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.85,130,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.9,134,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.95,143,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.975,154,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.99,159,"quantile","SI","2 wk ahead inc death",2022-02-13,2022-02-26
0.01,49,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.025,55,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.05,59,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.1,63,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.15,66,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.2,68,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.25,71,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.3,73,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.35,75,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.4,78,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.45,80,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.5,82,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
NA,82,"point","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.55,84,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.6,86,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.65,89,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.7,91,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.75,94,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.8,96,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.85,100,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.9,106,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.95,114,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.975,123,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.99,129,"quantile","SI","3 wk ahead inc death",2022-02-13,2022-03-05
0.01,33,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.025,36,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.05,39,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.1,43,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.15,46,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.2,48,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.25,50,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.3,52,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.35,54,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.4,55,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.45,57,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.5,59,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
NA,59,"point","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.55,61,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.6,63,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.65,64,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.7,67,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.75,69,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.8,72,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.85,75,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.9,80,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.95,85,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.975,91,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.99,99,"quantile","SI","4 wk ahead inc death",2022-02-13,2022-03-12
0.01,46,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.025,53,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.05,58,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.1,64,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.15,68,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.2,72,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.25,75,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.3,79,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.35,82,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.4,85,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.45,89,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.5,93,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
NA,93,"point","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.55,96,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.6,99,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.65,102,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.7,106,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.75,110,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.8,116,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.85,122,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.9,130,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.95,143,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.975,157,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.99,166,"quantile","FI","1 wk ahead inc death",2022-02-13,2022-02-19
0.01,40,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.025,47,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.05,54,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.1,62,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.15,68,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.2,72,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.25,77,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.3,80,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.35,84,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.4,87,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.45,91,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.5,96,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
NA,96,"point","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.55,100,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.6,104,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.65,108,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.7,112,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.75,117,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.8,123,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.85,130,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.9,139,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.95,154,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.975,172,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.99,190,"quantile","FI","2 wk ahead inc death",2022-02-13,2022-02-26
0.01,39,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.025,46,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.05,52,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.1,59,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.15,65,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.2,70,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.25,75,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.3,80,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.35,84,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.4,87,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.45,91,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.5,95,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
NA,95,"point","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.55,99,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.6,103,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.65,108,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.7,113,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.75,120,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.8,128,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.85,138,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.9,150,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.95,167,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.975,182,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.99,202,"quantile","FI","3 wk ahead inc death",2022-02-13,2022-03-05
0.01,35,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.025,41,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.05,48,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.1,57,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.15,64,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.2,69,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.25,74,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.3,79,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.35,84,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.4,89,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.45,93,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.5,97,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
NA,97,"point","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.55,102,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.6,108,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.65,114,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.7,120,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.75,126,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.8,132,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.85,142,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.9,154,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.95,177,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.975,197,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.99,224,"quantile","FI","4 wk ahead inc death",2022-02-13,2022-03-12
0.01,45,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.025,63,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.05,85,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.1,113,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.15,147,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.2,169,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.25,192,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.3,223,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.35,244,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.4,272,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.45,295,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.5,327,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
NA,327,"point","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.55,358,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.6,387,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.65,421,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.7,466,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.75,506,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.8,570,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.85,642,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.9,758,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.95,960,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.975,1128,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.99,1428,"quantile","SE","1 wk ahead inc death",2022-02-13,2022-02-19
0.01,49,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.025,67,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.05,85,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.1,119,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.15,141,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.2,165,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.25,190,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.3,213,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.35,239,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.4,262,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.45,290,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.5,315,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
NA,315,"point","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.55,341,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.6,365,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.65,402,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.7,447,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.75,496,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.8,569,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.85,638,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.9,769,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.95,945,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.975,1144,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.99,1432,"quantile","SE","2 wk ahead inc death",2022-02-13,2022-02-26
0.01,41,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.025,54,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.05,74,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.1,107,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.15,133,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.2,154,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.25,175,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.3,201,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.35,228,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.4,248,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.45,271,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.5,302,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
NA,302,"point","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.55,335,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.6,369,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.65,412,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.7,452,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.75,515,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.8,569,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.85,664,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.9,793,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.95,1005,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.975,1164,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.99,1439,"quantile","SE","3 wk ahead inc death",2022-02-13,2022-03-05
0.01,30,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.025,47,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.05,61,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.1,88,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.15,115,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.2,137,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.25,164,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.3,189,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.35,206,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.4,230,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.45,258,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.5,286,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
NA,286,"point","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.55,316,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.6,343,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.65,381,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.7,421,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.75,474,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.8,543,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.85,602,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.9,712,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.95,951,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.975,1064,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.99,1208,"quantile","SE","4 wk ahead inc death",2022-02-13,2022-03-12
0.01,991,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.025,1083,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.05,1162,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.1,1249,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.15,1307,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.2,1363,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.25,1411,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.3,1456,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.35,1495,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.4,1542,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.45,1596,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.5,1642,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
NA,1642,"point","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.55,1689,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.6,1738,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.65,1783,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.7,1834,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.75,1894,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.8,1959,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.85,2020,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.9,2119,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.95,2253,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.975,2411,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.99,2574,"quantile","GB","1 wk ahead inc death",2022-02-13,2022-02-19
0.01,741,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.025,808,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.05,883,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.1,962,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.15,1020,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.2,1064,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.25,1097,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.3,1138,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.35,1184,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.4,1216,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.45,1247,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.5,1278,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
NA,1278,"point","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.55,1316,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.6,1357,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.65,1393,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.7,1440,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.75,1484,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.8,1546,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.85,1587,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.9,1668,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.95,1781,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.975,1903,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.99,2002,"quantile","GB","2 wk ahead inc death",2022-02-13,2022-02-26
0.01,555,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.025,606,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.05,638,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.1,706,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.15,743,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.2,775,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.25,804,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.3,833,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.35,855,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.4,878,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.45,902,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.5,924,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
NA,924,"point","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.55,945,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.6,977,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.65,1009,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.7,1040,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.75,1073,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.8,1109,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.85,1167,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.9,1235,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.95,1328,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.975,1419,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.99,1540,"quantile","GB","3 wk ahead inc death",2022-02-13,2022-03-05
0.01,361,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.025,393,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.05,438,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.1,494,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.15,521,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.2,544,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.25,570,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.3,591,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.35,609,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.4,626,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.45,642,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.5,661,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
NA,661,"point","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.55,680,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.6,701,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.65,720,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.7,744,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.75,770,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.8,800,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.85,842,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
0.9,897,"quantile","GB","4 wk ahead inc death",2022-02-13,2022-03-12
